DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:42:03.892;TwistZ_;6.360724;1;10;1241;641;1797;1689;1558;1482;1430;1442;1274;1186;0;0;0;0;0;0;11;12;16;16;21;17;17;18;12;12;0;0;0;0;0;0;36;45;83;100;100;100;100;100;45;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:04.156;TwistS_;6.360724;1;10;1160;913;1621;1625;1633;1494;1494;1450;1458;1274;0;0;0;0;0;0;10;14;13;11;15;11;11;16;16;13;0;0;0;0;0;0;45;81;90;36;100;25;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:04.428;TwistZ_;6.388627;1;10;1164;861;1647;1406;1494;1538;1417;1435;1237;1230;0;0;0;0;0;0;13;11;10;10;10;11;12;11;12;10;0;0;0;0;0;0;54;41;18;72;18;41;36;54;50;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:04.692;TwistS_;6.388627;1;10;1054;1538;1570;1590;1506;1494;1457;1309;1374;1318;0;0;0;0;0;0;10;13;11;13;12;10;11;10;12;10;0;0;0;0;0;0;9;33;100;100;58;18;54;45;91;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:04.948;TwistZ_;6.388627;1;10;1552;1450;1506;1490;1467;1406;1350;1314;1345;1893;0;0;0;0;0;0;11;10;15;16;14;12;14;16;13;11;0;0;0;0;0;0;27;9;100;100;90;50;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:05.213;TwistS_;6.388627;1;10;1230;891;1644;1571;1462;1406;1342;1340;1338;1208;0;0;0;0;0;0;10;12;14;12;12;13;12;13;13;13;0;0;0;0;0;0;27;63;100;72;63;81;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:05.477;TwistZ_;6.392206;1;10;1235;922;1680;1625;1645;1578;1522;1501;1486;1466;0;0;0;0;0;0;14;15;20;20;19;19;20;19;21;15;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:05.733;TwistS_;6.392206;1;10;0;571;1590;1582;1538;1389;1494;1450;0;0;0;0;0;0;0;0;0;10;11;10;11;11;11;12;0;0;0;0;0;0;0;0;0;9;41;9;54;72;18;50;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:05.997;TwistZ_;6.392206;1;10;527;958;1560;1514;1466;1410;1353;1255;1208;1125;0;0;0;0;0;0;17;12;20;21;21;18;14;13;13;14;0;0;0;0;0;0;27;45;100;100;100;100;90;58;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:06.261;TwistS_;6.392206;1;10;1030;1367;1705;1657;1594;1516;1366;1318;1208;1186;0;0;0;0;0;0;14;18;16;18;21;18;16;17;12;13;0;0;0;0;0;0;81;66;100;100;100;100;100;100;33;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:06.525;TwistZ_;6.367058;1;10;0;1368;1725;1729;1578;1497;1494;1406;1371;966;0;0;0;0;0;0;0;15;19;17;18;18;14;11;12;11;0;0;0;0;0;0;0;63;100;100;100;100;27;18;45;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:06.789;TwistS_;6.367058;1;10;1422;1411;1699;1661;1582;1446;1358;1312;1243;1186;0;0;0;0;0;0;12;13;13;18;21;21;14;14;13;12;0;0;0;0;0;0;72;66;81;100;100;100;100;72;58;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:07.054;TwistZ_;6.367058;1;10;2072;1669;1680;1653;1526;1458;1462;1424;0;0;0;0;0;0;0;0;12;14;18;17;22;21;20;12;0;0;0;0;0;0;0;0;54;18;100;100;100;100;100;100;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:07.310;TwistS_;6.367058;1;10;1252;922;1550;1352;1527;758;817;1494;1136;779;0;0;0;0;0;0;11;11;17;16;10;10;15;11;11;19;0;0;0;0;0;0;18;36;100;81;36;40;45;27;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:07.583;TwistZ_;6.36829;1;10;717;780;1922;1362;1237;1198;1208;1816;948;830;0;0;0;0;0;0;19;18;12;13;11;13;14;13;13;18;0;0;0;0;0;0;100;36;33;81;100;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:07.846;TwistS_;6.36829;1;10;0;1254;1676;0;1406;1318;0;1362;1373;975;0;0;0;0;0;0;0;14;11;0;11;12;0;12;11;11;0;0;0;0;0;0;0;75;63;0;54;33;0;27;33;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:42:08.110;TwistZ_;6.36829;1;10;703;1441;1512;1362;1323;1254;1210;1202;1337;2065;0;0;0;0;0;0;10;18;18;18;17;17;14;14;11;10;0;0;0;0;0;0;9;45;100;100;81;100;100;91;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
