DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:17:44.379;TwistS_;6.758376;1;10;1289;1323;1781;1640;1650;1611;1636;1511;1548;1445;0;0;0;0;0;0;12;14;15;11;17;15;16;16;14;16;0;0;0;0;0;0;78;85;100;64;85;71;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:44.631;TwistZ_;6.753742;1;10;1298;1801;1855;1804;1657;1690;1678;1640;1615;1489;0;0;0;0;0;0;16;15;19;12;18;18;19;19;16;13;0;0;0;0;0;0;92;28;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:44.871;TwistS_;6.753742;1;10;1213;1187;1976;1762;1690;1628;1594;1552;1586;1518;0;0;0;0;0;0;16;17;16;14;16;21;17;13;14;15;0;0;0;0;0;0;100;78;100;92;100;100;100;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:45.127;TwistZ_;6.753742;1;10;1203;1582;1914;1749;1640;1657;1661;1609;1648;1591;0;0;0;0;0;0;12;14;16;17;19;20;21;17;21;17;0;0;0;0;0;0;78;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:45.368;TwistS_;6.753742;1;10;1120;1363;1824;1766;1665;1640;1569;1523;1550;1381;0;0;0;0;0;0;13;12;14;13;15;15;14;15;15;17;0;0;0;0;0;0;57;78;100;100;100;85;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:45.623;TwistZ_;6.7699;1;10;1097;1289;1803;1558;1619;1636;1582;1554;1601;1557;0;0;0;0;0;0;11;13;12;12;12;17;15;13;14;13;0;0;0;0;0;0;78;92;93;35;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:45.864;TwistS_;6.7699;1;10;976;1516;1908;1608;1611;1586;1523;1519;1452;1351;0;0;0;0;0;0;12;15;13;12;17;16;12;18;15;14;0;0;0;0;0;0;85;57;93;64;100;85;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:46.112;TwistZ_;6.7699;1;10;585;1473;1751;1582;1681;1669;1674;1605;1644;1532;0;0;0;0;0;0;15;12;10;12;14;19;16;14;18;17;0;0;0;0;0;0;28;50;60;50;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:46.360;TwistS_;6.7699;1;10;1045;1529;1878;1720;1611;1611;1552;1502;1556;1397;0;0;0;0;0;0;17;16;16;17;21;19;15;13;12;14;0;0;0;0;0;0;92;71;100;100;100;100;100;73;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:46.608;TwistZ_;6.77417;1;10;978;1715;1710;1640;1591;1586;1394;1593;1573;1368;0;0;0;0;0;0;14;16;16;13;14;12;14;11;15;18;0;0;0;0;0;0;92;50;100;100;85;100;71;33;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:46.856;TwistS_;6.77417;1;10;1123;1476;1739;1598;1611;1565;1527;1507;1527;1414;0;0;0;0;0;0;11;15;12;12;13;17;16;14;17;17;0;0;0;0;0;0;85;71;86;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:47.104;TwistZ_;6.77417;1;10;955;1614;1686;1527;1532;1494;1494;1477;1512;1318;0;0;0;0;0;0;16;14;14;15;17;15;17;15;15;13;0;0;0;0;0;0;92;60;100;92;86;100;100;100;73;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:47.352;TwistS_;6.77417;1;10;1067;1694;1882;1720;1544;1527;1494;1480;1431;1372;0;0;0;0;0;0;14;16;18;15;20;17;17;17;14;14;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:47.601;TwistZ_;6.776546;1;10;966;1552;1777;1623;1577;1602;1460;1181;1552;1360;0;0;0;0;0;0;17;15;18;11;12;14;13;11;14;12;0;0;0;0;0;0;100;71;100;71;100;100;100;80;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:47.849;TwistS_;6.776546;1;10;996;1833;1898;1741;1594;1582;1431;1507;1482;1373;0;0;0;0;0;0;13;18;16;19;16;12;15;15;13;12;0;0;0;0;0;0;64;71;100;100;100;100;100;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:48.097;TwistZ_;6.776546;1;10;1127;1347;1738;1600;1573;1577;1510;1488;1485;1427;0;0;0;0;0;0;14;15;14;15;17;20;15;16;19;13;0;0;0;0;0;0;85;78;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:48.337;TwistS_;6.776546;1;10;585;1191;1787;1734;1644;1598;1556;1523;1565;1460;0;0;0;0;0;0;16;14;12;14;13;17;21;17;14;15;0;0;0;0;0;0;35;64;93;71;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:48.594;TwistZ_;6.774781;1;10;1145;1687;1804;1806;1640;1640;1628;1625;1661;1515;0;0;0;0;0;0;15;12;13;12;17;18;18;15;19;14;0;0;0;0;0;0;64;35;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:17:48.833;TwistS_;6.774781;1;10;1142;1499;1914;1715;1640;1623;1601;1562;1535;1452;0;0;0;0;0;0;15;14;16;15;18;14;16;14;17;19;0;0;0;0;0;0;85;85;100;100;92;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
