DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:08:51.040;TwistS_;6.782307;1;10;714;1353;1718;1556;1591;1577;1469;1460;1452;1389;0;0;0;0;0;0;13;14;14;13;12;16;18;16;18;20;0;0;0;0;0;0;71;71;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:08:51.288;TwistZ_;6.782307;1;10;1010;1571;1686;1623;1613;1653;1640;1598;1545;1364;0;0;0;0;0;0;14;15;14;16;20;20;23;22;15;11;0;0;0;0;0;0;85;78;100;100;100;100;100;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:08:51.536;TwistS_;6.782307;1;10;1118;1728;1829;1699;1627;1607;1481;1542;1482;1460;0;0;0;0;0;0;11;14;13;11;15;21;16;16;15;17;0;0;0;0;0;0;78;28;86;57;64;100;100;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:08:51.776;TwistZ_;6.798354;1;10;1209;1596;1820;1753;1732;1636;1653;1605;1561;1318;0;0;0;0;0;0;13;14;14;13;15;15;16;14;16;11;0;0;0;0;0;0;78;85;86;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:08:52.029;TwistS_;6.798354;1;10;920;1914;1914;1781;1628;1582;1544;1494;1473;1431;0;0;0;0;0;0;14;11;11;11;16;12;16;15;15;17;0;0;0;0;0;0;100;42;60;35;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:08:52.277;TwistZ_;6.798354;1;10;892;1617;1996;1887;1824;1791;1778;1785;1816;1743;0;0;0;0;0;0;14;14;16;14;21;21;22;22;24;18;0;0;0;0;0;0;92;71;86;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:08:52.517;TwistS_;6.798354;1;10;1078;1900;2050;1835;1689;1582;1548;1431;1460;1464;0;0;0;0;0;0;14;12;11;11;12;11;17;14;16;14;0;0;0;0;0;0;71;100;50;42;85;93;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:08:52.773;TwistZ_;6.802643;1;10;1015;1400;1693;1708;1732;1379;1615;1660;1599;1476;0;0;0;0;0;0;13;12;12;13;15;16;14;15;12;13;0;0;0;0;0;0;85;78;66;92;100;92;100;100;71;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:08:53.013;TwistS_;6.802643;1;10;1339;1823;1945;1816;1673;1678;1644;1593;1540;1544;0;0;0;0;0;0;12;21;17;14;15;24;22;20;14;20;0;0;0;0;0;0;50;57;100;42;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:08:53.261;TwistZ_;6.802643;1;10;1006;1730;1799;1717;1609;1699;1720;1703;1665;1582;0;0;0;0;0;0;15;13;14;12;12;14;13;16;13;14;0;0;0;0;0;0;78;92;100;92;86;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:08:53.509;TwistS_;6.802643;1;10;1102;1505;1780;1694;1792;1824;1761;1695;1734;1661;0;0;0;0;0;0;13;13;12;13;15;19;22;16;15;18;0;0;0;0;0;0;78;66;92;85;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:08:53.757;TwistZ_;6.807141;1;10;1591;1655;1671;1569;1552;1607;1484;1478;1672;1615;0;0;0;0;0;0;12;12;13;15;12;17;13;12;20;20;0;0;0;0;0;0;42;57;100;100;57;100;85;86;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
