DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:29:10.115;TwistS_;6.783153;1;10;1279;1982;1884;1720;1640;1644;1648;1602;1577;1473;0;0;0;0;0;0;13;15;14;17;18;16;15;13;15;16;0;0;0;0;0;0;85;42;92;100;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:10.363;TwistZ_;6.783153;1;10;1220;1532;1837;1657;1582;1569;1598;1539;1441;1293;0;0;0;0;0;0;13;14;12;18;15;13;13;12;15;15;0;0;0;0;0;0;85;86;78;100;100;64;78;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:10.612;TwistS_;6.783153;1;10;904;1865;1855;1635;1276;1067;1491;1565;1552;1459;0;0;0;0;0;0;13;11;13;15;16;12;11;14;15;12;0;0;0;0;0;0;64;42;80;85;100;64;78;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:10.860;TwistZ_;6.785828;1;10;1171;1558;1799;1605;1547;1540;1528;1544;1615;1577;0;0;0;0;0;0;15;14;16;12;13;18;13;16;19;15;0;0;0;0;0;0;85;71;93;35;85;100;85;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:11.109;TwistS_;6.785828;1;10;1160;1464;1914;1789;1768;1827;1743;1667;1636;1536;0;0;0;0;0;0;10;13;20;11;13;14;13;13;17;13;0;0;0;0;0;0;35;92;100;92;78;78;85;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:11.356;TwistZ_;6.785828;1;10;1167;1569;2011;1728;1640;1707;1686;1636;1607;1541;0;0;0;0;0;0;13;12;12;14;14;16;17;16;15;15;0;0;0;0;0;0;100;64;64;71;100;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:11.604;TwistS_;6.785828;1;10;1323;1318;1685;1773;1619;1707;1693;1645;1544;1275;0;0;0;0;0;0;12;16;12;11;13;14;12;13;13;14;0;0;0;0;0;0;85;85;86;78;78;100;71;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:11.844;TwistZ_;6.811467;1;10;1088;1718;1968;1808;1741;1757;1681;1619;1657;1548;0;0;0;0;0;0;11;14;14;13;16;12;17;17;14;15;0;0;0;0;0;0;50;64;66;100;100;42;92;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:12.100;TwistS_;6.811467;1;10;1414;1650;1582;1699;1655;1699;1648;1534;1586;1489;0;0;0;0;0;0;12;14;12;11;11;16;15;12;13;15;0;0;0;0;0;0;50;85;60;21;28;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:12.341;TwistZ_;6.811467;1;10;1318;1623;2008;1799;1686;1678;1661;1608;1632;1535;0;0;0;0;0;0;17;12;13;18;19;22;19;11;16;15;0;0;0;0;0;0;85;71;46;100;100;100;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:12.589;TwistS_;6.811467;1;10;1147;1765;1845;1736;1607;1615;1586;1570;1573;1427;0;0;0;0;0;0;17;12;16;18;14;14;17;14;16;16;0;0;0;0;0;0;85;57;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:29:12.837;TwistZ_;6.812759;1;10;1092;1523;1848;1634;1523;1487;1255;1488;1604;1430;0;0;0;0;0;0;15;16;13;17;16;14;13;13;14;15;0;0;0;0;0;0;100;78;73;71;78;92;50;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
