DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:26:46.379;TwistZ_;6.789118;1;10;1188;996;1824;1761;1711;1678;1674;1683;1657;1481;0;0;0;0;0;0;13;13;15;13;16;14;17;19;15;14;0;0;0;0;0;0;100;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:46.629;TwistS_;6.789118;1;10;1067;1054;2033;1862;1690;1611;1562;1636;1598;1464;0;0;0;0;0;0;12;12;13;12;17;18;15;13;15;11;0;0;0;0;0;0;100;42;66;100;100;100;64;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:46.875;TwistZ_;6.79757;1;10;1247;1440;1798;1792;1608;1629;1570;1540;1558;1406;0;0;0;0;0;0;14;15;14;11;11;12;16;19;17;13;0;0;0;0;0;0;100;80;71;35;78;73;71;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:47.123;TwistS_;6.79757;1;10;1083;1488;1725;1695;1598;1468;1445;1486;1435;1351;0;0;0;0;0;0;15;15;13;16;14;14;14;15;15;15;0;0;0;0;0;0;71;71;78;100;100;100;85;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:47.371;TwistZ_;6.79757;1;10;1163;1222;1875;1791;1732;1653;1661;1674;1669;1596;0;0;0;0;0;0;16;12;13;18;18;18;18;14;17;16;0;0;0;0;0;0;100;100;100;100;100;100;100;80;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:47.611;TwistS_;6.79757;1;10;1326;1868;2067;1816;1715;1681;1636;1585;1596;1464;0;0;0;0;0;0;13;15;14;13;20;14;14;15;12;15;0;0;0;0;0;0;78;64;93;85;100;92;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:47.860;TwistZ_;6.802641;1;10;846;1150;1318;1035;812;778;778;739;857;782;0;0;0;0;0;0;14;17;12;11;15;16;16;20;12;15;0;0;0;0;0;0;64;100;42;42;53;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:48.108;TwistS_;6.802641;1;10;719;1253;1155;1147;991;887;816;856;789;744;0;0;0;0;0;0;14;14;13;13;21;23;17;19;15;16;0;0;0;0;0;0;100;100;100;80;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:48.364;TwistZ_;6.802641;1;10;915;1608;1870;1791;1686;1648;1648;1690;1645;1469;0;0;0;0;0;0;11;13;16;20;19;21;21;18;16;15;0;0;0;0;0;0;57;73;100;100;100;100;100;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:48.604;TwistS_;6.802641;1;10;732;1771;1808;1623;1565;1531;1456;1489;1488;1424;0;0;0;0;0;0;13;15;17;19;14;16;20;23;16;17;0;0;0;0;0;0;71;92;100;100;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
