DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:08:59.749;TwistS_;6.390068;1;10;1038;1845;1823;1645;1450;1445;1406;1571;1573;1221;0;0;0;0;0;0;12;11;10;13;12;11;10;13;11;12;0;0;0;0;0;0;72;18;66;81;90;90;9;66;45;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-12:09:00.005;TwistZ_;6.390068;1;10;834;1324;1643;1564;1522;1538;1542;1538;1558;1345;0;0;0;0;0;0;12;12;12;14;16;13;17;17;16;15;0;0;0;0;0;0;45;63;83;90;100;81;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-12:09:00.270;TwistS_;6.390068;1;10;1072;941;1789;1596;1546;1582;1582;1560;1529;1511;0;0;0;0;0;0;10;12;14;13;19;21;19;15;10;14;0;0;0;0;0;0;45;63;58;54;100;100;100;100;45;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-12:09:00.534;TwistZ_;6.370176;1;10;1015;1494;1669;1604;1558;1556;1534;1544;1514;1505;0;0;0;0;0;0;12;11;10;11;14;14;17;15;16;17;0;0;0;0;0;0;81;54;16;90;100;63;100;58;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-12:09:00.798;TwistS_;6.370176;1;10;979;1669;1823;1685;1486;1482;1518;1538;1522;1481;0;0;0;0;0;0;12;20;11;17;19;18;18;12;13;14;0;0;0;0;0;0;63;72;100;100;100;100;100;83;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-12:09:01.062;TwistZ_;6.370176;1;10;1362;1745;1842;1696;1530;1502;1494;1468;1562;1472;0;0;0;0;0;0;11;17;17;17;21;18;17;16;17;12;0;0;0;0;0;0;27;63;100;90;100;100;90;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-12:09:01.326;TwistS_;6.370176;1;10;893;1722;1845;1617;1570;1566;1609;1564;1538;1586;0;0;0;0;0;0;12;16;13;18;23;24;23;16;13;13;0;0;0;0;0;0;81;45;91;100;100;100;100;83;54;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-12:09:01.590;TwistZ_;6.37129;1;10;991;1296;1809;1709;1506;1450;1466;1468;1494;0;0;0;0;0;0;0;11;18;20;15;16;17;15;16;20;0;0;0;0;0;0;0;63;72;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-12:09:01.850;TwistS_;6.37129;1;10;1142;1480;1977;1609;1475;1489;1489;1484;1450;1368;0;0;0;0;0;0;12;11;11;19;21;12;11;13;16;12;0;0;0;0;0;0;36;83;45;100;100;90;81;81;66;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-12:09:02.115;TwistZ_;6.37129;1;10;1318;1643;1614;1542;1519;1578;1532;1501;1534;1510;0;0;0;0;0;0;14;11;11;11;15;13;12;11;13;12;0;0;0;0;0;0;27;45;72;81;100;100;72;54;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
