DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:06:47.241;TwistS_;2.765978;1;10;490;362;0;787;772;740;701;709;742;721;0;0;0;0;0;0;11;11;0;14;18;16;14;16;14;16;0;0;0;0;0;0;46;15;0;84;100;53;84;100;69;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:47.849;TwistZ_;2.765978;1;10;551;241;483;880;711;677;655;676;681;687;0;0;0;0;0;0;15;12;13;14;16;14;16;16;18;16;0;0;0;0;0;0;69;14;23;84;100;92;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:48.465;TwistS_;2.758956;1;10;554;534;761;798;754;730;735;716;733;687;0;0;0;0;0;0;13;13;13;14;12;15;16;13;16;13;0;0;0;0;0;0;30;92;69;92;69;85;100;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:49.074;TwistZ_;2.753147;1;10;663;549;756;769;732;706;703;726;717;689;0;0;0;0;0;0;12;14;13;12;12;13;15;16;12;12;0;0;0;0;0;0;38;71;53;53;64;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:49.674;TwistS_;2.753147;1;10;560;307;809;791;764;689;673;659;703;711;0;0;0;0;0;0;11;10;11;11;10;12;12;12;15;20;0;0;0;0;0;0;61;38;42;84;38;38;84;78;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:50.291;TwistZ_;2.766669;1;10;560;241;769;801;799;722;717;733;748;754;0;0;0;0;0;0;10;13;14;14;10;12;13;17;17;14;0;0;0;0;0;0;30;35;61;84;35;76;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:50.899;TwistS_;2.766669;1;10;602;560;780;824;770;738;703;699;726;757;0;0;0;0;0;0;12;12;11;14;15;13;10;14;17;21;0;0;0;0;0;0;38;46;71;100;100;61;30;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:51.508;TwistZ_;2.74577;1;10;549;505;854;806;752;723;708;729;732;758;0;0;0;0;0;0;13;12;12;16;17;11;10;12;11;12;0;0;0;0;0;0;53;64;84;100;100;78;61;76;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:52.117;TwistS_;2.736008;1;10;650;459;755;796;770;728;705;718;732;731;0;0;0;0;0;0;11;15;12;18;19;14;13;15;15;20;0;0;0;0;0;0;61;78;100;100;100;100;76;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:52.724;TwistZ_;2.736008;1;10;527;263;807;749;787;769;733;716;730;701;0;0;0;0;0;0;13;11;11;12;13;14;14;13;13;15;0;0;0;0;0;0;69;21;61;61;53;28;76;76;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
