DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:24:32.471;TwistS_;6.79268;1;10;1113;1347;1847;1839;1724;1491;1318;1209;1234;1163;0;0;0;0;0;0;13;16;18;15;19;12;12;13;14;13;0;0;0;0;0;0;100;92;100;71;100;92;28;73;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:32.711;TwistZ_;6.803557;1;10;1259;1582;1839;1661;1523;1510;1393;1484;1452;1354;0;0;0;0;0;0;15;15;18;20;17;18;15;16;14;14;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:32.959;TwistS_;6.803557;1;10;1010;1368;1648;1640;1623;1535;1414;1343;1302;1201;0;0;0;0;0;0;12;18;19;22;23;20;13;20;15;13;0;0;0;0;0;0;28;78;100;100;100;100;100;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:33.207;TwistZ_;6.803557;1;10;1183;1302;1561;1489;1591;1420;1445;1505;1347;1338;0;0;0;0;0;0;11;15;15;14;13;14;12;11;15;14;0;0;0;0;0;0;35;86;100;85;80;85;85;71;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:33.456;TwistS_;6.803557;1;10;1188;1318;1753;1715;1607;1574;1527;1420;1237;1274;0;0;0;0;0;0;11;16;17;15;18;15;16;10;11;10;0;0;0;0;0;0;50;71;100;100;100;100;100;28;57;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:33.704;TwistZ_;6.80346;1;10;1335;1235;1619;1498;1515;1469;1519;1399;1358;1318;0;0;0;0;0;0;10;12;14;12;15;12;14;13;12;13;0;0;0;0;0;0;35;78;93;100;100;100;100;60;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:33.952;TwistS_;6.80346;1;10;1054;1347;1627;1652;1591;1560;1420;1360;1266;1162;0;0;0;0;0;0;13;12;12;11;14;13;15;15;12;15;0;0;0;0;0;0;42;42;86;35;85;57;57;93;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:34.200;TwistZ_;6.80346;1;10;1274;1089;1648;1653;1573;1523;1450;1352;1328;1171;0;0;0;0;0;0;13;12;21;20;18;20;17;12;13;14;0;0;0;0;0;0;57;71;100;100;100;100;57;73;85;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:34.448;TwistS_;6.80346;1;10;1049;1171;1773;1720;1615;1523;1456;1460;1365;1226;0;0;0;0;0;0;12;14;17;17;22;22;21;15;13;14;0;0;0;0;0;0;78;78;100;100;100;100;100;86;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:34.688;TwistZ_;6.802643;1;10;1048;1523;1632;1703;1427;1469;1382;1289;1255;1165;0;0;0;0;0;0;11;10;13;13;13;12;14;13;12;15;0;0;0;0;0;0;64;7;100;100;78;100;71;93;50;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:34.936;TwistS_;6.802643;1;10;1130;1464;1845;1821;1566;1574;1289;0;1523;1014;0;0;0;0;0;0;12;12;12;13;14;13;10;0;14;11;0;0;0;0;0;0;71;64;80;78;78;57;21;0;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:35.184;TwistZ_;6.802643;1;10;1167;1259;1879;1795;1648;1617;1519;1523;1464;1186;0;0;0;0;0;0;17;16;17;14;20;24;18;17;13;10;0;0;0;0;0;0;100;85;100;100;100;100;100;100;57;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:35.432;TwistS_;6.802643;1;10;888;1041;1820;1761;1594;1569;1443;1437;1445;1236;0;0;0;0;0;0;13;13;15;19;21;23;22;17;15;14;0;0;0;0;0;0;42;64;100;100;100;100;100;100;21;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:35.672;TwistZ_;6.799964;1;10;1108;1189;1651;1564;1577;1368;1342;1066;1113;1176;0;0;0;0;0;0;14;14;18;13;14;14;12;11;11;18;0;0;0;0;0;0;92;92;78;92;100;100;78;71;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:35.933;TwistS_;6.799964;1;10;1303;1033;1322;1120;894;774;746;711;806;709;0;0;0;0;0;0;11;14;18;15;21;25;23;23;15;13;0;0;0;0;0;0;26;78;93;57;100;100;100;100;86;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:36.173;TwistZ_;6.799964;1;10;765;1002;1262;828;791;757;803;949;957;757;0;0;0;0;0;0;15;16;11;19;20;18;19;18;15;16;0;0;0;0;0;0;100;64;73;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:36.421;TwistS_;6.799964;1;10;657;1736;1787;1849;1615;1590;1431;1343;1259;1707;0;0;0;0;0;0;14;15;13;17;20;24;18;13;11;11;0;0;0;0;0;0;64;78;93;100;100;100;100;93;57;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:36.669;TwistZ_;6.794752;1;10;1253;1459;1808;1745;1598;1585;2015;2302;2260;1333;0;0;0;0;0;0;11;16;16;14;19;17;13;12;13;11;0;0;0;0;0;0;35;78;100;100;100;100;71;71;50;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:24:36.917;TwistS_;6.794752;1;10;979;893;1833;1816;1740;1728;1429;1552;1598;1425;0;0;0;0;0;0;12;12;11;13;15;11;13;20;17;14;0;0;0;0;0;0;50;57;50;64;71;26;35;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
