DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:54:50.018;TwistS_;6.78932;1;10;865;1445;1886;1757;1707;1695;1628;1597;1569;1510;0;0;0;0;0;0;15;16;17;18;24;21;17;12;16;14;0;0;0;0;0;0;64;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:50.258;TwistZ_;6.78932;1;10;1368;1606;1883;1791;1682;1648;1611;1561;1586;1541;0;0;0;0;0;0;13;17;18;21;17;23;22;18;20;15;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:50.507;TwistS_;6.778957;1;10;898;1125;2027;1745;1734;1720;1640;1562;1533;1406;0;0;0;0;0;0;12;12;12;15;21;21;17;10;13;15;0;0;0;0;0;0;64;66;71;100;100;100;100;21;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:50.755;TwistZ_;6.778957;1;10;849;1592;1807;1803;1591;1586;1552;1544;1552;1523;0;0;0;0;0;0;10;13;14;12;12;15;19;14;15;11;0;0;0;0;0;0;28;78;92;64;80;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:51.003;TwistS_;6.778957;1;10;1117;1570;1849;1657;1531;1480;1469;1485;1492;1393;0;0;0;0;0;0;16;17;17;20;20;22;19;15;14;14;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:51.251;TwistZ_;6.778957;1;10;1049;1587;1858;1795;1566;1544;1510;1485;1481;1481;0;0;0;0;0;0;12;20;19;19;19;21;17;21;17;16;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:51.499;TwistS_;6.778957;1;10;919;1479;1920;1736;1569;1573;1599;1558;1481;1435;0;0;0;0;0;0;14;14;13;17;19;13;13;15;14;15;0;0;0;0;0;0;92;85;86;100;100;92;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:51.747;TwistZ_;6.774204;1;10;1230;1289;1781;1699;1715;1669;1611;1569;1597;1582;0;0;0;0;0;0;12;12;12;10;13;14;18;16;12;14;0;0;0;0;0;0;100;53;35;71;50;66;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:51.987;TwistS_;6.774204;1;10;905;1505;1828;1594;1552;1515;1485;1500;1514;1477;0;0;0;0;0;0;15;17;17;21;22;20;18;17;12;14;0;0;0;0;0;0;92;71;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:52.243;TwistZ_;6.774204;1;10;1253;1848;1866;1745;1686;1585;1594;1556;1577;1523;0;0;0;0;0;0;14;20;15;19;22;22;22;22;19;16;0;0;0;0;0;0;71;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:52.484;TwistS_;6.774204;1;10;1323;1251;1672;1699;1773;1724;1640;1656;1658;1509;0;0;0;0;0;0;12;15;14;11;15;18;15;13;14;18;0;0;0;0;0;0;85;93;78;50;100;100;78;78;86;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:52.732;TwistZ_;6.770001;1;10;1386;1486;1743;1640;1703;1632;1558;1597;1590;1438;0;0;0;0;0;0;12;12;12;10;13;13;14;15;18;15;0;0;0;0;0;0;42;78;53;14;92;100;71;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:52.979;TwistS_;6.770001;1;10;1044;1894;1875;1523;1653;1661;1644;1518;1517;1561;0;0;0;0;0;0;14;14;12;11;17;18;16;13;11;17;0;0;0;0;0;0;78;21;60;35;100;100;100;86;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:53.228;TwistZ_;6.770001;1;10;1100;1464;1801;1708;1607;1554;1556;1515;1550;1489;0;0;0;0;0;0;15;17;14;13;16;16;18;17;16;18;0;0;0;0;0;0;100;85;57;92;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:53.476;TwistS_;6.770001;1;10;922;1429;1757;1665;1548;1480;1430;1540;1437;1328;0;0;0;0;0;0;14;17;20;24;21;16;16;14;15;11;0;0;0;0;0;0;85;100;100;100;100;100;85;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:53.724;TwistZ_;6.768714;1;10;1122;1386;1897;1674;1615;1565;1531;1554;1545;1496;0;0;0;0;0;0;14;18;15;17;21;21;18;20;14;12;0;0;0;0;0;0;92;85;86;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:53.974;TwistS_;6.768714;1;10;839;1757;1851;1774;1636;1598;1582;1554;1577;1220;0;0;0;0;0;0;12;17;19;22;19;20;15;12;14;10;0;0;0;0;0;0;64;85;100;100;100;100;85;100;92;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
