DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:24:00.461;TwistS_;2.737706;1;10;576;525;723;747;736;703;705;714;740;725;0;0;0;0;0;0;11;12;18;15;13;18;17;20;16;12;0;0;0;0;0;0;30;71;92;53;30;85;61;100;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:01.077;TwistZ_;2.737706;1;10;665;731;843;822;721;696;695;721;758;738;0;0;0;0;0;0;14;17;12;17;22;18;18;20;21;19;0;0;0;0;0;0;53;50;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:01.688;TwistS_;2.745659;1;10;518;358;760;787;767;697;692;687;670;672;0;0;0;0;0;0;15;11;15;18;21;18;12;13;13;15;0;0;0;0;0;0;38;42;76;100;100;85;100;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:02.302;TwistZ_;2.745659;1;10;483;551;761;762;725;681;678;681;699;672;0;0;0;0;0;0;15;14;14;14;11;10;12;16;18;19;0;0;0;0;0;0;84;71;84;71;7;15;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:02.910;TwistS_;2.740682;1;10;530;598;772;809;738;693;699;696;706;677;0;0;0;0;0;0;17;16;16;21;21;24;21;21;20;19;0;0;0;0;0;0;53;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:03.527;TwistZ_;2.748431;1;10;608;615;655;660;608;611;630;653;684;647;0;0;0;0;0;0;16;14;16;16;13;15;13;14;22;20;0;0;0;0;0;0;53;50;100;100;100;100;53;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:04.135;TwistS_;2.748431;1;10;518;351;731;777;759;714;721;730;718;714;0;0;0;0;0;0;13;11;13;14;13;12;14;12;15;14;0;0;0;0;0;0;38;28;53;100;100;61;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:04.751;TwistZ_;2.74996;1;10;510;582;767;772;720;683;671;699;727;747;0;0;0;0;0;0;11;12;15;17;15;13;13;15;15;14;0;0;0;0;0;0;69;28;100;100;100;84;64;100;78;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:05.360;TwistS_;2.74996;1;10;413;285;0;791;725;774;0;692;659;720;0;0;0;0;0;0;14;14;0;10;11;13;0;11;11;12;0;0;0;0;0;0;46;21;0;7;30;57;0;76;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:05.968;TwistZ_;2.742879;1;10;587;747;791;765;731;696;685;687;708;0;0;0;0;0;0;0;13;11;13;15;17;20;12;12;19;0;0;0;0;0;0;0;30;28;46;100;100;100;84;100;92;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:06.585;TwistS_;2.73646;1;10;355;747;805;793;681;710;745;741;729;708;0;0;0;0;0;0;11;10;10;15;10;11;11;13;15;14;0;0;0;0;0;0;46;7;23;57;7;23;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:07.193;TwistZ_;2.73646;1;10;688;725;799;771;745;682;679;706;703;718;0;0;0;0;0;0;12;16;15;15;17;16;16;21;18;19;0;0;0;0;0;0;23;50;100;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:07.801;TwistS_;2.74656;1;10;511;563;804;822;784;704;704;706;703;713;0;0;0;0;0;0;13;13;12;17;21;21;21;24;22;18;0;0;0;0;0;0;53;57;84;92;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:08.417;TwistZ_;2.740738;1;10;426;314;725;778;749;718;703;703;707;678;0;0;0;0;0;0;16;13;10;11;15;14;15;16;16;13;0;0;0;0;0;0;38;42;15;53;71;53;69;23;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:09.025;TwistS_;2.740738;1;10;681;417;759;780;745;697;719;698;734;695;0;0;0;0;0;0;11;11;12;11;13;11;12;12;13;13;0;0;0;0;0;0;30;28;69;30;100;92;84;69;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:09.642;TwistZ_;2.741891;1;10;688;527;745;787;723;711;699;706;726;721;0;0;0;0;0;0;11;13;14;20;20;21;18;19;14;15;0;0;0;0;0;0;23;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:10.250;TwistS_;2.741891;1;10;695;583;762;787;718;665;679;667;674;672;0;0;0;0;0;0;12;13;18;21;23;23;21;18;19;16;0;0;0;0;0;0;23;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:10.866;TwistZ_;2.746042;1;10;518;578;802;823;755;704;687;703;698;681;0;0;0;0;0;0;13;15;15;16;21;18;17;20;17;14;0;0;0;0;0;0;76;64;92;85;100;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:11.483;TwistS_;2.745538;1;10;219;492;753;791;721;674;665;691;681;691;0;0;0;0;0;0;11;15;17;17;20;21;20;21;20;22;0;0;0;0;0;0;15;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
