DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:37:03.982;TwistZ_;6.361394;1;10;1362;1669;1604;1582;1562;1621;1578;1541;1558;1514;0;0;0;0;0;0;12;11;10;10;12;14;14;14;17;14;0;0;0;0;0;0;36;18;50;36;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:04.250;TwistS_;6.361394;1;10;629;1284;1845;1757;1665;1570;1506;1546;1485;1351;0;0;0;0;0;0;11;13;14;18;20;23;15;14;11;13;0;0;0;0;0;0;27;81;83;100;100;100;100;91;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:04.515;TwistZ_;6.361394;1;10;1349;1775;1823;1653;1558;1586;1490;1479;1498;1441;0;0;0;0;0;0;14;14;19;17;22;20;19;18;20;15;0;0;0;0;0;0;63;45;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:04.771;TwistS_;6.361394;1;10;1142;1318;1840;1749;1633;1609;1562;1505;1550;1466;0;0;0;0;0;0;12;12;12;13;22;24;22;14;21;17;0;0;0;0;0;0;72;72;75;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:05.035;TwistZ_;6.380952;1;10;1186;1291;1705;1538;1582;1467;1402;1350;1384;1248;0;0;0;0;0;0;14;12;12;10;12;10;13;12;10;11;0;0;0;0;0;0;100;41;45;18;100;41;100;100;33;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:05.299;TwistS_;6.380952;1;10;1120;1406;1790;1717;1617;1518;1414;1464;1441;1274;0;0;0;0;0;0;12;17;17;19;23;18;23;19;17;14;0;0;0;0;0;0;54;81;100;100;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:05.563;TwistZ_;6.380952;1;10;1186;1619;1787;1773;1645;1546;1570;1582;1558;1520;0;0;0;0;0;0;11;16;16;16;22;23;24;25;22;12;0;0;0;0;0;0;9;63;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:05.827;TwistS_;6.380952;1;10;1131;1669;1669;1621;1609;1562;1564;1571;1560;1347;0;0;0;0;0;0;10;10;15;14;13;17;13;16;11;13;0;0;0;0;0;0;36;18;100;100;100;100;90;100;18;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:06.084;TwistZ_;6.3865;1;10;1428;1573;1878;1817;1705;1613;1617;1611;1598;1514;0;0;0;0;0;0;12;18;15;15;19;21;22;19;21;16;0;0;0;0;0;0;54;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:06.355;TwistS_;6.3865;1;10;1086;1196;1653;1587;1669;1486;1458;1474;1456;1370;0;0;0;0;0;0;13;13;12;12;12;10;12;19;11;16;0;0;0;0;0;0;63;75;100;72;25;54;90;100;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:06.620;TwistZ_;6.3865;1;10;1203;659;1596;1571;1562;1498;1494;1490;1510;1549;0;0;0;0;0;0;12;10;10;11;14;14;16;17;17;19;0;0;0;0;0;0;72;9;25;36;100;90;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:06.884;TwistS_;6.3865;1;10;615;1499;1761;1657;1633;1551;1538;1486;1459;1410;0;0;0;0;0;0;15;16;15;19;19;15;15;13;12;14;0;0;0;0;0;0;27;81;100;100;100;90;81;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:07.140;TwistZ_;6.3601;1;10;1289;0;1636;1640;1538;1570;1582;1542;1572;1472;0;0;0;0;0;0;14;0;11;12;14;16;18;12;13;13;0;0;0;0;0;0;81;0;33;54;63;100;100;75;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:07.404;TwistS_;6.3601;1;10;1318;1488;1959;1826;1721;1582;1543;1428;1435;1464;0;0;0;0;0;0;10;11;10;11;13;10;11;12;12;11;0;0;0;0;0;0;9;66;45;63;100;16;72;36;25;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:07.676;TwistZ_;6.3601;1;10;1171;1398;1794;1645;1494;1494;1494;1468;1482;1478;0;0;0;0;0;0;12;12;18;23;18;21;21;18;17;19;0;0;0;0;0;0;54;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:07.932;TwistS_;6.3601;1;10;958;1220;1779;1661;1625;1554;1554;1523;1529;1494;0;0;0;0;0;0;11;15;18;22;20;20;14;13;11;10;0;0;0;0;0;0;45;81;100;100;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:08.197;TwistZ_;6.347454;1;10;1215;1625;1842;1737;1669;1558;1554;1541;1530;1550;0;0;0;0;0;0;13;16;17;18;20;21;27;21;19;18;0;0;0;0;0;0;81;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:08.461;TwistS_;6.347454;1;10;1303;1636;1727;1598;1574;1562;1571;1594;1485;1376;0;0;0;0;0;0;11;11;12;12;11;14;15;13;11;14;0;0;0;0;0;0;54;36;83;72;100;81;72;91;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:08.725;TwistZ_;6.347454;1;10;1322;1342;1749;1777;1669;1558;1510;1466;1505;1474;0;0;0;0;0;0;14;15;22;19;21;23;23;16;18;15;0;0;0;0;0;0;90;91;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
