DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:35:49.344;TwistZ_;2.732497;1;10;611;534;809;782;703;654;629;638;676;660;0;0;0;0;0;0;18;16;14;16;19;16;14;14;15;17;0;0;0;0;0;0;46;92;100;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:49.960;TwistS_;2.732497;1;10;670;607;804;780;723;686;668;607;643;725;0;0;0;0;0;0;13;18;19;23;23;18;11;13;12;12;0;0;0;0;0;0;30;85;100;100;100;100;50;69;78;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:50.576;TwistZ_;2.739528;1;10;656;648;730;689;0;703;672;659;671;654;0;0;0;0;0;0;15;14;13;11;0;10;13;17;17;16;0;0;0;0;0;0;61;71;61;38;0;7;38;61;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:51.184;TwistS_;2.73835;1;10;521;578;747;737;650;640;637;663;671;649;0;0;0;0;0;0;15;14;17;22;20;21;13;12;17;15;0;0;0;0;0;0;53;64;100;100;100;100;50;38;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:51.800;TwistZ_;2.73835;1;10;369;591;729;703;676;692;700;703;696;684;0;0;0;0;0;0;12;13;11;13;11;11;12;14;12;14;0;0;0;0;0;0;46;71;69;84;38;28;61;69;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:52.409;TwistS_;2.739172;1;10;461;515;716;701;677;627;610;626;649;643;0;0;0;0;0;0;11;14;21;24;23;17;15;17;20;18;0;0;0;0;0;0;7;78;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:53.027;TwistZ_;2.739172;1;10;461;0;731;714;677;630;613;630;652;650;0;0;0;0;0;0;12;0;15;15;15;18;13;18;14;15;0;0;0;0;0;0;61;0;53;100;92;92;76;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:53.634;TwistS_;2.7385;1;10;472;467;699;725;707;659;656;670;681;657;0;0;0;0;0;0;12;11;16;21;15;13;10;13;12;17;0;0;0;0;0;0;92;50;100;100;84;69;57;46;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:54.250;TwistZ_;2.746486;1;10;391;252;823;799;748;707;677;701;707;716;0;0;0;0;0;0;13;12;14;18;22;19;20;17;23;20;0;0;0;0;0;0;46;28;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:54.866;TwistS_;2.746486;1;10;428;642;708;739;687;652;652;676;693;667;0;0;0;0;0;0;14;18;17;19;21;20;22;22;21;16;0;0;0;0;0;0;61;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:55.474;TwistZ_;2.748976;1;10;467;534;751;739;681;703;0;622;656;637;0;0;0;0;0;0;12;11;13;10;10;11;0;10;11;19;0;0;0;0;0;0;84;21;76;46;21;69;0;23;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:56.091;TwistS_;2.748976;1;10;448;263;690;678;703;649;646;694;683;671;0;0;0;0;0;0;13;15;12;13;15;13;13;17;17;16;0;0;0;0;0;0;53;14;53;64;46;69;50;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:56.699;TwistZ_;2.738939;1;10;428;653;748;716;679;615;607;629;637;642;0;0;0;0;0;0;13;11;15;14;13;10;11;12;12;10;0;0;0;0;0;0;61;28;100;100;92;7;23;46;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:57.307;TwistS_;2.738678;1;10;442;545;758;762;716;645;635;655;662;671;0;0;0;0;0;0;15;14;19;22;22;18;20;21;21;20;0;0;0;0;0;0;61;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:57.924;TwistZ_;2.738678;1;10;626;525;735;769;709;657;662;679;690;681;0;0;0;0;0;0;15;16;16;18;22;16;18;19;20;11;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:58.540;TwistS_;2.740983;1;10;373;452;739;762;682;637;659;649;682;659;0;0;0;0;0;0;11;11;11;14;13;11;13;18;23;17;0;0;0;0;0;0;46;35;46;100;100;30;28;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:59.150;TwistZ_;2.728424;1;10;458;263;689;709;725;659;637;603;622;615;0;0;0;0;0;0;12;10;13;12;11;14;18;14;13;12;0;0;0;0;0;0;61;7;100;100;15;28;23;100;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:59.761;TwistS_;2.728424;1;10;411;607;767;743;671;638;628;652;663;677;0;0;0;0;0;0;11;17;18;18;11;16;12;15;15;19;0;0;0;0;0;0;30;78;100;100;53;100;35;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:00.369;TwistZ_;2.725772;1;10;537;585;784;767;701;649;635;665;673;665;0;0;0;0;0;0;14;15;15;20;19;13;11;18;21;17;0;0;0;0;0;0;69;64;100;100;100;84;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
