DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:49:22.387;TwistZ_;6.787116;1;10;957;1448;2024;1619;1775;1686;1665;1609;1632;1458;0;0;0;0;0;0;12;14;13;12;15;15;25;21;23;14;0;0;0;0;0;0;64;100;73;100;92;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:22.632;TwistS_;6.787116;1;10;1107;1372;1878;1774;1703;1661;1649;1528;1678;1514;0;0;0;0;0;0;12;15;14;15;19;14;12;11;18;15;0;0;0;0;0;0;78;100;100;100;100;100;92;73;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:22.880;TwistZ_;6.787116;1;10;1090;1518;1906;1782;1695;1611;1565;1550;1598;1545;0;0;0;0;0;0;12;18;15;14;18;21;18;15;18;17;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:23.129;TwistS_;6.787116;1;10;1130;1410;2014;1889;1798;1640;1623;1617;1621;1425;0;0;0;0;0;0;13;17;12;14;16;17;16;13;12;11;0;0;0;0;0;0;71;92;86;85;92;92;100;100;64;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:23.376;TwistZ_;6.790304;1;10;1289;1480;1894;1736;1682;1594;1602;1578;1548;1451;0;0;0;0;0;0;12;16;19;16;21;18;21;18;19;14;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:23.616;TwistS_;6.790304;1;10;1271;1712;1828;1732;1623;1561;1515;1535;1534;1452;0;0;0;0;0;0;13;21;19;20;24;20;18;16;14;13;0;0;0;0;0;0;71;64;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:23.872;TwistZ_;6.790304;1;10;1004;1582;1866;1749;1615;1574;1569;1548;1528;1473;0;0;0;0;0;0;13;19;16;19;22;19;21;19;16;11;0;0;0;0;0;0;100;53;100;100;100;100;100;100;73;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:24.112;TwistS_;6.790304;1;10;761;1410;1871;1728;1657;1623;1565;1562;1509;1435;0;0;0;0;0;0;13;18;18;21;23;25;21;19;14;15;0;0;0;0;0;0;42;100;100;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:24.360;TwistZ_;6.800771;1;10;1044;1269;1858;1772;1674;1635;1595;1535;1523;1541;0;0;0;0;0;0;13;16;16;13;14;11;18;18;21;14;0;0;0;0;0;0;85;64;100;85;100;80;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:24.612;TwistS_;6.800771;1;10;1171;1339;1816;1736;1678;1574;1505;1432;1453;1454;0;0;0;0;0;0;13;16;19;21;22;21;16;13;12;11;0;0;0;0;0;0;71;100;100;100;100;100;92;78;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:24.861;TwistZ_;6.800771;1;10;629;1330;1682;1523;1499;1552;1456;1347;1529;1456;0;0;0;0;0;0;15;12;11;11;12;16;12;10;12;15;0;0;0;0;0;0;28;50;93;21;85;42;100;20;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:25.108;TwistS_;6.800771;1;10;1107;1523;1679;1599;1562;1607;1565;1535;1298;1314;0;0;0;0;0;0;13;10;13;13;14;15;15;13;12;14;0;0;0;0;0;0;78;64;80;71;85;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:25.357;TwistZ_;6.795264;1;10;1276;1193;1820;1689;1669;1413;1507;1545;1489;1482;0;0;0;0;0;0;14;13;15;14;16;11;18;18;19;17;0;0;0;0;0;0;64;78;93;85;85;57;78;86;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:25.597;TwistS_;6.795264;1;10;1030;1087;1875;1812;1728;1707;1562;1593;1619;1451;0;0;0;0;0;0;12;13;15;16;15;13;12;13;16;13;0;0;0;0;0;0;85;64;80;100;85;100;85;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:25.853;TwistZ_;6.795264;1;10;1482;1787;1750;1664;1732;1657;1636;1644;1598;1422;0;0;0;0;0;0;14;13;12;12;11;15;17;17;18;13;0;0;0;0;0;0;71;42;100;35;50;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:26.093;TwistS_;6.795264;1;10;1416;1180;1728;1575;1718;1646;1611;1593;1623;1505;0;0;0;0;0;0;11;13;13;11;13;12;11;16;17;13;0;0;0;0;0;0;42;92;53;64;42;71;57;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:26.341;TwistZ_;6.797744;1;10;732;1513;1929;1803;1695;1690;1678;1656;1577;1448;0;0;0;0;0;0;12;16;18;21;24;23;22;18;20;15;0;0;0;0;0;0;42;85;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:26.590;TwistS_;6.797744;1;10;937;1693;1535;1839;1733;1640;1632;1601;1598;1414;0;0;0;0;0;0;17;17;14;17;16;14;14;15;14;12;0;0;0;0;0;0;57;71;66;71;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:26.838;TwistZ_;6.797744;1;10;1109;1816;1865;1748;1678;1619;1655;1593;1546;1450;0;0;0;0;0;0;15;13;11;13;16;16;14;13;10;13;0;0;0;0;0;0;100;42;86;92;100;78;85;33;35;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
