DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:34:06.700;TwistS_;2.746642;1;10;375;302;0;395;340;241;0;342;351;373;0;0;0;0;0;0;13;15;0;11;12;10;0;19;19;13;0;0;0;0;0;0;76;92;0;15;46;14;0;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:07.308;TwistZ_;2.747569;1;10;353;339;0;397;381;351;373;347;381;371;0;0;0;0;0;0;14;15;0;18;21;16;12;11;15;16;0;0;0;0;0;0;92;78;0;69;100;92;15;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:07.917;TwistS_;2.747569;1;10;255;268;387;432;400;339;247;329;373;365;0;0;0;0;0;0;12;12;17;20;17;13;11;12;20;19;0;0;0;0;0;0;61;64;84;100;100;78;53;46;21;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:08.525;TwistZ_;2.753587;1;10;415;249;304;222;206;273;332;368;360;351;0;0;0;0;0;0;17;14;12;11;14;15;14;15;24;21;0;0;0;0;0;0;92;64;61;61;38;100;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:09.133;TwistS_;2.750671;1;10;252;252;186;386;0;0;0;377;0;319;0;0;0;0;0;0;13;12;11;14;0;0;0;13;0;15;0;0;0;0;0;0;46;57;30;53;0;0;0;46;0;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:09.750;TwistZ_;2.750671;1;10;224;269;197;380;347;356;360;377;379;336;0;0;0;0;0;0;12;14;11;14;16;17;15;16;16;12;0;0;0;0;0;0;76;57;30;76;35;100;92;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:10.358;TwistS_;2.751209;1;10;259;262;270;287;413;357;391;383;346;336;0;0;0;0;0;0;17;13;13;15;17;13;18;20;16;16;0;0;0;0;0;0;38;100;92;100;78;30;38;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:10.966;TwistZ_;2.738062;1;10;381;287;241;323;241;241;0;362;395;391;0;0;0;0;0;0;18;14;13;12;11;11;0;11;18;15;0;0;0;0;0;0;100;100;46;53;30;35;0;30;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:11.578;TwistS_;2.738062;1;10;391;272;314;351;0;219;303;266;357;355;0;0;0;0;0;0;13;12;16;15;0;10;13;14;19;22;0;0;0;0;0;0;84;85;69;38;0;7;46;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:12.187;TwistZ_;2.754463;1;10;358;314;411;263;375;354;354;360;354;351;0;0;0;0;0;0;11;11;12;12;17;18;15;19;15;20;0;0;0;0;0;0;69;21;84;30;69;100;69;92;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:12.795;TwistS_;2.754463;1;10;424;285;391;333;285;219;360;373;364;295;0;0;0;0;0;0;17;18;15;13;12;10;11;13;13;12;0;0;0;0;0;0;92;71;84;38;30;21;53;38;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:13.404;TwistZ_;2.756853;1;10;314;298;417;393;378;322;295;375;362;323;0;0;0;0;0;0;12;12;19;17;16;13;13;16;13;15;0;0;0;0;0;0;69;50;100;100;100;64;53;76;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:14.020;TwistS_;2.736679;1;10;270;367;427;432;393;361;351;358;375;456;0;0;0;0;0;0;11;14;14;19;18;16;14;18;16;14;0;0;0;0;0;0;46;100;100;100;100;92;15;23;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:14.636;TwistZ_;2.736679;1;10;364;346;292;373;398;371;370;381;373;387;0;0;0;0;0;0;13;14;13;13;12;17;21;18;19;16;0;0;0;0;0;0;76;92;69;15;57;84;100;100;28;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:15.244;TwistS_;2.745565;1;10;331;357;400;389;0;307;329;348;367;327;0;0;0;0;0;0;12;17;21;15;0;11;14;19;18;20;0;0;0;0;0;0;84;100;100;53;0;15;15;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:15.844;TwistZ_;2.745565;1;10;252;182;379;403;383;369;359;395;373;354;0;0;0;0;0;0;13;13;18;22;20;18;15;12;11;12;0;0;0;0;0;0;61;53;78;100;100;84;61;42;46;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:16.461;TwistS_;2.752888;1;10;203;377;437;409;387;356;340;370;388;360;0;0;0;0;0;0;12;14;18;21;20;19;14;16;16;15;0;0;0;0;0;0;92;85;100;100;100;100;76;100;71;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:17.069;TwistZ_;2.749868;1;10;354;355;419;349;373;362;313;0;344;331;0;0;0;0;0;0;11;13;13;12;13;17;16;0;14;13;0;0;0;0;0;0;53;71;100;69;7;14;53;0;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:17.670;TwistS_;2.749868;1;10;395;310;391;395;406;395;347;348;381;377;0;0;0;0;0;0;16;12;12;16;12;11;16;18;26;17;0;0;0;0;0;0;84;53;71;69;15;7;38;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
