DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:35:21.493;TwistS_;6.789253;1;10;1139;1362;1799;1705;1835;1895;1895;1707;1728;1674;0;0;0;0;0;0;14;14;14;10;14;16;18;12;13;16;0;0;0;0;0;0;78;57;100;64;100;100;100;50;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:21.741;TwistZ_;6.790304;1;10;1279;1511;1687;1590;1682;1741;1665;1718;1628;1523;0;0;0;0;0;0;12;14;15;13;16;19;16;20;15;12;0;0;0;0;0;0;85;71;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:21.982;TwistS_;6.790304;1;10;1359;1333;1859;1757;1707;1753;1732;1695;1649;1541;0;0;0;0;0;0;13;12;16;14;17;19;18;17;15;14;0;0;0;0;0;0;71;57;100;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:22.237;TwistZ_;6.790304;1;10;1368;1295;1854;1748;1709;1714;1657;1587;1652;1607;0;0;0;0;0;0;17;11;14;13;13;14;16;13;13;17;0;0;0;0;0;0;78;60;100;92;78;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:22.478;TwistS_;6.790304;1;10;1171;1889;1902;1720;1611;1715;1720;1691;1607;1508;0;0;0;0;0;0;13;13;17;13;13;18;17;18;16;14;0;0;0;0;0;0;64;57;100;100;71;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:22.733;TwistZ_;6.775071;1;10;932;1768;1882;1715;1657;1653;1598;1552;1552;1509;0;0;0;0;0;0;16;16;18;13;14;17;14;15;19;18;0;0;0;0;0;0;78;78;100;78;100;100;100;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:22.973;TwistS_;6.775071;1;10;1234;1310;1921;1743;1714;1615;1615;1628;1596;1628;0;0;0;0;0;0;14;17;16;14;15;16;14;16;13;15;0;0;0;0;0;0;92;78;100;85;100;100;100;100;57;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:23.221;TwistZ_;6.775071;1;10;1372;1424;1929;1779;1831;1608;1619;1594;1605;1506;0;0;0;0;0;0;15;15;16;12;13;11;17;16;17;19;0;0;0;0;0;0;100;86;92;57;57;60;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:23.469;TwistS_;6.775071;1;10;1155;1564;1953;1728;1602;1678;1657;1609;1519;1515;0;0;0;0;0;0;13;13;13;15;15;18;20;18;15;16;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:23.718;TwistZ_;6.794174;1;10;1259;1911;2005;1724;1661;1628;1628;1589;1573;1410;0;0;0;0;0;0;14;13;12;17;20;21;18;17;16;14;0;0;0;0;0;0;57;57;60;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:23.966;TwistS_;6.794174;1;10;1071;1708;1929;1686;1665;1720;1741;1734;1523;1565;0;0;0;0;0;0;11;13;16;11;20;19;17;18;13;14;0;0;0;0;0;0;50;85;100;64;100;100;78;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:24.206;TwistZ_;6.794174;1;10;1130;1790;1992;1705;1647;1640;1607;1648;1627;1527;0;0;0;0;0;0;14;12;12;13;12;15;18;18;12;14;0;0;0;0;0;0;100;64;66;64;64;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:24.462;TwistS_;6.794174;1;10;1201;1318;1859;1833;1757;1690;1628;1582;1548;1486;0;0;0;0;0;0;13;10;12;16;20;18;17;18;16;13;0;0;0;0;0;0;71;14;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:24.710;TwistZ_;6.780689;1;10;1180;1763;1820;1645;1605;1663;1586;1569;1531;1489;0;0;0;0;0;0;13;14;15;13;16;17;20;19;17;18;0;0;0;0;0;0;92;66;92;85;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:24.958;TwistS_;6.780689;1;10;984;1757;1883;1667;1590;1619;1598;1548;1552;1338;0;0;0;0;0;0;13;14;14;14;18;18;19;16;16;17;0;0;0;0;0;0;71;78;93;92;100;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:25.206;TwistZ_;6.780689;1;10;1142;1546;1793;1766;1732;1665;1565;1577;1618;1582;0;0;0;0;0;0;13;12;12;11;16;14;15;15;14;16;0;0;0;0;0;0;100;35;86;50;100;100;100;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:25.447;TwistS_;6.780689;1;10;1171;1472;1933;1816;1707;1730;1732;1708;1649;1531;0;0;0;0;0;0;13;17;15;13;18;15;13;16;15;18;0;0;0;0;0;0;42;57;100;78;100;92;100;85;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:25.695;TwistZ_;6.775188;1;10;1372;1416;1847;1793;1753;1703;1690;1664;1616;1565;0;0;0;0;0;0;16;15;14;12;12;15;19;18;15;17;0;0;0;0;0;0;85;85;100;92;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:35:25.947;TwistS_;6.775188;1;10;1171;1550;1937;1775;1761;1746;1690;1628;1613;1591;0;0;0;0;0;0;13;13;18;11;12;17;18;21;18;14;0;0;0;0;0;0;42;73;100;92;100;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
