DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:19:19.565;TwistZ_;6.395302;1;10;1149;1149;1754;1669;1530;1514;1534;1530;1522;1547;0;0;0;0;0;0;12;11;15;19;22;20;22;19;20;18;0;0;0;0;0;0;54;54;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:19:19.829;TwistS_;6.382582;1;10;1340;1054;1889;1681;1594;1633;1566;1512;1446;1428;0;0;0;0;0;0;11;11;14;16;17;17;17;17;13;14;0;0;0;0;0;0;36;27;75;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:19:20.093;TwistZ_;6.382582;1;10;1234;1344;1875;1733;1641;1625;1649;1622;1566;1582;0;0;0;0;0;0;13;14;16;16;16;17;20;17;16;18;0;0;0;0;0;0;90;45;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:19:20.357;TwistS_;6.382582;1;10;1025;1215;1889;1775;1571;1510;1533;1442;1469;1428;0;0;0;0;0;0;14;17;18;16;19;18;15;14;13;13;0;0;0;0;0;0;81;75;100;90;100;100;81;100;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:19:20.623;TwistZ_;6.382582;1;10;896;1171;1798;1669;1558;1547;1518;1450;1530;1420;0;0;0;0;0;0;12;14;13;17;14;16;16;11;11;11;0;0;0;0;0;0;45;54;100;100;100;81;100;75;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:19:20.878;TwistS_;6.359735;1;10;1367;1757;1842;1773;0;1490;1458;1454;1458;1381;0;0;0;0;0;0;12;16;16;13;0;19;16;14;15;14;0;0;0;0;0;0;72;18;100;100;0;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:19:21.142;TwistZ_;6.359735;1;10;1111;853;1717;1645;1635;1594;1558;1578;1598;1425;0;0;0;0;0;0;18;19;15;13;13;12;18;18;16;12;0;0;0;0;0;0;90;63;100;100;81;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:19:21.414;TwistS_;6.359735;1;10;1362;1889;1955;1829;1645;1644;1593;1428;1457;1374;0;0;0;0;0;0;13;12;13;15;17;15;14;13;13;14;0;0;0;0;0;0;72;25;90;100;100;100;72;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:19:21.678;TwistZ_;6.359735;1;10;1362;966;1757;1717;1617;1609;1590;1572;1586;1406;0;0;0;0;0;0;11;10;14;16;18;16;17;15;15;12;0;0;0;0;0;0;54;45;75;100;100;100;90;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:19:21.934;TwistS_;6.369822;1;10;1082;1049;1849;1720;1625;1650;1639;1502;1510;1379;0;0;0;0;0;0;14;14;14;11;13;13;12;12;19;13;0;0;0;0;0;0;100;81;91;63;100;81;90;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
