DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:24:09.461;TwistS_;2.739734;1;10;391;681;738;727;755;713;0;628;662;683;0;0;0;0;0;0;12;10;15;11;14;12;0;11;12;17;0;0;0;0;0;0;46;14;100;61;71;84;0;100;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:10.077;TwistZ_;2.739734;1;10;583;648;781;780;692;681;662;659;677;639;0;0;0;0;0;0;12;11;12;13;11;15;14;16;12;13;0;0;0;0;0;0;53;14;69;85;46;30;42;69;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:10.685;TwistS_;2.751873;1;10;466;527;745;764;715;629;651;637;659;624;0;0;0;0;0;0;12;12;14;20;12;10;11;11;13;10;0;0;0;0;0;0;61;85;100;69;69;21;69;23;71;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:11.302;TwistZ_;2.751873;1;10;703;505;729;748;703;684;621;710;707;681;0;0;0;0;0;0;11;11;16;15;14;15;10;18;16;11;0;0;0;0;0;0;7;42;84;100;92;100;50;92;78;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:11.918;TwistS_;2.745094;1;10;461;640;711;731;725;717;711;673;693;664;0;0;0;0;0;0;12;15;16;14;10;14;15;14;16;13;0;0;0;0;0;0;46;50;100;76;7;78;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:12.528;TwistZ_;2.73363;1;10;514;227;892;834;751;715;716;747;740;637;0;0;0;0;0;0;12;12;13;16;16;18;16;21;15;12;0;0;0;0;0;0;38;21;76;100;84;100;100;100;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:13.143;TwistS_;2.73363;1;10;424;493;670;805;770;750;707;692;718;678;0;0;0;0;0;0;12;11;10;12;19;20;13;10;15;11;0;0;0;0;0;0;46;78;15;21;100;100;100;30;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:13.751;TwistZ_;2.753659;1;10;0;0;834;788;704;681;670;691;648;631;0;0;0;0;0;0;0;0;11;11;14;14;13;12;12;11;0;0;0;0;0;0;0;0;7;76;85;100;46;100;42;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:14.367;TwistS_;2.730902;1;10;659;637;712;715;703;719;722;673;683;612;0;0;0;0;0;0;12;11;10;11;12;10;11;12;14;12;0;0;0;0;0;0;15;21;53;85;69;30;57;69;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:14.983;TwistZ_;2.730902;1;10;538;318;795;762;741;725;698;717;730;637;0;0;0;0;0;0;13;14;15;17;12;11;11;14;10;10;0;0;0;0;0;0;61;28;76;100;100;69;71;84;28;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:15.592;TwistS_;2.730997;1;10;449;544;808;762;689;632;643;682;681;644;0;0;0;0;0;0;13;11;15;12;12;14;14;17;14;16;0;0;0;0;0;0;69;35;76;53;100;100;100;92;14;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:16.200;TwistZ_;2.730997;1;10;439;404;725;760;695;717;699;689;688;687;0;0;0;0;0;0;14;13;15;13;13;11;14;14;21;14;0;0;0;0;0;0;30;35;53;100;69;64;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:16.809;TwistS_;2.739872;1;10;516;498;747;823;769;567;692;700;751;708;0;0;0;0;0;0;12;13;12;10;12;12;21;13;12;18;0;0;0;0;0;0;30;85;38;15;69;85;100;61;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:17.425;TwistZ_;2.729907;1;10;498;332;744;872;809;765;615;637;751;634;0;0;0;0;0;0;13;11;12;17;15;17;10;10;10;11;0;0;0;0;0;0;69;64;61;100;100;46;7;7;35;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:18.033;TwistS_;2.729907;1;10;472;410;791;737;736;701;656;643;708;697;0;0;0;0;0;0;10;12;17;15;10;12;12;11;13;12;0;0;0;0;0;0;61;64;92;78;30;100;64;53;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:18.653;TwistZ_;2.735679;1;10;0;492;769;767;0;681;683;609;695;689;0;0;0;0;0;0;0;11;14;14;0;13;13;13;13;11;0;0;0;0;0;0;0;35;92;84;0;84;84;30;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:19.262;TwistS_;2.735679;1;10;527;666;681;748;723;694;681;707;720;689;0;0;0;0;0;0;14;13;12;14;13;11;14;11;16;13;0;0;0;0;0;0;30;42;30;100;78;38;92;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:19.878;TwistZ_;2.740256;1;10;576;219;812;803;732;687;672;657;683;683;0;0;0;0;0;0;14;14;10;14;13;11;13;12;13;12;0;0;0;0;0;0;61;35;15;85;69;53;57;92;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:20.486;TwistS_;2.74832;1;10;549;791;910;876;780;693;606;720;769;727;0;0;0;0;0;0;11;10;13;14;13;13;13;12;16;12;0;0;0;0;0;0;38;7;53;61;76;85;100;69;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
