DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:54:17.344;TwistZ_;6.801179;1;10;1113;1787;1795;1699;1664;1640;1627;1596;1554;1385;0;0;0;0;0;0;14;12;13;14;15;15;17;15;20;19;0;0;0;0;0;0;57;66;100;100;100;100;92;57;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:17.593;TwistS_;6.801179;1;10;1001;1721;1841;1615;1556;1523;1431;1510;1552;1500;0;0;0;0;0;0;13;14;13;13;14;15;18;19;16;17;0;0;0;0;0;0;78;92;100;100;100;86;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:17.840;TwistZ_;6.801179;1;10;1129;1589;1750;1653;1653;1674;1674;1687;1699;1518;0;0;0;0;0;0;13;13;14;13;16;15;12;14;14;11;0;0;0;0;0;0;78;57;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:18.088;TwistS_;6.801179;1;10;919;1782;2109;1933;1718;1681;1694;1672;1474;1487;0;0;0;0;0;0;14;14;12;12;11;16;16;12;13;12;0;0;0;0;0;0;71;85;50;35;60;71;92;92;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:18.329;TwistZ_;6.78922;1;10;1153;1705;1921;1857;1766;1787;1678;1690;1625;1519;0;0;0;0;0;0;15;15;16;14;15;19;18;14;14;16;0;0;0;0;0;0;92;71;100;71;100;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:18.577;TwistS_;6.78922;1;10;1166;1879;1997;1738;1606;1587;1502;1433;1422;1414;0;0;0;0;0;0;13;14;12;16;16;13;14;17;17;15;0;0;0;0;0;0;85;92;73;85;85;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:18.825;TwistZ_;6.78922;1;10;1214;1724;1703;1716;1562;1665;1686;1572;1562;1435;0;0;0;0;0;0;13;11;14;11;13;15;13;15;14;12;0;0;0;0;0;0;78;50;93;71;85;100;100;80;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:19.073;TwistS_;6.78922;1;10;1236;1588;1927;1806;1645;1644;1592;1547;1573;1425;0;0;0;0;0;0;12;11;15;16;22;22;13;17;20;16;0;0;0;0;0;0;64;64;71;85;85;100;78;85;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:19.314;TwistZ_;6.781122;1;10;1104;1478;1904;1795;1711;1711;1657;1605;1611;1406;0;0;0;0;0;0;17;14;14;14;17;21;21;19;19;13;0;0;0;0;0;0;50;92;53;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:19.570;TwistS_;6.781122;1;10;1067;1564;1951;1816;1640;1640;1653;1632;1590;1586;0;0;0;0;0;0;14;15;18;12;11;15;20;23;14;17;0;0;0;0;0;0;100;92;86;71;35;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
