DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:47:39.944;TwistS_;6.379834;1;10;0;1831;1785;1656;1552;1578;1562;1514;1534;1446;0;0;0;0;0;0;0;10;12;11;10;13;13;14;19;16;0;0;0;0;0;0;0;50;100;90;27;91;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:40.208;TwistZ_;6.379834;1;10;966;659;1713;1757;1633;1629;1598;1554;1609;1516;0;0;0;0;0;0;11;10;10;12;19;20;16;16;12;10;0;0;0;0;0;0;27;18;18;36;100;100;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:40.472;TwistS_;6.379834;1;10;1362;782;2021;1801;1674;1629;1661;1604;1574;1530;0;0;0;0;0;0;11;11;13;11;11;14;13;12;14;12;0;0;0;0;0;0;63;45;33;18;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:40.736;TwistZ_;6.359162;1;10;1291;867;1450;0;1608;1645;1645;1582;1571;1551;0;0;0;0;0;0;11;14;10;0;11;14;12;13;13;13;0;0;0;0;0;0;45;66;36;0;41;100;81;54;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:41.001;TwistS_;6.359162;1;10;0;650;1797;1823;1658;1657;1613;1609;1542;1538;0;0;0;0;0;0;0;11;13;13;12;18;17;14;12;11;0;0;0;0;0;0;0;45;90;72;66;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:41.257;TwistZ_;6.359162;1;10;1291;1772;1864;1784;1538;1546;1606;1611;1564;1560;0;0;0;0;0;0;12;11;15;12;18;16;15;15;15;11;0;0;0;0;0;0;45;27;100;45;54;100;100;75;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:41.520;TwistS_;6.359162;1;10;1456;538;1889;1860;1725;1653;1611;1596;1578;1562;0;0;0;0;0;0;11;12;10;10;14;16;11;13;15;11;0;0;0;0;0;0;63;36;16;27;100;100;81;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:41.785;TwistZ_;6.366516;1;10;1274;703;1869;1751;1633;1609;1669;1701;1764;1399;0;0;0;0;0;0;13;13;15;12;17;18;19;14;11;12;0;0;0;0;0;0;81;36;91;63;100;100;100;91;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:42.049;TwistS_;6.366516;1;10;1166;966;1933;1699;1586;1508;1490;1435;1424;1432;0;0;0;0;0;0;12;12;13;13;19;21;16;10;11;12;0;0;0;0;0;0;81;25;100;81;100;100;100;54;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:42.313;TwistZ_;6.366516;1;10;1318;0;1757;1699;1635;1618;1552;1617;1549;1567;0;0;0;0;0;0;10;0;11;10;12;11;11;13;12;10;0;0;0;0;0;0;18;0;66;54;81;54;27;83;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:42.569;TwistS_;6.398049;1;10;1098;1032;1918;1933;1638;1625;1568;1582;1582;1472;0;0;0;0;0;0;14;13;10;10;12;15;14;16;16;12;0;0;0;0;0;0;45;72;27;18;63;100;90;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:42.841;TwistZ_;6.398049;1;10;1494;527;1669;1674;1651;1587;1582;1482;1501;1506;0;0;0;0;0;0;19;11;11;13;12;14;14;12;14;13;0;0;0;0;0;0;72;27;33;90;63;72;90;91;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:43.105;TwistS_;6.398049;1;10;1494;1655;1749;1685;1523;1510;1372;1499;1439;1479;0;0;0;0;0;0;12;10;15;11;11;10;13;14;17;16;0;0;0;0;0;0;36;25;100;100;25;72;81;81;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:43.361;TwistZ_;6.398049;1;10;1060;1845;1898;1647;1618;1661;1691;1560;1606;1547;0;0;0;0;0;0;11;11;13;11;13;15;10;11;16;18;0;0;0;0;0;0;63;9;41;36;54;100;18;16;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:43.626;TwistS_;6.401074;1;10;1479;1860;1854;1757;1705;1609;1645;1590;1617;1482;0;0;0;0;0;0;10;10;11;12;12;13;18;20;17;15;0;0;0;0;0;0;27;27;45;81;91;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:43.890;TwistZ_;6.401074;1;10;1428;1186;1841;1845;1669;1570;1620;1713;1708;1647;0;0;0;0;0;0;15;11;13;10;11;14;13;12;12;14;0;0;0;0;0;0;72;18;91;9;45;100;72;66;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:44.154;TwistS_;6.401074;1;10;1384;834;1829;1801;1753;1611;1486;1523;1590;1506;0;0;0;0;0;0;13;13;12;12;16;17;13;18;13;14;0;0;0;0;0;0;72;72;66;36;90;81;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:44.410;TwistZ_;6.401074;1;10;1412;1318;1765;1717;1594;1571;1530;1490;1522;1528;0;0;0;0;0;0;16;12;16;14;13;11;16;17;16;13;0;0;0;0;0;0;63;54;100;100;100;36;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:47:44.675;TwistS_;6.36267;1;10;1494;0;1809;1687;1552;1534;1466;1470;1538;1367;0;0;0;0;0;0;10;0;11;14;13;20;17;13;16;13;0;0;0;0;0;0;18;0;54;90;27;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
