DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:23:31.867;TwistZ_;6.37792;1;10;1415;562;1809;1691;1649;1689;1606;1571;1613;1582;0;0;0;0;0;0;14;12;13;12;16;14;17;15;17;15;0;0;0;0;0;0;90;45;100;18;100;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:32.131;TwistS_;6.37792;1;10;1384;1516;1889;1717;1641;1625;1586;1541;1554;1425;0;0;0;0;0;0;12;10;13;14;22;22;20;20;13;11;0;0;0;0;0;0;36;36;83;100;100;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:32.396;TwistZ_;6.388698;1;10;1441;1249;1897;1728;1640;1645;1629;1613;1589;1567;0;0;0;0;0;0;11;13;15;17;21;23;23;23;23;13;0;0;0;0;0;0;45;58;100;81;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:32.660;TwistS_;6.388698;1;10;966;1116;1749;1652;1665;1633;1633;1653;1602;1461;0;0;0;0;0;0;12;11;13;11;12;19;11;12;15;11;0;0;0;0;0;0;54;45;100;45;91;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:32.924;TwistZ_;6.388698;1;10;1257;1546;1801;0;1655;1618;1621;1578;1560;1506;0;0;0;0;0;0;13;14;11;0;13;17;21;19;20;14;0;0;0;0;0;0;72;41;81;0;54;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:33.188;TwistS_;6.388698;1;10;1450;1021;1827;1765;1645;1634;1481;1406;1593;1367;0;0;0;0;0;0;12;15;16;19;18;13;11;12;12;11;0;0;0;0;0;0;9;72;100;100;100;90;63;25;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:33.452;TwistZ_;6.384116;1;10;1494;1132;1604;1606;1576;1578;1530;1501;1558;1422;0;0;0;0;0;0;12;14;11;12;11;16;14;16;16;13;0;0;0;0;0;0;54;81;33;100;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:33.709;TwistS_;6.384116;1;10;1362;1073;1818;1687;1644;1573;1550;1506;1450;1362;0;0;0;0;0;0;10;14;17;14;14;15;16;12;12;12;0;0;0;0;0;0;18;63;66;90;63;90;100;91;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:33.972;TwistZ_;6.384116;1;10;1289;1252;1617;0;1608;1538;1538;1538;1567;1574;0;0;0;0;0;0;16;10;11;0;11;13;17;16;17;16;0;0;0;0;0;0;81;16;45;0;45;75;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:34.244;TwistS_;6.384116;1;10;1203;1680;1743;1652;1582;1538;1578;1518;1516;1305;0;0;0;0;0;0;11;12;14;13;15;17;19;13;12;17;0;0;0;0;0;0;72;36;100;90;72;100;100;91;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:34.500;TwistZ_;6.372086;1;10;624;952;1779;1653;1538;1494;1542;1538;1508;1274;0;0;0;0;0;0;16;14;15;15;10;11;13;16;13;10;0;0;0;0;0;0;45;27;100;100;63;72;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:34.764;TwistS_;6.372086;1;10;1318;1746;1728;1582;1494;1414;1382;1453;1422;1443;0;0;0;0;0;0;12;18;19;17;19;19;17;15;14;12;0;0;0;0;0;0;72;36;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:35.029;TwistZ_;6.372086;1;10;1323;1757;1893;1801;1685;1602;1629;1560;1574;1551;0;0;0;0;0;0;14;17;12;13;21;24;22;22;24;20;0;0;0;0;0;0;72;27;100;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:35.293;TwistS_;6.372086;1;10;1089;1845;1972;1808;1717;1590;1577;1546;1526;1432;0;0;0;0;0;0;10;12;14;11;14;21;14;15;13;11;0;0;0;0;0;0;45;18;66;63;100;100;90;91;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:35.557;TwistZ_;6.36567;1;10;1313;1462;1831;1745;1594;1562;1538;1505;1518;1506;0;0;0;0;0;0;12;15;17;18;21;23;20;17;19;19;0;0;0;0;0;0;81;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:35.821;TwistS_;6.36567;1;10;1439;0;1669;1611;1545;1582;1542;1490;1458;1353;0;0;0;0;0;0;13;0;11;12;12;15;15;13;13;13;0;0;0;0;0;0;72;0;27;54;54;100;100;100;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:36.077;TwistZ_;6.36567;1;10;966;1477;1765;1649;1534;1514;1470;1450;1374;1362;0;0;0;0;0;0;11;18;22;19;18;20;18;20;19;17;0;0;0;0;0;0;27;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:36.350;TwistS_;6.36407;1;10;999;0;1694;1602;1486;1514;1474;1446;1414;1318;0;0;0;0;0;0;13;0;14;17;14;14;13;16;14;10;0;0;0;0;0;0;72;0;75;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:23:36.605;TwistZ_;6.36407;1;10;1335;1713;1724;1678;1590;1620;1582;1527;1533;1423;0;0;0;0;0;0;13;13;14;13;10;11;12;13;13;12;0;0;0;0;0;0;45;9;72;45;45;66;100;72;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
