DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:47:08.227;TwistZ_;2.742728;1;10;342;514;322;0;723;711;547;676;527;331;0;0;0;0;0;0;13;15;14;0;15;17;14;18;15;20;0;0;0;0;0;0;100;100;42;0;85;100;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:08.843;TwistS_;2.752551;1;10;317;564;303;743;682;659;633;610;510;527;0;0;0;0;0;0;21;15;20;17;18;15;15;16;17;19;0;0;0;0;0;0;100;92;68;85;100;85;96;89;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:09.443;TwistZ_;2.752551;1;10;368;452;402;395;676;761;477;415;348;365;0;0;0;0;0;0;20;14;15;16;15;17;16;17;21;16;0;0;0;0;0;0;100;100;67;11;82;100;88;85;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:10.052;TwistS_;2.740791;1;10;305;309;618;637;598;592;541;561;560;510;0;0;0;0;0;0;23;20;16;16;19;16;19;18;23;18;0;0;0;0;0;0;96;100;100;100;100;96;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:10.668;TwistZ_;2.737774;1;10;439;374;653;622;667;709;716;687;679;646;0;0;0;0;0;0;16;18;13;13;12;18;12;16;19;22;0;0;0;0;0;0;92;96;89;60;71;96;96;82;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:11.276;TwistS_;2.737774;1;10;450;502;783;792;736;679;657;682;681;630;0;0;0;0;0;0;19;16;20;21;22;20;21;21;21;22;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:11.893;TwistZ_;2.748757;1;10;501;584;737;774;754;687;676;707;714;687;0;0;0;0;0;0;14;17;16;14;14;18;17;23;20;19;0;0;0;0;0;0;92;96;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:13.117;TwistS_;2.73419;1;10;536;769;744;703;668;517;728;707;727;740;0;0;0;0;0;0;16;19;17;17;17;16;14;17;20;17;0;0;0;0;0;0;96;96;100;100;100;98;91;100;94;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:13.726;TwistS_;2.725388;1;10;550;593;720;845;753;721;734;748;750;754;0;0;0;0;0;0;17;15;13;23;20;18;20;18;19;20;0;0;0;0;0;0;96;92;64;100;96;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:14.342;TwistZ_;2.725388;1;10;554;514;580;758;760;703;680;709;742;726;0;0;0;0;0;0;16;15;12;14;14;13;13;17;21;19;0;0;0;0;0;0;100;100;85;100;89;100;75;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:14.951;TwistS_;2.737541;1;10;561;569;764;747;731;660;696;715;674;647;0;0;0;0;0;0;17;14;16;16;14;16;15;20;14;16;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:15.563;TwistZ_;2.744681;1;10;0;755;714;710;711;681;681;681;812;760;0;0;0;0;0;0;0;12;12;10;15;10;11;10;14;11;0;0;0;0;0;0;0;71;100;42;71;14;71;12;71;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:16.171;TwistS_;2.744681;1;10;607;479;763;763;740;709;715;736;756;738;0;0;0;0;0;0;12;12;13;12;15;12;14;14;18;19;0;0;0;0;0;0;69;78;84;100;100;84;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
