DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:35:53.920;TwistZ_;6.788778;1;10;1266;736;1347;1582;1679;1374;1540;1582;1605;1410;0;0;0;0;0;0;14;15;10;11;13;12;13;13;16;16;0;0;0;0;0;0;92;100;20;35;64;78;100;80;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:54.177;TwistS_;6.788778;1;10;1329;1376;1769;1632;1548;1527;1582;1473;1482;1311;0;0;0;0;0;0;13;10;14;15;18;12;18;16;16;12;0;0;0;0;0;0;92;42;100;100;100;92;78;86;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:54.417;TwistZ_;6.788778;1;10;1203;1186;1816;1707;1577;1519;1561;1574;1560;1438;0;0;0;0;0;0;14;11;20;18;21;20;22;20;14;13;0;0;0;0;0;0;92;57;100;100;100;100;100;100;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:54.673;TwistS_;6.798491;1;10;717;1582;2015;1937;1761;1568;1523;1325;1582;1289;0;0;0;0;0;0;14;11;14;13;16;15;11;14;10;10;0;0;0;0;0;0;28;21;100;100;100;92;42;53;14;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:54.913;TwistZ_;6.798491;1;10;1383;1413;1625;1523;1576;1582;1586;1527;1439;1301;0;0;0;0;0;0;16;11;11;10;12;13;12;16;13;15;0;0;0;0;0;0;92;57;26;21;78;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:55.161;TwistS_;6.798491;1;10;1367;1171;1712;1596;1523;1519;1386;1441;1311;1305;0;0;0;0;0;0;14;12;13;13;13;15;12;14;14;17;0;0;0;0;0;0;64;57;86;85;85;100;64;66;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:55.411;TwistZ_;6.798491;1;10;1155;1630;1796;1707;1607;1464;1513;1542;1478;1328;0;0;0;0;0;0;13;16;21;19;20;15;13;17;17;11;0;0;0;0;0;0;50;85;100;100;100;100;85;100;92;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:55.657;TwistS_;6.804438;1;10;1458;1315;1715;1690;1757;1678;1582;1570;1484;1470;0;0;0;0;0;0;13;13;17;17;20;21;26;21;12;11;0;0;0;0;0;0;64;64;93;100;85;100;100;100;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:55.906;TwistZ_;6.804438;1;10;1107;1351;1734;1699;1648;1586;1548;1492;1280;1236;0;0;0;0;0;0;13;16;21;22;22;22;17;18;18;17;0;0;0;0;0;0;78;100;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:56.146;TwistS_;6.804438;1;10;957;1477;1667;1586;1598;1456;1340;1531;1640;1295;0;0;0;0;0;0;11;13;16;14;13;11;10;14;10;17;0;0;0;0;0;0;42;64;100;92;100;50;57;46;28;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:56.402;TwistZ_;6.804438;1;10;1147;820;1550;1484;1472;1347;1413;1313;1289;1235;0;0;0;0;0;0;13;12;12;12;12;11;11;12;13;11;0;0;0;0;0;0;85;42;92;42;57;86;57;85;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:56.642;TwistS_;6.803869;1;10;1682;1022;1960;1799;1741;1607;1508;1381;1389;2167;0;0;0;0;0;0;13;11;13;18;19;22;14;11;12;12;0;0;0;0;0;0;50;64;100;100;100;100;57;46;50;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:56.900;TwistZ_;6.803869;1;10;1093;1276;1782;1686;1625;1544;1489;1527;1433;1264;0;0;0;0;0;0;14;15;21;21;20;18;16;19;15;12;0;0;0;0;0;0;64;93;100;100;100;100;100;92;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:57.138;TwistS_;6.803869;1;10;895;1371;1734;1577;1602;1475;1238;1322;1379;1230;0;0;0;0;0;0;14;14;16;13;13;12;11;12;13;11;0;0;0;0;0;0;50;71;100;100;100;78;50;93;78;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:57.387;TwistZ_;6.803869;1;10;1099;1402;1946;1845;1715;1628;1573;1456;1532;1347;0;0;0;0;0;0;13;18;18;17;20;19;19;18;15;14;0;0;0;0;0;0;92;100;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:57.635;TwistS_;6.806562;1;10;1125;908;1613;1457;1662;1171;1523;1486;1660;1369;0;0;0;0;0;0;13;11;12;11;14;10;13;11;11;13;0;0;0;0;0;0;71;42;100;57;57;7;35;53;42;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:57.883;TwistZ_;6.806562;1;10;1263;1198;1781;1720;1586;1469;1443;1351;1276;1171;0;0;0;0;0;0;14;14;18;19;22;18;15;12;13;11;0;0;0;0;0;0;100;92;100;100;100;100;100;100;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:58.131;TwistS_;6.806562;1;10;1406;1347;1762;1667;1523;1414;1422;1347;585;1123;0;0;0;0;0;0;11;10;13;16;11;16;12;10;10;13;0;0;0;0;0;0;35;28;86;92;71;100;50;13;14;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:58.371;TwistZ_;6.806562;1;10;1248;1432;1980;1895;1678;1653;1548;1428;1448;1415;0;0;0;0;0;0;13;16;16;16;17;20;17;13;16;12;0;0;0;0;0;0;92;64;100;100;100;100;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
