DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:35:35.032;TwistZ_;6.387806;1;10;1265;1108;1833;1757;1683;1586;1645;1557;1604;1518;0;0;0;0;0;0;11;14;15;16;15;14;15;12;18;16;0;0;0;0;0;0;45;75;100;100;83;90;100;81;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:35.297;TwistS_;6.41335;1;10;1362;527;1787;1853;1809;1709;1606;1611;1632;1555;0;0;0;0;0;0;13;11;11;12;17;13;14;13;11;11;0;0;0;0;0;0;81;18;25;54;100;100;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:35.561;TwistZ_;6.41335;1;10;1450;1801;1845;1757;1611;1578;1681;1611;1574;1533;0;0;0;0;0;0;12;11;14;12;15;21;21;17;13;18;0;0;0;0;0;0;27;18;100;72;54;100;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:35.824;TwistS_;6.41335;1;10;1230;1091;1845;1728;1713;1713;1702;1625;1582;1507;0;0;0;0;0;0;13;16;15;12;16;11;11;10;11;12;0;0;0;0;0;0;81;54;25;54;27;27;36;8;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:36.082;TwistZ_;6.41335;1;10;1459;1123;1853;1740;1664;1590;1641;1625;1625;1476;0;0;0;0;0;0;12;12;15;11;12;18;22;19;11;14;0;0;0;0;0;0;81;63;100;45;72;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:36.345;TwistS_;6.366104;1;10;1450;1406;1834;1733;1657;1625;1562;1552;1555;1494;0;0;0;0;0;0;10;15;14;13;13;17;15;12;12;16;0;0;0;0;0;0;9;63;100;100;100;100;100;50;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:36.617;TwistZ_;6.366104;1;10;1437;1543;1749;1700;1609;1552;1582;1530;1560;1530;0;0;0;0;0;0;14;13;13;12;16;12;14;18;14;17;0;0;0;0;0;0;63;72;83;90;100;81;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:36.873;TwistS_;6.366104;1;10;1252;764;1757;1661;1621;1590;1606;1625;1558;1483;0;0;0;0;0;0;16;15;12;11;14;14;15;21;16;15;0;0;0;0;0;0;72;45;100;90;90;90;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:37.137;TwistZ_;6.366104;1;10;1351;553;1939;1845;1639;1538;1604;1651;1611;1498;0;0;0;0;0;0;11;12;12;11;11;14;13;13;12;12;0;0;0;0;0;0;72;45;66;18;90;45;90;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:37.402;TwistS_;6.371003;1;10;1538;1574;1801;1762;1574;1538;1538;1494;1518;1446;0;0;0;0;0;0;10;14;13;12;13;10;11;15;16;19;0;0;0;0;0;0;27;54;100;81;100;27;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:37.666;TwistZ_;6.371003;1;10;1142;747;1719;1596;1560;1578;1582;1582;1531;1598;0;0;0;0;0;0;13;10;11;11;16;19;15;17;11;11;0;0;0;0;0;0;63;27;66;54;72;100;100;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:37.922;TwistS_;6.371003;1;10;1279;847;1702;1621;1538;1578;1661;1662;1567;1393;0;0;0;0;0;0;13;15;13;13;13;16;20;20;15;12;0;0;0;0;0;0;72;63;100;100;63;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:38.186;TwistZ_;6.379962;1;10;1230;834;1718;1614;1483;1498;1530;1497;1386;1467;0;0;0;0;0;0;14;13;11;11;10;18;13;14;12;11;0;0;0;0;0;0;72;36;83;36;36;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:38.450;TwistS_;6.379962;1;10;0;1374;1829;1713;1588;1466;1462;1453;1470;1402;0;0;0;0;0;0;0;11;13;14;12;17;14;14;15;17;0;0;0;0;0;0;0;63;91;100;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:38.714;TwistZ_;6.379962;1;10;922;1560;0;1538;1538;1538;1617;1620;1617;1550;0;0;0;0;0;0;13;11;0;10;10;10;12;13;18;13;0;0;0;0;0;0;72;36;0;9;9;9;90;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:38.978;TwistS_;6.379962;1;10;1239;966;1696;1598;1609;1647;1661;1662;1685;1625;0;0;0;0;0;0;12;12;12;11;13;15;19;18;19;14;0;0;0;0;0;0;45;36;83;72;72;90;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:39.238;TwistZ_;6.374412;1;10;1549;1757;1779;1625;1586;1538;1570;1567;1566;1578;0;0;0;0;0;0;17;11;14;11;18;18;16;14;13;15;0;0;0;0;0;0;72;9;83;18;100;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:39.502;TwistS_;6.374412;1;10;1265;922;1838;1792;1685;1669;1599;1501;1613;1560;0;0;0;0;0;0;13;10;15;13;15;10;10;15;13;21;0;0;0;0;0;0;45;36;100;90;100;90;45;50;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:35:39.750;TwistZ_;6.374412;1;10;1479;1772;1812;1766;1731;1713;1737;1705;1797;1683;0;0;0;0;0;0;14;12;11;12;14;11;15;15;15;15;0;0;0;0;0;0;54;30;36;90;50;18;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
