DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:55:36.837;TwistZ_;6.76824;1;10;1093;1904;2034;1920;1770;1669;1741;1699;1699;1313;0;0;0;0;0;0;11;19;16;15;16;16;22;17;15;12;0;0;0;0;0;0;85;71;93;92;100;100;100;66;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:37.085;TwistS_;6.76824;1;10;742;1732;1714;1568;1552;1582;1523;1523;1482;1406;0;0;0;0;0;0;11;13;12;12;13;14;14;11;12;14;0;0;0;0;0;0;42;50;100;92;85;85;100;73;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:37.333;TwistZ_;6.76824;1;10;1167;1435;1904;1523;1347;1582;1631;1664;1535;1401;0;0;0;0;0;0;17;12;12;10;13;15;16;21;15;17;0;0;0;0;0;0;100;57;26;14;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:37.577;TwistS_;6.76824;1;10;910;1547;1804;1644;1569;1552;1485;1519;1494;1364;0;0;0;0;0;0;13;18;17;18;22;19;20;14;16;17;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:37.825;TwistZ_;6.754421;1;10;955;1699;1855;1715;1623;1640;1586;1558;1573;1166;0;0;0;0;0;0;13;17;17;16;14;15;11;20;16;15;0;0;0;0;0;0;71;64;60;100;50;92;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:38.073;TwistS_;6.754421;1;10;1416;1792;1902;1757;1682;1615;1636;1546;1535;1431;0;0;0;0;0;0;16;20;17;17;15;21;23;14;13;16;0;0;0;0;0;0;42;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:38.313;TwistZ_;6.754421;1;10;1113;1165;1743;1943;1392;1710;1661;1607;1674;1523;0;0;0;0;0;0;12;18;11;11;13;17;17;19;17;13;0;0;0;0;0;0;71;64;28;42;92;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:38.569;TwistS_;6.754421;1;10;1180;1992;1688;1707;1782;1621;1527;1464;0;1568;0;0;0;0;0;0;12;15;13;11;14;13;13;10;0;16;0;0;0;0;0;0;92;60;78;50;100;100;100;35;0;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:38.818;TwistZ_;6.762686;1;10;932;1530;1603;1556;1558;1562;1572;1594;1749;1417;0;0;0;0;0;0;13;13;15;12;12;11;15;11;13;11;0;0;0;0;0;0;92;57;73;100;71;85;42;93;50;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:39.058;TwistS_;6.762686;1;10;1100;1564;1902;1713;1640;1652;1644;1640;1617;1397;0;0;0;0;0;0;11;16;15;12;16;18;12;16;11;13;0;0;0;0;0;0;64;92;92;85;100;100;100;85;71;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:39.306;TwistZ_;6.762686;1;10;1166;1607;1600;1664;1586;1573;1594;1589;1627;1498;0;0;0;0;0;0;14;16;13;11;16;16;12;16;14;18;0;0;0;0;0;0;71;50;86;71;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:39.554;TwistS_;6.762686;1;10;636;1684;1690;1565;1577;1565;1510;1424;1398;1289;0;0;0;0;0;0;12;15;12;13;14;14;15;12;12;10;0;0;0;0;0;0;50;80;92;100;100;93;100;92;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:39.802;TwistZ_;6.766074;1;10;1148;1412;1861;1757;1665;1590;1602;1589;1549;1360;0;0;0;0;0;0;14;15;16;17;16;18;19;18;11;12;0;0;0;0;0;0;71;64;86;85;100;100;100;100;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:40.050;TwistS_;6.766074;1;10;913;1393;1757;1693;1669;1652;1619;1621;1512;1514;0;0;0;0;0;0;15;11;11;12;15;14;15;13;12;14;0;0;0;0;0;0;85;64;78;71;100;100;100;64;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:40.299;TwistZ_;6.766074;1;10;1188;1420;1718;1456;1548;1615;1600;1582;1636;1527;0;0;0;0;0;0;13;14;13;14;13;16;12;20;20;16;0;0;0;0;0;0;100;85;80;50;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:40.547;TwistS_;6.766074;1;10;1142;1959;2072;1914;1690;1562;1442;1497;1460;1418;0;0;0;0;0;0;16;16;14;12;15;16;14;12;17;13;0;0;0;0;0;0;100;60;78;64;100;100;92;64;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:40.794;TwistZ_;6.767428;1;10;1207;1891;1974;1883;1611;1650;1565;0;1464;1367;0;0;0;0;0;0;14;16;15;14;10;12;11;0;11;10;0;0;0;0;0;0;71;100;86;50;14;85;50;0;14;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:41.035;TwistS_;6.767428;1;10;1000;1739;2055;1904;1722;1690;1657;1602;1550;1474;0;0;0;0;0;0;14;13;15;14;16;19;16;14;15;12;0;0;0;0;0;0;92;92;85;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:41.283;TwistZ_;6.767428;1;10;1263;1428;1711;1677;1708;1640;1669;1621;1663;1519;0;0;0;0;0;0;14;15;12;12;10;13;12;11;12;17;0;0;0;0;0;0;100;92;93;78;42;85;85;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
