DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:26:30.696;TwistS_;6.367312;1;10;1494;1854;1933;1977;1779;1789;1741;1732;1705;1713;0;0;0;0;0;0;10;12;11;11;13;15;17;19;16;10;0;0;0;0;0;0;36;45;66;27;36;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:30.960;TwistZ_;6.367312;1;10;1362;1387;1705;1746;1617;1598;1617;1596;1567;1494;0;0;0;0;0;0;13;12;11;13;17;17;19;17;13;11;0;0;0;0;0;0;72;63;41;72;100;100;100;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:31.224;TwistS_;6.367312;1;10;1428;0;1801;0;1819;1768;1701;1653;1636;1564;0;0;0;0;0;0;11;0;13;0;12;20;15;18;17;13;0;0;0;0;0;0;54;0;63;0;45;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:31.488;TwistZ_;6.41754;1;10;1560;1801;1833;1829;1749;1650;1709;1681;1697;1590;0;0;0;0;0;0;12;11;12;16;12;13;17;20;13;13;0;0;0;0;0;0;18;27;100;100;41;81;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:31.753;TwistS_;6.41754;1;10;1494;1166;1977;1845;1784;1746;1757;1729;1761;1669;0;0;0;0;0;0;12;12;11;14;11;13;15;15;16;16;0;0;0;0;0;0;18;75;9;36;45;100;72;100;91;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:32.008;TwistZ_;6.41754;1;10;878;1889;1933;1856;1625;1625;1658;1543;1578;1486;0;0;0;0;0;0;14;10;13;14;14;14;12;11;14;13;0;0;0;0;0;0;81;36;54;72;63;100;72;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:32.272;TwistS_;6.41754;1;10;1004;1889;1867;1801;1745;1691;1677;1647;1696;1545;0;0;0;0;0;0;11;12;18;13;16;14;19;13;11;11;0;0;0;0;0;0;63;25;72;36;100;100;100;90;41;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:32.544;TwistZ_;6.397666;1;10;1149;1833;1940;1777;1574;1570;1530;1542;1530;1477;0;0;0;0;0;0;11;15;14;13;19;18;14;17;15;12;0;0;0;0;0;0;54;63;100;100;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:32.801;TwistS_;6.397666;1;10;1004;1728;1757;1749;1593;1590;1550;1544;1514;1450;0;0;0;0;0;0;11;13;12;13;13;17;14;13;18;16;0;0;0;0;0;0;63;54;66;45;72;100;100;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:33.064;TwistZ_;6.397666;1;10;1379;1728;1797;1731;1634;1586;1570;1582;1582;1503;0;0;0;0;0;0;12;12;12;10;11;16;15;15;13;12;0;0;0;0;0;0;45;54;91;45;90;100;100;50;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:33.325;TwistS_;6.397666;1;10;1130;1335;1831;1717;1737;1757;1745;1669;1609;1616;0;0;0;0;0;0;14;13;14;16;14;16;19;15;15;11;0;0;0;0;0;0;63;90;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:33.590;TwistZ_;6.34793;1;10;1521;1721;1757;1752;1641;1574;1590;1609;1665;1362;0;0;0;0;0;0;13;14;13;12;14;19;19;16;11;11;0;0;0;0;0;0;72;54;100;81;100;100;100;91;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:33.853;TwistS_;6.34793;1;10;755;1485;1762;1625;1688;1743;1689;1629;1578;1412;0;0;0;0;0;0;11;10;14;12;12;14;13;20;17;11;0;0;0;0;0;0;45;41;90;45;63;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:34.117;TwistZ_;6.34793;1;10;1435;1779;1790;1705;1609;1586;1594;1629;1604;1546;0;0;0;0;0;0;11;12;11;11;12;17;20;20;16;13;0;0;0;0;0;0;27;36;72;90;100;100;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:34.382;TwistS_;6.349487;1;10;1032;1249;1865;1770;1669;1757;1732;1694;1801;1611;0;0;0;0;0;0;11;13;14;11;11;10;14;11;11;12;0;0;0;0;0;0;18;58;100;83;36;9;100;81;58;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:34.645;TwistZ_;6.349487;1;10;1265;1916;1922;1889;1669;1700;1589;1474;1596;1552;0;0;0;0;0;0;12;14;14;13;13;11;11;12;12;12;0;0;0;0;0;0;45;45;72;36;72;83;54;81;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:34.910;TwistS_;6.349487;1;10;1362;1845;1857;1735;1695;1679;1625;1566;1510;1358;0;0;0;0;0;0;12;17;13;12;12;13;11;15;13;14;0;0;0;0;0;0;18;50;100;72;63;75;45;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:35.174;TwistZ_;6.349487;1;10;1307;1801;1845;1845;1608;1588;1582;1541;1498;1450;0;0;0;0;0;0;12;14;14;12;11;12;13;16;15;11;0;0;0;0;0;0;36;63;83;54;45;63;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:35.438;TwistS_;6.390994;1;10;703;1719;1955;1729;1647;1604;1691;1625;1550;1446;0;0;0;0;0;0;12;12;13;14;12;11;14;15;17;14;0;0;0;0;0;0;27;72;100;100;90;36;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
