DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:32:39.162;TwistZ_;2.742164;1;10;427;734;797;770;725;0;623;615;622;609;0;0;0;0;0;0;12;13;12;14;10;0;13;10;16;15;0;0;0;0;0;0;84;85;100;92;28;0;61;15;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:39.770;TwistS_;2.755713;1;10;368;666;784;740;655;625;623;650;652;628;0;0;0;0;0;0;15;17;21;23;17;16;14;15;14;12;0;0;0;0;0;0;61;85;100;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:40.371;TwistZ_;2.736884;1;10;368;610;706;695;560;527;644;659;667;600;0;0;0;0;0;0;15;10;17;10;11;10;13;14;17;15;0;0;0;0;0;0;61;35;100;23;28;7;92;15;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:40.991;TwistS_;2.736884;1;10;544;269;629;654;621;549;642;618;643;623;0;0;0;0;0;0;14;11;19;20;16;10;10;17;20;20;0;0;0;0;0;0;69;28;84;100;53;50;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:41.599;TwistZ_;2.738528;1;10;558;563;705;665;569;538;698;714;705;645;0;0;0;0;0;0;14;14;12;13;15;13;12;11;12;15;0;0;0;0;0;0;53;78;76;76;100;14;38;30;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:42.207;TwistS_;2.738528;1;10;409;605;733;684;621;580;593;608;638;581;0;0;0;0;0;0;12;13;14;20;16;13;14;15;16;13;0;0;0;0;0;0;61;50;84;100;84;100;53;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:42.820;TwistZ_;2.744668;1;10;479;563;731;677;611;575;569;600;621;591;0;0;0;0;0;0;13;14;16;16;14;15;14;16;15;15;0;0;0;0;0;0;84;57;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:43.436;TwistS_;2.738212;1;10;437;565;792;743;686;656;623;674;699;616;0;0;0;0;0;0;15;17;19;22;21;19;13;13;12;13;0;0;0;0;0;0;69;85;92;100;100;100;61;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:44.052;TwistZ_;2.738212;1;10;612;0;731;742;714;673;632;659;667;643;0;0;0;0;0;0;16;0;11;16;14;10;15;16;15;19;0;0;0;0;0;0;53;0;76;100;100;23;64;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:44.653;TwistS_;2.742852;1;10;444;769;834;798;719;563;549;571;622;618;0;0;0;0;0;0;13;10;10;12;12;12;13;11;16;17;0;0;0;0;0;0;69;7;14;69;61;84;76;21;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
