DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:09:12.045;TwistZ_;6.78854;1;10;1209;1510;1921;1822;1682;1658;1665;1707;1644;1502;0;0;0;0;0;0;13;13;13;11;18;17;17;15;12;13;0;0;0;0;0;0;100;64;66;64;100;92;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:12.293;TwistS_;6.78854;1;10;1066;1529;1960;1833;1712;1661;1561;1582;1430;1335;0;0;0;0;0;0;16;11;14;16;17;20;18;18;12;12;0;0;0;0;0;0;71;71;92;100;92;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:12.542;TwistZ_;6.78854;1;10;1177;1064;1904;1831;1570;1669;1645;1682;1593;1500;0;0;0;0;0;0;14;13;12;12;13;14;14;16;16;14;0;0;0;0;0;0;71;40;85;85;71;80;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:12.790;TwistS_;6.78854;1;10;1025;1091;1943;1699;1694;1681;1627;1589;1598;1431;0;0;0;0;0;0;13;13;12;11;12;14;14;14;16;15;0;0;0;0;0;0;28;57;80;42;85;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:13.032;TwistZ_;6.79547;1;10;976;1360;1630;1715;1590;1607;1582;1570;1632;1523;0;0;0;0;0;0;16;14;12;14;14;18;17;21;15;11;0;0;0;0;0;0;85;100;40;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:13.286;TwistS_;6.79547;1;10;1150;1318;1822;1640;1582;1531;1603;1562;1540;1519;0;0;0;0;0;0;11;13;12;10;12;13;14;21;21;16;0;0;0;0;0;0;78;85;60;28;100;50;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:13.526;TwistZ_;6.79547;1;10;960;1222;1828;1674;1615;1623;0;1509;1506;1293;0;0;0;0;0;0;15;18;15;14;16;11;0;14;16;13;0;0;0;0;0;0;92;100;100;100;100;71;0;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:13.774;TwistS_;6.79547;1;10;1089;1360;1916;1841;1691;1573;1523;1552;1527;1456;0;0;0;0;0;0;12;12;14;14;18;22;17;18;15;13;0;0;0;0;0;0;71;64;100;100;100;100;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:14.022;TwistZ_;6.787863;1;10;1063;1106;1922;1703;1594;1569;1482;1554;1427;1446;0;0;0;0;0;0;12;11;12;16;16;18;15;17;17;14;0;0;0;0;0;0;100;64;73;92;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:14.270;TwistS_;6.787863;1;10;783;791;1640;1494;1486;1647;1523;1488;1619;1177;0;0;0;0;0;0;17;12;11;11;10;11;13;13;17;12;0;0;0;0;0;0;57;26;50;42;57;53;92;71;73;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:14.519;TwistZ_;6.787863;1;10;710;1201;1738;1544;1413;1481;1430;1457;1439;1230;0;0;0;0;0;0;14;13;12;14;12;13;13;15;14;14;0;0;0;0;0;0;57;85;100;100;57;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:14.767;TwistS_;6.787863;1;10;893;867;1805;1679;1615;1566;1550;1515;1502;1402;0;0;0;0;0;0;14;15;11;16;13;19;13;13;12;15;0;0;0;0;0;0;85;35;78;64;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:15.015;TwistZ_;6.796043;1;10;1263;1464;1941;1849;1707;1661;1658;1691;1674;1482;0;0;0;0;0;0;16;14;15;12;19;20;11;17;21;13;0;0;0;0;0;0;100;64;100;50;100;100;71;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:15.259;TwistS_;6.796043;1;10;1186;1379;1816;1725;1628;1602;1523;1561;1510;1451;0;0;0;0;0;0;17;18;13;17;14;17;14;14;14;11;0;0;0;0;0;0;85;92;93;78;100;100;100;93;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:15.507;TwistZ_;6.796043;1;10;984;1238;1743;1699;1582;1523;1510;1470;1484;1443;0;0;0;0;0;0;11;17;16;19;19;16;18;14;17;15;0;0;0;0;0;0;71;93;85;71;100;93;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:15.751;TwistS_;6.796043;1;10;1060;1380;1820;1690;1613;1535;1509;1505;1427;1410;0;0;0;0;0;0;12;13;12;13;11;11;11;12;16;15;0;0;0;0;0;0;78;64;100;100;92;66;92;71;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:16.004;TwistZ_;6.79336;1;10;1088;1363;1834;1775;1682;1567;1556;1585;1594;1370;0;0;0;0;0;0;11;15;15;16;15;15;21;18;14;14;0;0;0;0;0;0;85;78;86;71;100;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:16.252;TwistS_;6.79336;1;10;1107;1550;2021;1860;1728;1694;1611;1582;1636;1489;0;0;0;0;0;0;13;13;12;10;14;18;16;16;15;13;0;0;0;0;0;0;71;78;66;28;85;85;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:16.500;TwistZ_;6.79336;1;10;1137;843;1757;1699;1665;1657;1632;1636;1636;1402;0;0;0;0;0;0;13;12;10;12;13;15;16;17;15;14;0;0;0;0;0;0;85;35;46;35;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
