DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:35:41.365;TwistZ_;6.774194;1;10;1090;1259;1904;1792;1766;1804;1816;1799;1674;1582;0;0;0;0;0;0;11;11;12;12;13;16;18;16;15;17;0;0;0;0;0;0;92;14;100;71;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:41.605;TwistS_;6.774194;1;10;1381;1528;1908;1822;1728;1736;1741;1654;1628;1552;0;0;0;0;0;0;11;12;14;11;11;12;15;15;17;12;0;0;0;0;0;0;50;78;93;64;28;100;50;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:41.853;TwistZ_;6.774194;1;10;842;1621;2015;1736;1622;1674;1611;1502;1500;1427;0;0;0;0;0;0;11;12;11;11;13;13;18;17;16;17;0;0;0;0;0;0;57;80;35;78;92;80;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:42.109;TwistS_;6.774194;1;10;1148;1600;1839;1665;1665;1636;1657;1570;1636;1562;0;0;0;0;0;0;15;16;17;19;14;18;19;18;20;12;0;0;0;0;0;0;71;92;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:42.349;TwistZ_;6.787828;1;10;1184;1469;1824;1753;1741;1770;1707;1679;1602;1595;0;0;0;0;0;0;13;15;14;18;14;20;16;17;14;15;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:42.597;TwistS_;6.787828;1;10;1223;1790;1968;1831;1823;1832;1837;1548;1690;1598;0;0;0;0;0;0;13;15;10;11;11;13;17;13;13;17;0;0;0;0;0;0;57;64;100;57;57;78;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:42.847;TwistZ_;6.787828;1;10;1054;1816;1816;1625;1615;1648;1623;1585;1598;1590;0;0;0;0;0;0;12;17;17;13;14;18;15;15;16;15;0;0;0;0;0;0;71;71;93;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:43.093;TwistS_;6.787828;1;10;1087;1601;1980;1682;1653;1811;1778;1656;1602;1435;0;0;0;0;0;0;12;13;16;18;15;16;15;19;16;16;0;0;0;0;0;0;64;64;100;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:43.342;TwistZ_;6.792544;1;10;1105;1582;1835;1705;1728;1707;1654;1542;1559;1502;0;0;0;0;0;0;12;13;15;15;13;13;16;14;17;15;0;0;0;0;0;0;57;71;100;71;100;100;92;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:43.590;TwistS_;6.792544;1;10;1587;1849;1933;1699;1803;1833;1791;1742;1795;1645;0;0;0;0;0;0;16;18;16;11;12;14;17;15;17;12;0;0;0;0;0;0;71;50;93;78;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:43.838;TwistZ_;6.792544;1;10;1118;1953;1980;1854;1771;1707;1703;1691;1669;1491;0;0;0;0;0;0;14;13;15;15;16;18;18;16;17;15;0;0;0;0;0;0;78;64;100;100;92;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:44.078;TwistS_;6.792544;1;10;1337;1709;1957;1791;1724;1699;1648;1617;1657;1582;0;0;0;0;0;0;13;15;19;17;21;16;18;17;17;17;0;0;0;0;0;0;78;78;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:44.334;TwistZ_;6.783442;1;10;1219;1552;1955;1710;1675;1733;1678;1587;1527;1420;0;0;0;0;0;0;15;12;12;12;15;13;14;16;16;14;0;0;0;0;0;0;78;66;57;71;100;85;100;78;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:44.574;TwistS_;6.783442;1;10;1090;1718;1824;1711;1699;1753;1728;1640;1611;1547;0;0;0;0;0;0;12;11;13;14;14;20;17;15;14;15;0;0;0;0;0;0;92;64;100;100;80;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:44.823;TwistZ_;6.783442;1;10;1289;1794;1796;1757;1699;1720;1715;1660;1598;1489;0;0;0;0;0;0;12;19;18;14;17;19;18;21;13;16;0;0;0;0;0;0;85;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:45.071;TwistS_;6.783442;1;10;644;1824;1878;1749;1699;1745;1657;1585;1544;1458;0;0;0;0;0;0;10;16;17;14;17;14;15;14;15;16;0;0;0;0;0;0;28;50;100;100;100;100;100;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
