DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:20:29.174;TwistZ_;2.745701;1;10;626;472;765;780;758;703;704;718;715;671;0;0;0;0;0;0;14;13;17;18;23;20;21;18;20;12;0;0;0;0;0;0;30;85;100;100;100;100;100;100;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:29.790;TwistS_;2.751347;1;10;332;648;807;752;740;720;692;704;674;681;0;0;0;0;0;0;15;15;18;17;24;20;18;23;14;14;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:30.399;TwistZ_;2.745442;1;10;631;628;721;779;748;693;682;717;689;697;0;0;0;0;0;0;14;10;11;13;14;14;14;15;12;17;0;0;0;0;0;0;61;35;100;100;92;84;92;69;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:31.007;TwistS_;2.745442;1;10;607;543;745;753;717;664;640;637;659;654;0;0;0;0;0;0;11;12;17;15;16;15;14;14;15;11;0;0;0;0;0;0;23;85;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:31.615;TwistZ_;2.740997;1;10;444;351;738;674;706;678;689;694;699;687;0;0;0;0;0;0;11;11;12;14;21;21;21;21;19;20;0;0;0;0;0;0;30;50;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:32.232;TwistS_;2.740997;1;10;414;628;543;703;695;708;705;703;673;630;0;0;0;0;0;0;11;11;11;10;12;16;13;14;16;15;0;0;0;0;0;0;53;35;30;21;92;61;71;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:32.840;TwistZ_;2.741491;1;10;659;637;758;796;789;739;718;745;762;728;0;0;0;0;0;0;14;10;14;13;19;18;18;22;18;16;0;0;0;0;0;0;30;7;76;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:33.456;TwistS_;2.745453;1;10;219;523;797;783;723;686;674;676;721;667;0;0;0;0;0;0;13;16;19;14;18;12;12;19;19;16;0;0;0;0;0;0;7;85;100;100;92;92;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:34.065;TwistZ_;2.745453;1;10;439;552;816;785;725;726;720;725;697;674;0;0;0;0;0;0;16;14;17;18;23;24;21;21;15;15;0;0;0;0;0;0;61;92;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:34.681;TwistS_;2.748962;1;10;473;812;730;689;723;723;624;637;669;637;0;0;0;0;0;0;11;10;13;14;11;13;10;12;13;14;0;0;0;0;0;0;69;14;30;100;84;85;38;30;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:35.289;TwistZ_;2.72617;1;10;523;514;775;806;725;683;692;743;755;681;0;0;0;0;0;0;11;12;14;11;14;14;10;16;15;11;0;0;0;0;0;0;46;50;100;53;85;61;15;92;35;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:35.905;TwistS_;2.72617;1;10;515;556;823;819;769;696;716;711;694;685;0;0;0;0;0;0;16;14;15;16;13;12;12;12;12;15;0;0;0;0;0;0;84;64;76;100;85;76;38;84;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:36.514;TwistZ_;2.733671;1;10;595;395;808;831;709;686;690;682;717;677;0;0;0;0;0;0;15;11;13;12;11;14;13;19;15;17;0;0;0;0;0;0;84;7;84;42;53;30;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:37.130;TwistS_;2.733671;1;10;431;494;761;763;758;704;716;713;651;657;0;0;0;0;0;0;14;10;16;14;17;22;24;20;17;15;0;0;0;0;0;0;61;14;84;84;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:37.739;TwistZ_;2.756578;1;10;461;571;757;753;701;657;671;665;684;607;0;0;0;0;0;0;15;13;15;16;17;17;14;21;20;13;0;0;0;0;0;0;100;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:38.347;TwistS_;2.751997;1;10;521;312;758;712;650;667;685;637;678;691;0;0;0;0;0;0;12;13;12;12;11;13;14;10;12;13;0;0;0;0;0;0;53;35;61;53;38;71;84;61;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:38.963;TwistZ_;2.751997;1;10;494;466;730;765;762;750;725;748;709;649;0;0;0;0;0;0;11;16;13;17;15;17;19;22;18;16;0;0;0;0;0;0;46;64;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:39.572;TwistS_;2.744544;1;10;409;600;747;725;687;670;659;681;683;632;0;0;0;0;0;0;15;12;13;11;11;11;15;16;18;18;0;0;0;0;0;0;84;64;84;46;71;76;84;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:20:40.190;TwistZ_;2.744544;1;10;481;541;664;784;747;726;699;676;663;661;0;0;0;0;0;0;15;10;12;13;16;13;14;16;15;16;0;0;0;0;0;0;76;21;69;50;53;100;85;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
