DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:16:59.414;TwistZ_;6.807458;1;10;916;1768;1895;1774;1619;1617;1590;1594;1640;1547;0;0;0;0;0;0;15;23;19;17;18;21;22;24;23;13;0;0;0;0;0;0;100;78;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:16:59.655;TwistS_;6.807458;1;10;929;781;1632;1635;1611;1699;1562;1599;1669;1556;0;0;0;0;0;0;12;12;14;13;13;16;13;15;21;19;0;0;0;0;0;0;50;42;93;78;85;100;85;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:16:59.911;TwistZ_;6.807458;1;10;930;1420;1691;1536;1480;1565;1590;1624;1478;1558;0;0;0;0;0;0;13;15;16;12;12;11;13;12;13;14;0;0;0;0;0;0;57;85;100;92;78;100;100;73;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:00.151;TwistS_;6.807458;1;10;1241;908;1688;1628;1656;1749;1757;1640;1803;1782;0;0;0;0;0;0;14;11;14;13;14;14;13;13;20;21;0;0;0;0;0;0;78;28;78;100;100;100;57;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:00.407;TwistZ_;6.814358;1;10;1400;1400;2029;1879;1628;1695;1623;1678;1710;1724;0;0;0;0;0;0;17;16;18;19;20;24;22;23;24;22;0;0;0;0;0;0;78;73;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:00.647;TwistS_;6.814358;1;10;1178;1439;1640;1732;1651;1640;1544;1539;1567;1506;0;0;0;0;0;0;12;12;13;13;12;11;16;18;15;16;0;0;0;0;0;0;64;50;66;100;78;71;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:00.896;TwistZ_;6.814358;1;10;1113;1582;1802;1654;1542;1545;1630;1664;1565;1506;0;0;0;0;0;0;12;13;13;13;12;12;13;12;16;12;0;0;0;0;0;0;92;64;86;92;85;57;85;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:01.143;TwistS_;6.814358;1;10;1399;1848;2008;1774;1602;1625;1628;1611;1678;1741;0;0;0;0;0;0;13;17;18;20;24;25;23;24;23;21;0;0;0;0;0;0;64;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:01.391;TwistZ_;6.820464;1;10;1225;1559;1964;1736;1602;1648;1715;1646;1669;1347;0;0;0;0;0;0;15;17;17;17;19;25;21;16;13;10;0;0;0;0;0;0;85;92;100;78;100;100;100;66;28;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:01.640;TwistS_;6.820464;1;10;1072;1518;1946;1599;1660;1619;1682;1628;1554;1406;0;0;0;0;0;0;11;13;15;14;15;18;18;17;12;12;0;0;0;0;0;0;71;86;100;71;100;100;100;100;86;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
