DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:47:51.766;TwistZ_;6.776104;1;10;1130;1614;1910;1777;1647;1661;1678;1640;1593;1589;0;0;0;0;0;0;15;16;14;12;13;13;15;12;13;12;0;0;0;0;0;0;100;64;100;64;57;100;100;93;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:52.014;TwistS_;6.776104;1;10;769;1142;1722;1703;1623;1666;1682;1713;1564;1535;0;0;0;0;0;0;12;11;15;17;11;13;16;13;12;16;0;0;0;0;0;0;57;28;100;100;100;64;100;53;71;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:52.262;TwistZ_;6.776104;1;10;1196;1460;1789;1609;1577;1548;1582;1574;1582;1494;0;0;0;0;0;0;15;16;13;14;12;12;19;16;12;17;0;0;0;0;0;0;85;92;100;92;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:52.510;TwistS_;6.777132;1;10;1150;1464;1804;1690;1644;1498;1523;1535;1519;1419;0;0;0;0;0;0;16;19;21;20;23;17;16;17;11;14;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:52.759;TwistZ_;6.777132;1;10;1015;1316;1956;1753;1648;1653;1648;1550;1548;1473;0;0;0;0;0;0;11;16;13;20;21;24;23;18;15;19;0;0;0;0;0;0;42;92;86;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:52.999;TwistS_;6.777132;1;10;1464;1560;1671;1558;1640;1640;1640;1601;1489;1414;0;0;0;0;0;0;12;12;13;13;15;14;13;12;14;15;0;0;0;0;0;0;50;57;100;71;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:53.255;TwistZ_;6.777132;1;10;1460;1576;1810;1728;1627;1544;1516;1476;1515;1460;0;0;0;0;0;0;14;17;15;14;13;18;18;13;16;18;0;0;0;0;0;0;92;71;66;71;92;100;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:53.495;TwistS_;6.777224;1;10;1049;1420;1785;1690;1598;1548;1506;1550;1464;1393;0;0;0;0;0;0;16;18;20;21;21;21;20;20;17;14;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:53.751;TwistZ_;6.777224;1;10;846;1432;1882;1799;1678;1586;1582;1539;1502;1397;0;0;0;0;0;0;12;18;20;20;21;20;20;19;18;15;0;0;0;0;0;0;78;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:53.991;TwistS_;6.777224;1;10;878;1476;1925;1820;1720;1644;1556;1540;1459;1389;0;0;0;0;0;0;16;15;15;20;21;21;18;18;12;18;0;0;0;0;0;0;50;71;93;100;100;100;100;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
