DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:52:42.095;TwistS_;2.736268;1;10;551;706;755;793;725;667;647;701;717;645;0;0;0;0;0;0;13;20;14;13;18;18;15;19;22;18;0;0;0;0;0;0;76;50;76;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:42.709;TwistZ_;2.736268;1;10;527;588;785;761;745;704;682;718;725;698;0;0;0;0;0;0;15;14;16;19;21;20;18;22;20;18;0;0;0;0;0;0;61;71;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:43.310;TwistS_;2.732729;1;10;480;662;758;784;747;736;720;726;741;774;0;0;0;0;0;0;12;10;13;14;12;14;14;14;15;11;0;0;0;0;0;0;53;53;100;100;84;100;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:43.926;TwistZ_;2.732729;1;10;560;539;777;811;747;731;725;757;773;748;0;0;0;0;0;0;12;16;13;19;22;19;20;20;21;19;0;0;0;0;0;0;61;92;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:44.542;TwistS_;2.749246;1;10;0;426;752;781;731;669;670;690;710;721;0;0;0;0;0;0;0;12;14;14;14;16;13;15;22;22;0;0;0;0;0;0;0;50;100;100;100;100;71;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:45.151;TwistZ_;2.741239;1;10;417;773;785;826;755;709;703;689;697;628;0;0;0;0;0;0;12;17;17;19;13;16;13;11;13;13;0;0;0;0;0;0;53;64;84;100;61;92;30;61;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:45.767;TwistS_;2.741239;1;10;661;483;769;799;725;712;695;747;742;626;0;0;0;0;0;0;12;10;11;11;12;15;14;12;21;17;0;0;0;0;0;0;61;14;23;35;84;92;100;23;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:46.379;TwistZ_;2.742687;1;10;593;620;715;786;737;707;678;714;707;686;0;0;0;0;0;0;10;12;16;14;14;12;11;11;13;13;0;0;0;0;0;0;15;57;84;76;84;78;53;61;71;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:46.987;TwistS_;2.742687;1;10;703;668;764;869;782;718;721;723;731;761;0;0;0;0;0;0;11;14;16;13;17;20;14;13;12;14;0;0;0;0;0;0;15;64;38;53;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:47.604;TwistZ_;2.741107;1;10;634;715;780;742;704;674;684;706;707;637;0;0;0;0;0;0;14;16;16;25;23;15;20;22;17;12;0;0;0;0;0;0;53;78;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:48.212;TwistS_;2.741107;1;10;576;637;747;733;699;640;632;665;646;633;0;0;0;0;0;0;13;11;13;14;13;15;13;16;17;14;0;0;0;0;0;0;61;42;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:48.820;TwistZ_;2.741107;1;10;571;479;750;731;704;671;672;699;718;744;0;0;0;0;0;0;13;11;19;22;19;17;19;22;21;19;0;0;0;0;0;0;46;42;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:49.436;TwistS_;2.753066;1;10;274;342;767;765;721;681;659;694;710;678;0;0;0;0;0;0;10;11;13;11;12;13;14;16;19;15;0;0;0;0;0;0;15;35;100;100;46;92;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:50.045;TwistZ_;2.741642;1;10;219;667;758;760;731;710;704;697;715;722;0;0;0;0;0;0;11;15;14;14;15;19;15;13;15;14;0;0;0;0;0;0;23;35;100;100;100;100;100;84;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:50.661;TwistS_;2.741642;1;10;399;607;748;751;711;638;634;665;685;701;0;0;0;0;0;0;13;13;16;18;20;19;18;22;25;23;0;0;0;0;0;0;38;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:51.277;TwistZ_;2.727566;1;10;637;559;777;785;726;676;670;696;715;671;0;0;0;0;0;0;14;14;13;16;18;17;15;15;18;15;0;0;0;0;0;0;61;64;38;100;100;100;76;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:51.886;TwistS_;2.727566;1;10;219;410;761;772;0;710;709;738;750;729;0;0;0;0;0;0;16;16;12;13;0;13;14;18;13;17;0;0;0;0;0;0;23;42;69;46;0;64;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:52.502;TwistZ_;2.741258;1;10;585;488;804;826;757;728;731;749;769;725;0;0;0;0;0;0;13;12;14;11;19;20;17;11;13;15;0;0;0;0;0;0;69;57;100;35;100;100;71;84;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:53.110;TwistS_;2.733726;1;10;549;591;783;783;726;701;700;728;725;681;0;0;0;0;0;0;12;11;10;12;15;14;14;14;15;14;0;0;0;0;0;0;38;78;46;84;85;100;61;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
