DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:52:15.148;TwistZ_;6.760322;1;10;1308;1251;1851;1816;1753;1678;1657;1636;1705;1360;0;0;0;0;0;0;13;15;12;11;15;18;20;15;11;15;0;0;0;0;0;0;85;78;33;7;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:15.396;TwistS_;6.760322;1;10;1177;1450;1853;1753;1602;1356;1535;1472;1510;1448;0;0;0;0;0;0;12;12;15;15;14;11;15;20;22;20;0;0;0;0;0;0;71;57;73;100;100;50;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:15.646;TwistZ_;6.760322;1;10;1086;983;1808;1669;1628;1623;1649;1589;1494;1282;0;0;0;0;0;0;15;14;14;12;15;16;14;16;16;12;0;0;0;0;0;0;92;64;93;100;100;100;92;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:15.884;TwistS_;6.760322;1;10;1331;1464;1972;1828;1715;1661;1617;1562;1571;1494;0;0;0;0;0;0;13;14;17;15;17;17;13;16;16;13;0;0;0;0;0;0;78;85;100;100;100;100;71;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:16.133;TwistZ_;6.764589;1;10;1315;1422;1787;1736;1699;1640;1598;1590;1613;1471;0;0;0;0;0;0;14;11;16;14;14;20;15;19;20;15;0;0;0;0;0;0;78;73;57;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:16.380;TwistS_;6.764589;1;10;677;1361;1869;1770;1640;1621;1512;1494;1515;1494;0;0;0;0;0;0;13;14;15;16;14;17;13;12;19;17;0;0;0;0;0;0;64;92;78;100;100;100;78;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:16.630;TwistZ_;6.764589;1;10;1295;1257;1859;1741;1632;1682;1615;1625;1628;1544;0;0;0;0;0;0;17;13;18;13;15;14;15;19;18;13;0;0;0;0;0;0;64;78;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:16.877;TwistS_;6.764589;1;10;1126;1417;1899;1791;1648;1460;1582;1464;1492;1429;0;0;0;0;0;0;14;11;15;17;20;17;15;12;15;14;0;0;0;0;0;0;92;33;85;100;100;100;100;64;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:17.126;TwistZ_;6.76516;1;10;1015;1284;1789;1699;1586;1527;1586;1621;1577;1331;0;0;0;0;0;0;15;20;17;15;19;17;23;18;21;13;0;0;0;0;0;0;85;100;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:17.373;TwistS_;6.76516;1;10;878;1321;1843;1745;1653;1615;1577;1503;1460;1364;0;0;0;0;0;0;15;13;15;15;15;17;18;17;20;19;0;0;0;0;0;0;92;64;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:17.621;TwistZ_;6.76516;1;10;1088;1445;1870;1816;1695;1682;1669;1710;1707;1369;0;0;0;0;0;0;14;16;17;12;17;20;22;16;18;15;0;0;0;0;0;0;100;85;93;7;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:17.869;TwistS_;6.76516;1;10;1299;1054;1902;1778;1647;1640;1628;1566;1544;1225;0;0;0;0;0;0;11;11;15;16;12;14;16;16;14;11;0;0;0;0;0;0;78;21;100;100;57;71;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:18.117;TwistZ_;6.75982;1;10;1262;1241;1863;1695;1569;1594;1682;1617;1661;1540;0;0;0;0;0;0;12;12;19;18;21;14;13;16;13;13;0;0;0;0;0;0;78;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:18.357;TwistS_;6.75982;1;10;1243;1379;1894;1803;1695;1653;1594;1628;1582;1365;0;0;0;0;0;0;13;15;17;13;17;16;14;14;12;13;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:18.613;TwistZ_;6.75982;1;10;1268;944;1833;1720;1623;1657;1661;1570;1582;1556;0;0;0;0;0;0;13;15;18;16;20;19;21;19;17;15;0;0;0;0;0;0;100;64;93;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:18.853;TwistS_;6.75982;1;10;1372;1352;1878;1752;1695;1674;1586;1519;1446;1477;0;0;0;0;0;0;13;16;15;13;15;17;20;14;12;14;0;0;0;0;0;0;85;78;100;85;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:19.102;TwistZ_;6.759684;1;10;1122;1455;1950;1826;1674;1598;1582;1605;1636;1430;0;0;0;0;0;0;14;16;14;13;12;20;18;19;21;16;0;0;0;0;0;0;92;92;93;85;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:19.350;TwistS_;6.759684;1;10;1279;1573;1108;1793;1618;1552;1439;1539;1498;1414;0;0;0;0;0;0;13;14;11;12;12;13;16;14;17;16;0;0;0;0;0;0;85;50;80;92;57;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:52:19.598;TwistZ_;6.759684;1;10;1063;1284;1771;1611;1627;1630;1619;1619;1582;1388;0;0;0;0;0;0;14;11;12;12;15;15;13;16;15;14;0;0;0;0;0;0;100;92;86;57;92;85;100;73;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
