DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:08:26.557;TwistS_;6.380154;1;10;887;527;1845;1722;1645;1625;1582;1604;1566;1399;0;0;0;0;0;0;15;15;11;12;15;15;18;15;12;13;0;0;0;0;0;0;45;36;50;90;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:26.820;TwistZ_;6.36407;1;10;1510;1004;1705;571;1788;1713;1699;1684;1700;1614;0;0;0;0;0;0;13;11;13;10;13;15;12;17;19;13;0;0;0;0;0;0;72;63;83;9;90;54;81;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:27.085;TwistS_;6.36407;1;10;1197;527;1761;1740;1677;1602;1582;1560;1498;1470;0;0;0;0;0;0;11;12;12;10;14;16;17;13;16;15;0;0;0;0;0;0;36;18;91;45;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:27.348;TwistZ_;6.36407;1;10;1283;991;1820;1683;1577;1639;1558;1565;1554;1494;0;0;0;0;0;0;13;15;13;17;12;13;14;16;12;10;0;0;0;0;0;0;45;75;63;90;90;83;100;72;91;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:27.613;TwistS_;6.36407;1;10;1167;747;1845;1730;1643;1636;1554;1545;1582;1352;0;0;0;0;0;0;12;12;10;11;13;11;17;15;16;13;0;0;0;0;0;0;63;18;16;72;90;36;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:27.877;TwistZ_;6.370684;1;10;1318;527;1772;1596;1604;1647;1637;1625;1582;1450;0;0;0;0;0;0;10;11;10;10;12;11;14;13;13;11;0;0;0;0;0;0;36;36;25;27;18;36;100;83;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:28.133;TwistS_;6.370684;1;10;1230;867;1904;1625;1599;1630;1682;1789;1708;1500;0;0;0;0;0;0;11;11;10;11;10;12;11;18;13;12;0;0;0;0;0;0;27;36;25;36;45;81;63;58;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:28.405;TwistZ_;6.370684;1;10;1379;1239;2034;1966;1728;1729;1653;1661;1740;1735;0;0;0;0;0;0;16;13;13;11;14;19;16;10;11;11;0;0;0;0;0;0;90;90;83;72;81;100;100;41;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:28.661;TwistS_;6.370684;1;10;1318;527;1885;1789;1633;1625;1606;1574;1578;1474;0;0;0;0;0;0;10;13;14;16;18;20;15;21;20;14;0;0;0;0;0;0;18;45;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:28.925;TwistZ_;6.360482;1;10;1318;1854;1889;1735;1575;1609;1606;1550;1527;1506;0;0;0;0;0;0;10;17;17;11;14;18;19;18;12;15;0;0;0;0;0;0;9;41;45;72;58;100;100;100;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:29.189;TwistS_;6.360482;1;10;1069;1284;1925;1738;1684;1650;1641;1569;1502;1505;0;0;0;0;0;0;11;16;16;13;16;14;15;14;12;12;0;0;0;0;0;0;54;81;91;81;81;81;100;58;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:29.453;TwistZ_;6.360482;1;10;1230;1882;1875;1757;1685;1578;1578;1625;1637;1406;0;0;0;0;0;0;10;15;15;11;12;14;13;20;16;13;0;0;0;0;0;0;9;54;50;36;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:29.713;TwistS_;6.368202;1;10;861;1604;2075;1763;1701;1697;1673;1600;1649;1571;0;0;0;0;0;0;14;12;14;15;15;22;19;15;16;12;0;0;0;0;0;0;45;36;75;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:29.987;TwistZ_;6.368202;1;10;1479;1757;1801;1740;1713;1689;1665;1651;1629;1439;0;0;0;0;0;0;13;12;13;15;12;14;14;14;16;12;0;0;0;0;0;0;81;18;100;90;90;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:30.249;TwistS_;6.368202;1;10;1362;1387;1713;1631;1576;1611;1625;1705;1662;1498;0;0;0;0;0;0;12;11;14;10;11;11;14;13;18;18;0;0;0;0;0;0;27;58;81;72;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
