DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:36:52.090;TwistZ_;6.788642;1;10;1021;1163;1822;1900;1703;1636;1582;1523;1315;1284;0;0;0;0;0;0;14;13;13;18;18;17;18;16;18;17;0;0;0;0;0;0;100;50;66;100;100;100;100;86;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:52.330;TwistS_;6.788642;1;10;1013;1210;1812;1734;1747;1661;1573;1494;1264;1412;0;0;0;0;0;0;14;13;13;13;20;21;19;14;12;11;0;0;0;0;0;0;71;64;100;71;78;100;100;66;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:52.579;TwistZ_;6.788276;1;10;1252;1503;1816;1770;1594;1506;1481;1468;1523;1383;0;0;0;0;0;0;14;18;19;18;21;17;19;19;15;17;0;0;0;0;0;0;57;64;100;100;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:52.827;TwistS_;6.788276;1;10;736;1486;1804;1686;1573;1489;1389;1406;1422;1198;0;0;0;0;0;0;14;14;16;20;20;18;17;18;18;14;0;0;0;0;0;0;50;78;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:53.075;TwistZ_;6.788276;1;10;1009;1592;1808;1653;1586;1565;1582;1546;1305;1259;0;0;0;0;0;0;14;13;18;19;19;21;20;20;14;15;0;0;0;0;0;0;64;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:53.323;TwistS_;6.788276;1;10;837;1518;1791;1661;1519;1452;1460;1359;1330;1675;0;0;0;0;0;0;14;13;15;22;22;20;18;15;12;12;0;0;0;0;0;0;50;78;80;100;100;100;100;100;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:53.571;TwistZ_;6.782172;1;10;961;1368;1569;1555;1435;1523;1489;1201;1113;1155;0;0;0;0;0;0;12;10;14;13;11;13;13;11;11;17;0;0;0;0;0;0;85;78;60;78;57;100;100;40;21;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:53.811;TwistS_;6.782172;1;10;2109;1608;1789;1667;1534;1442;1427;1442;1474;996;0;0;0;0;0;0;10;13;13;14;12;18;15;12;10;11;0;0;0;0;0;0;21;78;78;92;78;100;100;92;42;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:54.063;TwistZ_;6.782172;1;10;1148;1136;1293;1765;1884;1591;1011;1118;889;937;0;0;0;0;0;0;12;13;15;11;10;11;12;13;11;17;0;0;0;0;0;0;66;35;86;57;40;42;100;85;73;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:54.311;TwistS_;6.782172;1;10;772;1546;2120;1135;1539;991;927;1196;1320;1422;0;0;0;0;0;0;16;11;14;10;14;13;13;13;12;15;0;0;0;0;0;0;78;71;73;57;78;85;85;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:54.559;TwistZ_;6.779907;1;10;639;1518;1789;1480;1489;1428;1491;1494;1083;1263;0;0;0;0;0;0;14;14;14;12;12;13;13;10;11;12;0;0;0;0;0;0;78;92;100;78;50;57;78;26;28;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:54.800;TwistS_;6.779907;1;10;917;996;1749;1552;1535;1460;1440;1248;1330;1234;0;0;0;0;0;0;11;15;11;11;13;16;13;13;14;16;0;0;0;0;0;0;42;42;50;85;71;100;85;92;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:55.048;TwistZ_;6.779907;1;10;1305;1494;1807;1757;1549;1573;1582;1487;1301;1322;0;0;0;0;0;0;18;16;14;14;12;13;14;13;14;19;0;0;0;0;0;0;78;71;100;57;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:55.304;TwistS_;6.779907;1;10;1337;1682;1632;1494;1074;942;898;851;895;924;0;0;0;0;0;0;14;11;15;13;17;19;19;21;15;14;0;0;0;0;0;0;80;50;100;93;100;92;100;100;100;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:55.544;TwistZ_;6.787764;1;10;815;981;1852;966;1458;1099;1669;1234;1647;791;0;0;0;0;0;0;16;16;11;14;14;17;12;11;12;14;0;0;0;0;0;0;92;85;86;85;64;92;57;86;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:55.792;TwistS_;6.787764;1;10;896;1531;1921;1661;1515;1477;1416;1406;1313;1181;0;0;0;0;0;0;12;12;15;20;19;19;17;15;11;12;0;0;0;0;0;0;92;50;100;100;100;100;85;57;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:56.040;TwistZ_;6.787764;1;10;1132;1372;1863;1752;1611;1531;1544;1457;1485;1431;0;0;0;0;0;0;11;13;18;15;17;20;19;16;15;13;0;0;0;0;0;0;42;85;100;85;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:56.280;TwistS_;6.787764;1;10;1238;1318;1782;1669;1523;1489;1448;1477;1389;1180;0;0;0;0;0;0;15;16;16;16;21;19;19;19;17;15;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:36:56.529;TwistZ_;6.779464;1;10;1195;1992;2004;1912;1799;1703;1615;1527;1542;1230;0;0;0;0;0;0;11;12;16;17;18;19;19;18;12;12;0;0;0;0;0;0;35;20;100;100;100;100;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
