DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:00:32.714;TwistZ_;6.77848;1;10;1107;1875;1944;1821;1728;1728;1743;1721;1615;1539;0;0;0;0;0;0;12;13;12;12;15;15;13;16;15;15;0;0;0;0;0;0;71;50;73;85;100;85;85;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:00:32.963;TwistS_;6.769832;1;10;878;1395;2011;1829;1745;1787;1749;1544;1682;1625;0;0;0;0;0;0;11;12;17;14;14;17;15;15;17;12;0;0;0;0;0;0;35;78;100;92;100;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:00:33.211;TwistZ_;6.769832;1;10;1155;1376;1860;1750;1715;1726;1635;1718;1665;1523;0;0;0;0;0;0;12;12;14;13;15;15;13;15;13;13;0;0;0;0;0;0;100;66;85;57;100;100;85;85;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:00:33.459;TwistS_;6.769832;1;10;1359;1772;1904;1747;1667;1725;1703;1678;1640;1477;0;0;0;0;0;0;14;14;16;14;12;12;15;16;12;16;0;0;0;0;0;0;35;28;100;78;78;60;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:00:33.707;TwistZ_;6.769832;1;10;1475;1455;1816;1721;1766;1684;1634;1648;1690;1558;0;0;0;0;0;0;17;12;14;13;14;13;15;13;19;12;0;0;0;0;0;0;78;42;100;92;100;85;71;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:00:33.947;TwistS_;6.762025;1;10;1311;1605;1972;1911;1712;1554;1741;1738;1576;1573;0;0;0;0;0;0;13;13;12;15;19;14;13;15;13;14;0;0;0;0;0;0;57;71;40;92;92;92;78;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:00:34.203;TwistZ_;6.762025;1;10;1153;1451;1745;1623;1699;1678;1657;1591;1649;1496;0;0;0;0;0;0;16;12;15;12;13;15;15;13;14;13;0;0;0;0;0;0;92;60;100;50;86;100;100;85;86;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:00:34.451;TwistS_;6.762025;1;10;1230;1832;1835;1699;1678;1653;1699;1746;1695;1640;0;0;0;0;0;0;12;14;15;13;18;17;16;17;18;13;0;0;0;0;0;0;35;78;100;78;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:00:34.692;TwistZ_;6.762025;1;10;1171;1582;1861;1781;1757;1720;1665;1664;1615;1475;0;0;0;0;0;0;13;13;12;12;15;16;16;17;19;13;0;0;0;0;0;0;85;57;86;35;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:00:34.939;TwistS_;6.780858;1;10;1212;1757;1884;1699;1666;1736;1707;1648;1611;1582;0;0;0;0;0;0;12;11;14;13;12;19;14;15;16;17;0;0;0;0;0;0;71;64;86;78;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
