DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:46:26.630;TwistZ_;2.757677;1;10;545;497;745;712;682;669;699;723;714;670;0;0;0;0;0;0;13;13;16;19;15;16;19;17;16;11;0;0;0;0;0;0;46;78;84;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:27.246;TwistS_;2.751499;1;10;516;404;664;596;608;585;598;632;649;647;0;0;0;0;0;0;12;12;10;14;18;20;17;23;22;21;0;0;0;0;0;0;61;35;30;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:27.847;TwistZ_;2.751499;1;10;411;481;661;686;749;644;649;678;703;677;0;0;0;0;0;0;15;15;12;15;11;12;15;17;18;15;0;0;0;0;0;0;92;76;85;92;69;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:28.463;TwistS_;2.746124;1;10;285;628;812;782;781;671;663;677;730;703;0;0;0;0;0;0;11;12;13;13;10;12;16;11;12;13;0;0;0;0;0;0;23;71;100;92;53;69;100;84;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:29.071;TwistZ_;2.746124;1;10;495;556;681;736;688;639;627;664;656;615;0;0;0;0;0;0;13;12;13;15;16;15;13;17;19;15;0;0;0;0;0;0;69;42;92;92;85;84;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:29.680;TwistS_;2.757554;1;10;477;609;791;730;696;684;662;655;679;669;0;0;0;0;0;0;11;13;14;14;20;22;22;22;20;20;0;0;0;0;0;0;53;78;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:30.296;TwistZ_;2.749003;1;10;415;604;750;738;671;633;657;668;682;665;0;0;0;0;0;0;14;12;17;20;16;15;15;17;17;18;0;0;0;0;0;0;69;71;100;100;92;84;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:30.904;TwistS_;2.749003;1;10;474;623;759;715;649;629;637;639;675;662;0;0;0;0;0;0;14;11;12;13;16;14;15;11;14;14;0;0;0;0;0;0;76;57;92;92;100;100;100;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:31.515;TwistZ_;2.747134;1;10;576;494;759;769;687;665;660;655;690;647;0;0;0;0;0;0;15;13;11;11;15;14;15;17;15;17;0;0;0;0;0;0;61;85;69;15;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:32.125;TwistS_;2.747134;1;10;447;571;698;717;664;657;670;686;687;655;0;0;0;0;0;0;12;12;20;20;13;15;16;18;15;15;0;0;0;0;0;0;61;50;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:32.741;TwistZ_;2.733576;1;10;450;591;662;640;652;642;668;678;684;663;0;0;0;0;0;0;13;12;12;12;16;16;13;21;15;12;0;0;0;0;0;0;61;71;100;100;100;57;53;69;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:33.349;TwistS_;2.737048;1;10;458;630;733;776;716;695;681;671;681;662;0;0;0;0;0;0;15;16;15;11;15;10;11;13;22;19;0;0;0;0;0;0;69;92;100;69;100;21;23;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:33.966;TwistZ_;2.737048;1;10;533;703;699;679;629;637;652;660;674;638;0;0;0;0;0;0;13;12;14;19;15;15;20;16;18;17;0;0;0;0;0;0;76;35;53;100;64;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:34.574;TwistS_;2.743718;1;10;536;637;706;700;723;664;651;686;698;681;0;0;0;0;0;0;13;13;14;14;13;14;14;13;18;20;0;0;0;0;0;0;53;50;100;61;78;69;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:35.182;TwistZ_;2.743718;1;10;494;622;717;696;685;659;676;699;720;677;0;0;0;0;0;0;14;11;13;20;18;11;13;13;15;19;0;0;0;0;0;0;92;21;84;100;100;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:35.790;TwistS_;2.742989;1;10;474;535;765;703;723;676;676;703;715;679;0;0;0;0;0;0;14;11;13;10;12;12;14;16;15;22;0;0;0;0;0;0;100;57;100;30;92;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:36.407;TwistZ_;2.733248;1;10;517;695;734;693;662;637;651;648;676;627;0;0;0;0;0;0;14;12;14;19;19;17;19;11;16;18;0;0;0;0;0;0;84;42;92;100;100;76;100;30;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:37.019;TwistS_;2.733248;1;10;489;679;754;775;719;656;643;660;670;647;0;0;0;0;0;0;13;13;12;15;13;13;14;19;17;17;0;0;0;0;0;0;53;78;92;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
