DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:11:07.385;TwistZ_;6.364832;1;10;2197;996;1469;1345;1274;1274;1230;1186;1098;1142;0;0;0;0;0;0;10;11;11;12;11;10;11;12;11;10;0;0;0;0;0;0;9;27;58;72;27;27;18;75;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:07.649;TwistS_;6.357823;1;10;527;527;1845;1655;1625;1558;1572;1593;1186;0;0;0;0;0;0;0;13;14;10;11;18;17;15;13;10;0;0;0;0;0;0;0;18;18;33;27;100;100;81;33;9;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:07.905;TwistZ_;6.357823;1;10;1274;782;1494;1494;1640;1506;1428;1450;1477;1845;0;0;0;0;0;0;10;13;11;10;10;12;11;13;12;10;0;0;0;0;0;0;18;45;25;9;27;63;54;75;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:08.177;TwistS_;6.357823;1;10;527;1289;1775;1522;1467;1347;1459;1395;1309;1252;0;0;0;0;0;0;10;11;11;14;12;11;17;13;11;11;0;0;0;0;0;0;18;27;41;100;90;27;81;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:08.433;TwistZ_;6.357823;1;10;1067;0;1445;1499;1362;1318;1397;1379;1186;1259;0;0;0;0;0;0;10;0;11;11;11;10;11;10;11;12;0;0;0;0;0;0;63;0;81;72;9;16;45;45;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:08.697;TwistS_;6.380698;1;10;0;0;1613;1582;0;1582;0;1538;1230;1186;0;0;0;0;0;0;0;0;12;10;0;10;0;10;10;12;0;0;0;0;0;0;0;0;63;9;0;16;0;9;25;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:08.962;TwistZ_;6.380698;1;10;615;1406;1710;1606;1466;1462;1446;1430;1437;1186;0;0;0;0;0;0;10;14;16;18;20;19;17;14;14;12;0;0;0;0;0;0;9;36;100;100;100;100;100;91;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:09.226;TwistS_;6.380698;1;10;747;955;1793;1661;1574;1530;1442;1336;1296;1131;0;0;0;0;0;0;16;11;15;17;19;22;20;15;15;11;0;0;0;0;0;0;27;36;91;100;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:09.490;TwistZ_;6.390866;1;10;871;1245;1574;1494;1406;1368;1406;1438;1351;1230;0;0;0;0;0;0;11;10;10;11;10;11;14;14;11;12;0;0;0;0;0;0;54;27;50;36;54;63;36;91;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:09.746;TwistS_;6.390866;1;10;0;1625;1702;1617;1522;1472;1516;1186;1186;0;0;0;0;0;0;0;0;10;15;15;15;10;11;12;12;0;0;0;0;0;0;0;0;9;100;100;100;18;72;33;9;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:10.010;TwistZ_;6.390866;1;10;1300;0;1494;1406;1340;1257;1369;1458;1494;1098;0;0;0;0;0;0;15;0;11;12;11;11;13;11;11;11;0;0;0;0;0;0;45;0;33;27;36;72;54;41;27;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:10.282;TwistS_;6.390866;1;10;703;703;1889;1669;1608;1582;1565;1527;1441;1428;0;0;0;0;0;0;11;11;10;10;11;11;12;15;13;12;0;0;0;0;0;0;18;18;25;18;45;27;72;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:10.538;TwistZ_;6.378112;1;10;703;900;1790;1789;1665;1530;1526;1458;1482;1309;0;0;0;0;0;0;10;11;12;14;19;19;19;15;17;13;0;0;0;0;0;0;9;54;100;100;100;100;100;91;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:10.802;TwistS_;6.378112;1;10;872;761;1797;1599;1518;1446;1466;1411;2058;1098;0;0;0;0;0;0;11;10;13;14;19;20;22;16;11;11;0;0;0;0;0;0;63;27;91;90;100;100;100;75;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:11.068;TwistZ_;6.378112;1;10;922;604;1621;1520;1546;1506;1464;1230;1494;1142;0;0;0;0;0;0;11;14;12;13;13;13;11;10;10;16;0;0;0;0;0;0;18;72;91;45;100;63;54;16;9;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:11.331;TwistS_;6.378112;1;10;931;527;1582;1494;1425;1416;1417;1309;1274;1230;0;0;0;0;0;0;11;11;10;10;12;12;10;12;11;11;0;0;0;0;0;0;45;8;18;18;58;81;36;45;50;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:11.595;TwistZ_;6.378558;1;10;1142;900;1532;0;0;1186;1230;1494;1197;1212;0;0;0;0;0;0;12;12;13;0;0;10;10;12;11;12;0;0;0;0;0;0;72;36;66;0;0;9;45;50;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:11.851;TwistS_;6.378558;1;10;0;892;1669;1532;1582;1549;1230;1456;1416;1151;0;0;0;0;0;0;0;16;11;11;10;11;10;11;13;11;0;0;0;0;0;0;0;90;18;72;8;36;18;63;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:12.115;TwistZ_;6.378558;1;10;974;691;1669;1609;1574;1508;1494;1478;1450;1166;0;0;0;0;0;0;11;13;16;20;21;21;21;21;20;17;0;0;0;0;0;0;54;91;100;100;100;100;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
