DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:23:57.320;TwistS_;2.745729;1;10;525;674;417;656;780;741;726;713;693;704;0;0;0;0;0;0;14;13;11;12;14;17;18;15;12;14;0;0;0;0;0;0;71;53;42;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:57.920;TwistZ_;2.744792;1;10;345;448;616;736;725;714;733;753;781;791;0;0;0;0;0;0;16;12;18;20;21;18;18;16;17;17;0;0;0;0;0;0;53;76;100;100;100;100;100;76;53;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:58.529;TwistS_;2.744792;1;10;0;747;821;797;721;730;715;721;705;511;0;0;0;0;0;0;0;12;16;15;12;12;16;16;13;12;0;0;0;0;0;0;0;71;100;100;100;100;100;100;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:59.145;TwistZ_;2.755504;1;10;505;551;667;706;721;736;759;737;751;733;0;0;0;0;0;0;12;14;16;20;20;18;15;16;19;17;0;0;0;0;0;0;69;64;100;100;100;100;69;53;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:59.745;TwistS_;2.755504;1;10;648;791;852;794;719;651;689;693;706;692;0;0;0;0;0;0;12;13;14;15;12;11;12;12;13;14;0;0;0;0;0;0;30;46;78;92;61;46;76;78;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:00.361;TwistZ_;2.74532;1;10;413;345;802;769;738;728;725;0;715;694;0;0;0;0;0;0;14;12;11;18;19;19;14;0;16;14;0;0;0;0;0;0;38;50;30;100;100;100;30;0;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:00.974;TwistS_;2.751423;1;10;325;452;747;0;340;721;696;694;707;703;0;0;0;0;0;0;14;12;17;0;10;18;21;21;22;19;0;0;0;0;0;0;38;35;46;0;15;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:01.574;TwistZ_;2.751423;1;10;585;685;747;782;752;750;727;740;760;752;0;0;0;0;0;0;12;13;12;20;14;16;15;16;16;17;0;0;0;0;0;0;23;38;71;100;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:02.190;TwistS_;2.763063;1;10;355;505;348;794;585;671;690;705;709;660;0;0;0;0;0;0;13;13;11;12;13;20;17;13;19;21;0;0;0;0;0;0;46;64;61;42;69;100;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:02.798;TwistZ_;2.764356;1;10;468;496;747;744;703;699;0;762;740;715;0;0;0;0;0;0;13;15;18;21;11;16;0;15;15;17;0;0;0;0;0;0;46;76;100;69;30;46;0;71;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:03.399;TwistS_;2.764356;1;10;455;562;647;732;733;755;705;749;745;745;0;0;0;0;0;0;12;14;14;13;13;12;13;12;17;16;0;0;0;0;0;0;53;76;78;46;38;76;84;57;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:04.023;TwistZ_;2.7542;1;10;422;285;823;781;785;725;747;740;787;741;0;0;0;0;0;0;12;10;10;10;10;10;15;15;20;12;0;0;0;0;0;0;57;23;14;53;28;46;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:04.623;TwistS_;2.7542;1;10;458;734;772;769;706;704;718;721;713;688;0;0;0;0;0;0;12;14;15;13;12;14;19;18;17;13;0;0;0;0;0;0;53;53;100;100;100;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:05.232;TwistZ_;2.763836;1;10;615;285;288;725;0;0;0;0;716;737;0;0;0;0;0;0;13;12;17;10;0;0;0;0;21;13;0;0;0;0;0;0;30;50;69;23;0;0;0;0;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:05.848;TwistS_;2.755988;1;10;596;313;867;822;791;707;725;719;736;688;0;0;0;0;0;0;13;12;11;19;13;11;14;13;13;13;0;0;0;0;0;0;46;57;46;100;84;84;100;92;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:06.440;TwistZ_;2.755988;1;10;615;373;806;792;781;705;0;791;852;801;0;0;0;0;0;0;11;10;13;16;14;14;0;10;19;12;0;0;0;0;0;0;46;23;53;100;69;66;0;7;84;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:07.081;TwistS_;2.747755;1;10;219;629;638;552;560;714;694;694;666;632;0;0;0;0;0;0;13;14;15;14;10;11;13;14;14;16;0;0;0;0;0;0;35;78;100;85;14;57;57;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:07.673;TwistZ_;2.747755;1;10;365;665;721;393;412;466;618;461;481;535;0;0;0;0;0;0;14;17;14;13;14;14;13;13;16;12;0;0;0;0;0;0;61;53;84;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:08.290;TwistS_;2.751388;1;10;410;590;836;767;716;689;696;694;703;696;0;0;0;0;0;0;12;11;16;16;16;17;20;15;20;19;0;0;0;0;0;0;23;50;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
