DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:33:51.423;TwistZ_;2.75114;1;10;393;721;765;717;703;604;587;645;619;627;0;0;0;0;0;0;13;13;11;16;13;11;10;13;17;15;0;0;0;0;0;0;92;78;53;69;23;42;30;76;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:33:52.031;TwistS_;2.75114;1;10;421;610;679;649;602;565;600;632;652;615;0;0;0;0;0;0;14;14;23;21;18;16;16;23;22;20;0;0;0;0;0;0;92;92;100;100;92;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:33:52.649;TwistZ_;2.769647;1;10;422;756;856;637;516;507;538;0;0;670;0;0;0;0;0;0;13;13;10;10;10;14;15;0;0;12;0;0;0;0;0;0;61;50;7;30;30;64;92;0;0;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:33:53.256;TwistS_;2.754242;1;10;493;722;816;769;693;541;620;642;641;616;0;0;0;0;0;0;11;14;12;13;11;13;11;12;14;17;0;0;0;0;0;0;69;71;92;92;69;57;69;92;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:33:53.864;TwistZ_;2.754242;1;10;465;635;748;707;659;598;620;637;640;605;0;0;0;0;0;0;12;14;17;12;12;13;14;13;18;17;0;0;0;0;0;0;84;85;100;38;35;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:33:54.474;TwistS_;2.753052;1;10;725;659;686;655;608;603;638;650;641;637;0;0;0;0;0;0;13;16;22;24;17;17;18;21;21;16;0;0;0;0;0;0;23;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:33:55.081;TwistZ_;2.753052;1;10;439;637;723;683;590;551;567;692;688;650;0;0;0;0;0;0;15;15;17;11;16;21;15;12;12;10;0;0;0;0;0;0;76;92;100;61;100;100;84;30;42;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:33:55.689;TwistS_;2.7526;1;10;390;666;784;699;635;608;621;656;669;633;0;0;0;0;0;0;11;11;14;11;15;16;15;16;17;14;0;0;0;0;0;0;61;46;100;84;84;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:33:56.305;TwistZ_;2.745522;1;10;511;720;748;729;676;639;642;665;654;623;0;0;0;0;0;0;14;14;14;14;14;12;14;20;13;16;0;0;0;0;0;0;76;71;92;78;76;61;85;100;64;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:33:56.905;TwistS_;2.745522;1;10;584;692;634;761;783;665;683;674;642;638;0;0;0;0;0;0;14;10;12;10;12;10;12;12;12;16;0;0;0;0;0;0;38;30;50;46;23;53;69;71;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
