DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:51:44.932;TwistZ_;6.387806;1;10;1217;977;1713;1652;1629;1617;1562;1563;1578;1386;0;0;0;0;0;0;12;12;10;13;13;17;18;17;13;15;0;0;0;0;0;0;90;72;33;45;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:51:45.196;TwistS_;6.399968;1;10;1435;1481;1787;1582;1547;1574;1567;1542;1506;1428;0;0;0;0;0;0;11;11;12;11;11;17;17;13;14;11;0;0;0;0;0;0;27;63;100;36;81;100;81;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:51:45.460;TwistZ_;6.399968;1;10;1439;571;1748;1713;1606;1554;1529;1523;1534;1454;0;0;0;0;0;0;14;16;12;15;19;16;15;14;18;14;0;0;0;0;0;0;72;54;75;100;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:51:45.724;TwistS_;6.399968;1;10;1274;1032;1790;1768;1586;1464;1425;1402;1419;1344;0;0;0;0;0;0;15;12;13;16;12;11;13;15;13;12;0;0;0;0;0;0;81;72;100;72;81;54;63;91;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:51:45.988;TwistZ_;6.399968;1;10;1337;1201;1733;1653;1582;1091;1446;1450;1438;1466;0;0;0;0;0;0;15;13;15;13;12;10;12;13;15;11;0;0;0;0;0;0;63;50;100;72;27;50;100;81;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:51:46.244;TwistS_;6.365563;1;10;1230;696;1765;1645;1600;1582;1570;1464;1442;1357;0;0;0;0;0;0;10;17;14;13;13;14;14;12;14;15;0;0;0;0;0;0;9;63;100;81;63;90;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:51:46.508;TwistZ_;6.365563;1;10;1137;1186;1765;1792;1669;1602;1613;1590;1474;1381;0;0;0;0;0;0;11;12;17;12;15;22;19;13;11;11;0;0;0;0;0;0;72;45;100;90;100;100;100;91;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:51:46.773;TwistS_;6.365563;1;10;527;908;1732;1684;1645;1606;1521;1483;1454;1306;0;0;0;0;0;0;13;11;11;13;14;12;12;14;14;17;0;0;0;0;0;0;27;27;100;54;100;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:51:47.037;TwistZ_;6.365563;1;10;1107;834;1838;1762;1617;1606;1558;1566;1526;1484;0;0;0;0;0;0;15;14;16;12;17;16;21;16;20;15;0;0;0;0;0;0;90;54;100;90;100;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:51:47.301;TwistS_;6.357794;1;10;1186;1171;1871;1789;1669;1582;1562;1516;1506;1419;0;0;0;0;0;0;12;11;17;14;18;16;15;13;13;12;0;0;0;0;0;0;72;81;100;100;81;63;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
