DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:00:04.871;TwistZ_;6.778349;1;10;391;295;395;439;487;472;760;755;541;659;0;0;0;0;0;0;14;16;11;10;12;12;14;13;12;11;0;0;0;0;0;0;100;100;63;18;100;72;90;45;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:05.115;TwistS_;6.778349;1;10;435;299;395;307;439;644;576;698;731;667;0;0;0;0;0;0;13;14;13;14;14;11;13;15;16;17;0;0;0;0;0;0;90;100;72;100;100;60;81;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:05.364;TwistZ_;6.779228;1;10;399;335;329;316;0;791;755;759;727;603;0;0;0;0;0;0;13;16;14;17;0;12;12;18;17;13;0;0;0;0;0;0;100;100;18;45;0;80;45;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:05.612;TwistS_;6.779228;1;10;290;382;356;303;531;495;703;346;263;263;0;0;0;0;0;0;17;13;14;14;14;14;15;12;15;13;0;0;0;0;0;0;90;90;81;90;100;100;100;72;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:05.861;TwistZ_;6.779228;1;10;519;287;360;375;434;339;779;637;625;595;0;0;0;0;0;0;13;12;12;15;12;13;13;11;13;11;0;0;0;0;0;0;100;100;90;100;81;63;100;36;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:06.108;TwistS_;6.779228;1;10;357;351;345;302;417;634;747;739;730;585;0;0;0;0;0;0;15;16;15;15;16;12;13;15;15;11;0;0;0;0;0;0;72;100;63;72;100;81;90;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:06.356;TwistZ_;6.779228;1;10;443;385;356;615;602;752;771;727;615;779;0;0;0;0;0;0;17;14;14;12;13;17;18;16;13;15;0;0;0;0;0;0;100;81;81;63;90;80;100;81;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:06.604;TwistS_;6.773176;1;10;316;335;274;333;769;576;735;743;720;505;0;0;0;0;0;0;15;11;12;12;16;14;16;16;12;11;0;0;0;0;0;0;90;72;72;45;72;81;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:06.844;TwistZ_;6.773176;1;10;363;343;361;323;474;626;632;716;751;583;0;0;0;0;0;0;13;12;12;12;12;13;15;15;18;15;0;0;0;0;0;0;100;100;81;100;45;80;90;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:07.092;TwistS_;6.773176;1;10;443;339;659;366;272;290;541;433;461;400;0;0;0;0;0;0;17;14;12;14;13;11;10;12;13;12;0;0;0;0;0;0;100;100;27;81;45;45;27;72;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:07.340;TwistZ_;6.773176;1;10;427;623;443;307;645;812;806;783;810;556;0;0;0;0;0;0;13;12;11;14;16;19;19;15;15;12;0;0;0;0;0;0;100;100;100;100;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:07.589;TwistS_;6.785282;1;10;430;329;307;336;598;736;751;731;739;639;0;0;0;0;0;0;13;12;12;15;12;13;21;20;15;14;0;0;0;0;0;0;90;90;63;81;72;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:07.829;TwistZ_;6.785282;1;10;263;313;303;275;769;791;751;783;795;615;0;0;0;0;0;0;14;15;16;13;15;17;20;18;12;12;0;0;0;0;0;0;90;72;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:08.085;TwistS_;6.785282;1;10;400;299;424;468;439;281;552;751;571;719;0;0;0;0;0;0;12;12;11;11;11;12;12;14;14;18;0;0;0;0;0;0;81;100;81;81;54;90;63;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:08.329;TwistZ_;6.785282;1;10;543;259;445;467;641;443;659;625;763;642;0;0;0;0;0;0;11;13;12;14;13;11;15;15;17;13;0;0;0;0;0;0;100;100;63;100;90;100;72;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:08.577;TwistS_;6.790644;1;10;451;597;799;342;366;380;703;679;331;627;0;0;0;0;0;0;19;13;11;11;15;14;15;13;13;20;0;0;0;0;0;0;100;90;45;45;60;54;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:00:08.825;TwistZ_;6.790644;1;10;423;335;237;231;647;571;427;769;627;419;0;0;0;0;0;0;18;16;14;19;14;13;13;17;18;14;0;0;0;0;0;0;100;100;45;100;100;81;100;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
