DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:34:23.377;TwistZ_;2.742384;1;10;415;727;801;801;741;709;689;704;699;676;0;0;0;0;0;0;12;13;18;18;16;19;13;16;22;15;0;0;0;0;0;0;84;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:23.986;TwistS_;2.742384;1;10;472;739;761;718;694;651;684;706;713;709;0;0;0;0;0;0;13;14;14;20;17;16;19;19;16;15;0;0;0;0;0;0;76;46;64;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:24.601;TwistZ_;2.755947;1;10;558;485;791;823;775;747;739;723;733;687;0;0;0;0;0;0;15;17;13;16;17;17;18;14;17;14;0;0;0;0;0;0;76;78;100;100;100;100;100;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:25.210;TwistS_;2.754162;1;10;498;679;809;799;745;714;694;703;714;698;0;0;0;0;0;0;13;13;16;18;14;14;18;19;16;15;0;0;0;0;0;0;69;85;100;100;100;71;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:25.826;TwistZ_;2.754162;1;10;492;580;733;741;668;650;669;674;693;669;0;0;0;0;0;0;15;12;12;14;12;12;13;12;13;18;0;0;0;0;0;0;92;35;84;92;53;85;84;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:26.435;TwistS_;2.762759;1;10;391;716;863;874;780;748;748;747;740;758;0;0;0;0;0;0;15;12;14;14;12;18;21;20;22;18;0;0;0;0;0;0;46;57;100;84;85;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:27.043;TwistZ_;2.762759;1;10;571;683;743;777;747;720;711;720;731;698;0;0;0;0;0;0;13;14;19;21;22;15;21;18;18;15;0;0;0;0;0;0;38;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:27.651;TwistS_;2.737528;1;10;479;747;843;834;801;718;713;706;685;689;0;0;0;0;0;0;12;13;18;16;23;20;24;25;23;18;0;0;0;0;0;0;76;64;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:28.259;TwistZ_;2.734081;1;10;443;649;789;794;750;718;728;749;772;693;0;0;0;0;0;0;15;13;20;21;19;22;18;14;15;13;0;0;0;0;0;0;84;78;84;100;100;100;100;76;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:28.876;TwistS_;2.734081;1;10;681;738;772;797;708;679;669;662;679;674;0;0;0;0;0;0;16;12;13;10;13;19;18;16;17;14;0;0;0;0;0;0;38;71;100;84;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
