DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:53:53.441;TwistZ_;6.78339;1;10;385;307;281;0;0;329;798;791;791;510;0;0;0;0;0;0;11;16;14;0;0;10;14;12;14;14;0;0;0;0;0;0;81;90;45;0;0;18;54;27;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:53.693;TwistS_;6.77787;1;10;361;345;373;659;799;759;795;518;785;522;0;0;0;0;0;0;12;13;13;13;17;22;17;14;13;13;0;0;0;0;0;0;81;63;54;27;100;100;81;90;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:53.941;TwistZ_;6.77787;1;10;395;345;307;282;307;0;386;583;787;583;0;0;0;0;0;0;14;17;15;15;12;0;14;12;12;14;0;0;0;0;0;0;54;63;45;63;9;0;45;63;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:54.190;TwistS_;6.77787;1;10;473;335;0;272;664;759;783;747;743;659;0;0;0;0;0;0;15;14;0;24;22;23;25;23;16;18;0;0;0;0;0;0;81;100;0;45;72;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:54.430;TwistZ_;6.77787;1;10;272;326;258;845;818;799;763;763;719;759;0;0;0;0;0;0;16;18;14;17;20;21;19;22;20;18;0;0;0;0;0;0;90;63;72;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:54.686;TwistS_;6.7748;1;10;333;219;351;0;812;786;775;759;514;615;0;0;0;0;0;0;16;18;10;0;22;22;20;20;14;12;0;0;0;0;0;0;90;27;9;0;90;100;100;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:54.926;TwistZ_;6.7748;1;10;345;494;291;301;834;0;571;0;0;0;0;0;0;0;0;0;18;13;13;16;19;0;10;0;0;0;0;0;0;0;0;0;63;72;72;63;9;0;9;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:55.174;TwistS_;6.7748;1;10;278;615;292;263;549;806;759;783;751;615;0;0;0;0;0;0;15;10;13;14;12;26;23;24;17;13;0;0;0;0;0;0;81;18;27;27;80;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:55.422;TwistZ_;6.7748;1;10;322;276;351;395;738;799;791;791;806;739;0;0;0;0;0;0;12;17;15;13;20;21;23;27;25;19;0;0;0;0;0;0;81;90;27;36;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:55.671;TwistS_;6.766378;1;10;323;362;360;808;791;736;761;551;714;455;0;0;0;0;0;0;20;17;15;13;19;13;14;13;14;12;0;0;0;0;0;0;100;72;45;45;63;36;27;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:55.919;TwistZ_;6.766378;1;10;417;359;307;0;795;795;795;747;779;720;0;0;0;0;0;0;13;12;13;0;17;14;19;16;19;18;0;0;0;0;0;0;90;100;36;0;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:56.167;TwistS_;6.766378;1;10;427;391;229;307;474;558;263;263;287;582;0;0;0;0;0;0;17;13;15;13;14;13;14;15;19;10;0;0;0;0;0;0;100;90;81;54;90;100;100;72;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:56.415;TwistZ_;6.766378;1;10;386;390;734;246;784;791;759;727;731;675;0;0;0;0;0;0;12;11;11;14;18;20;19;19;18;16;0;0;0;0;0;0;90;72;63;45;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:56.655;TwistS_;6.766378;1;10;410;541;0;483;0;0;512;582;368;729;0;0;0;0;0;0;13;10;0;12;0;0;13;14;13;12;0;0;0;0;0;0;81;27;0;81;0;0;54;72;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:56.911;TwistZ_;6.766344;1;10;239;401;536;464;351;351;263;426;320;322;0;0;0;0;0;0;17;14;11;14;14;13;11;14;15;12;0;0;0;0;0;0;100;63;45;63;9;18;9;63;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:57.151;TwistS_;6.766344;1;10;390;225;688;538;651;729;492;632;759;507;0;0;0;0;0;0;11;19;13;11;13;14;12;14;17;15;0;0;0;0;0;0;72;72;27;36;54;90;45;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:57.399;TwistZ_;6.766344;1;10;327;252;454;263;641;822;818;814;743;783;0;0;0;0;0;0;17;15;12;15;17;17;20;22;14;16;0;0;0;0;0;0;81;36;27;36;50;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:57.648;TwistS_;6.766344;1;10;391;387;747;263;448;380;473;632;468;722;0;0;0;0;0;0;15;19;12;10;12;12;12;13;11;15;0;0;0;0;0;0;90;100;9;27;90;81;81;90;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
