DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:23:34.444;TwistZ_;2.742659;1;10;590;659;706;778;681;659;0;637;646;632;0;0;0;0;0;0;12;11;11;12;12;12;0;15;13;14;0;0;0;0;0;0;53;42;53;53;14;30;0;7;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:35.052;TwistS_;2.731528;1;10;483;400;705;736;718;699;725;713;740;681;0;0;0;0;0;0;14;13;12;15;12;14;14;17;12;10;0;0;0;0;0;0;69;64;76;100;100;53;23;100;71;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:35.669;TwistZ_;2.731528;1;10;520;363;698;769;736;696;703;716;754;743;0;0;0;0;0;0;13;13;10;17;18;11;12;12;12;12;0;0;0;0;0;0;23;78;38;57;100;53;50;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:36.285;TwistS_;2.743972;1;10;593;613;679;715;645;632;629;667;674;652;0;0;0;0;0;0;14;15;22;24;16;16;14;16;16;15;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:36.893;TwistZ_;2.736145;1;10;472;610;769;770;725;0;637;657;656;640;0;0;0;0;0;0;12;12;17;18;15;0;12;11;13;15;0;0;0;0;0;0;46;64;61;100;92;0;7;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:37.502;TwistS_;2.736145;1;10;414;219;733;777;731;642;629;691;699;701;0;0;0;0;0;0;11;10;12;13;13;13;12;17;14;13;0;0;0;0;0;0;61;21;61;61;100;64;84;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:38.118;TwistZ_;2.73475;1;10;502;399;731;752;718;668;0;685;699;698;0;0;0;0;0;0;12;14;12;13;13;13;0;14;14;12;0;0;0;0;0;0;69;42;84;100;53;50;0;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:38.726;TwistS_;2.73475;1;10;628;332;681;703;719;677;665;672;677;644;0;0;0;0;0;0;11;12;10;11;11;12;12;14;15;15;0;0;0;0;0;0;38;57;7;50;92;84;78;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:39.342;TwistZ_;2.730384;1;10;505;476;771;777;714;703;637;665;659;654;0;0;0;0;0;0;14;12;12;13;11;12;14;12;17;16;0;0;0;0;0;0;100;42;61;38;71;15;38;100;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:39.959;TwistS_;2.73946;1;10;509;285;720;780;765;697;668;696;709;664;0;0;0;0;0;0;12;14;12;11;11;12;15;14;14;13;0;0;0;0;0;0;38;21;38;92;46;84;100;100;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:40.567;TwistZ_;2.73946;1;10;585;329;700;689;730;296;659;675;692;635;0;0;0;0;0;0;13;10;13;12;11;10;11;17;17;12;0;0;0;0;0;0;46;7;69;71;30;15;28;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:41.183;TwistS_;2.748197;1;10;403;537;711;749;703;626;625;637;627;620;0;0;0;0;0;0;13;15;14;16;19;16;19;23;19;16;0;0;0;0;0;0;61;92;38;76;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:41.792;TwistZ_;2.738829;1;10;514;503;731;782;728;673;674;687;704;677;0;0;0;0;0;0;13;16;18;22;22;18;17;19;16;13;0;0;0;0;0;0;53;85;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:42.408;TwistS_;2.738829;1;10;426;414;764;791;747;717;703;701;704;699;0;0;0;0;0;0;11;14;12;13;16;13;14;14;15;15;0;0;0;0;0;0;38;50;76;100;100;46;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:43.016;TwistZ_;2.733952;1;10;539;488;793;803;762;712;701;720;717;709;0;0;0;0;0;0;15;15;13;15;22;19;15;18;16;18;0;0;0;0;0;0;69;92;61;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:43.625;TwistS_;2.733952;1;10;615;457;750;763;687;644;655;656;693;697;0;0;0;0;0;0;15;10;12;13;13;15;16;16;18;19;0;0;0;0;0;0;38;35;92;61;92;69;100;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:44.233;TwistZ_;2.753957;1;10;564;351;828;783;721;659;650;645;652;637;0;0;0;0;0;0;13;12;15;16;18;12;16;14;12;13;0;0;0;0;0;0;76;57;53;92;100;76;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:44.849;TwistS_;2.738158;1;10;433;480;791;830;769;689;679;682;688;672;0;0;0;0;0;0;13;17;14;16;20;21;21;22;22;20;0;0;0;0;0;0;30;57;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:45.458;TwistZ_;2.738158;1;10;681;725;734;689;0;708;687;659;647;653;0;0;0;0;0;0;12;11;16;13;0;12;12;11;14;12;0;0;0;0;0;0;7;14;69;100;0;57;53;30;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
