DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:21:18.293;TwistS_;2.742343;1;10;593;656;779;759;706;660;673;682;704;666;0;0;0;0;0;0;12;16;17;19;23;19;18;17;18;13;0;0;0;0;0;0;46;71;100;100;100;100;64;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:18.900;TwistZ_;2.742343;1;10;472;712;784;765;730;682;686;701;701;674;0;0;0;0;0;0;12;14;17;16;23;18;21;21;23;18;0;0;0;0;0;0;61;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:19.512;TwistS_;2.747548;1;10;539;543;740;765;691;656;641;665;671;640;0;0;0;0;0;0;14;16;20;23;18;16;17;17;18;17;0;0;0;0;0;0;69;85;100;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:20.125;TwistZ_;2.745522;1;10;582;458;749;769;659;720;703;695;681;676;0;0;0;0;0;0;12;11;13;11;10;12;13;13;18;18;0;0;0;0;0;0;61;57;61;14;15;69;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:20.737;TwistS_;2.745522;1;10;598;637;763;789;743;695;696;718;729;690;0;0;0;0;0;0;12;10;14;15;16;15;16;16;15;15;0;0;0;0;0;0;30;7;92;100;78;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:21.345;TwistZ_;2.740914;1;10;637;695;748;784;750;692;684;716;714;711;0;0;0;0;0;0;14;17;20;24;23;20;17;19;18;19;0;0;0;0;0;0;53;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:21.962;TwistS_;2.740914;1;10;439;560;752;791;730;698;720;734;720;741;0;0;0;0;0;0;11;10;14;16;14;13;13;14;16;14;0;0;0;0;0;0;23;14;61;85;92;76;92;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:22.569;TwistZ_;2.748956;1;10;578;561;763;784;769;698;690;691;707;687;0;0;0;0;0;0;15;13;14;16;20;14;18;18;16;19;0;0;0;0;0;0;46;78;100;100;100;71;69;84;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:23.182;TwistS_;2.740777;1;10;571;292;0;754;773;753;773;736;759;740;0;0;0;0;0;0;13;11;0;11;10;12;14;14;13;11;0;0;0;0;0;0;61;21;0;42;38;76;78;92;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:23.790;TwistZ_;2.740777;1;10;329;580;774;811;769;734;689;678;685;657;0;0;0;0;0;0;10;12;16;21;18;22;19;15;12;13;0;0;0;0;0;0;7;71;100;100;100;100;100;53;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
