DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:51:45.418;TwistZ_;2.744007;1;10;532;769;745;743;700;706;698;693;619;586;0;0;0;0;0;0;12;14;18;20;12;13;14;13;15;18;0;0;0;0;0;0;92;42;84;100;76;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:46.026;TwistS_;2.744007;1;10;322;612;626;604;654;571;645;620;630;650;0;0;0;0;0;0;14;12;10;11;11;11;13;11;11;13;0;0;0;0;0;0;23;57;30;61;38;57;84;92;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:46.638;TwistZ_;2.741768;1;10;692;505;719;721;719;659;671;686;678;648;0;0;0;0;0;0;11;10;15;16;17;14;14;19;17;15;0;0;0;0;0;0;15;28;92;92;92;92;84;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:47.255;TwistS_;2.73187;1;10;568;582;698;752;653;656;566;571;615;623;0;0;0;0;0;0;13;11;11;15;12;12;13;10;11;19;0;0;0;0;0;0;61;57;69;92;61;64;76;38;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:47.863;TwistZ_;2.73187;1;10;464;670;664;681;659;637;642;672;681;655;0;0;0;0;0;0;14;13;17;16;14;12;18;20;19;12;0;0;0;0;0;0;53;28;100;92;92;78;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:48.463;TwistS_;2.754162;1;10;263;555;692;679;671;634;634;639;659;645;0;0;0;0;0;0;10;13;16;18;12;13;11;15;16;17;0;0;0;0;0;0;15;53;100;100;84;53;69;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:49.079;TwistZ_;2.738761;1;10;565;250;585;687;750;679;657;681;690;653;0;0;0;0;0;0;14;13;13;12;15;16;13;17;17;15;0;0;0;0;0;0;53;35;46;71;100;84;85;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:49.688;TwistS_;2.738761;1;10;466;469;627;635;650;616;625;645;681;659;0;0;0;0;0;0;10;15;13;13;18;21;18;22;22;19;0;0;0;0;0;0;30;84;50;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:50.303;TwistZ_;2.746369;1;10;551;391;598;696;699;692;655;669;691;703;0;0;0;0;0;0;13;14;11;14;19;20;14;18;20;15;0;0;0;0;0;0;76;35;69;50;100;100;92;100;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:50.904;TwistS_;2.746369;1;10;395;507;739;774;725;600;637;602;670;633;0;0;0;0;0;0;13;13;13;17;10;13;14;13;11;12;0;0;0;0;0;0;38;69;100;100;15;46;53;85;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
