DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:56:08.098;TwistS_;6.773424;1;10;1096;1600;2082;1841;1674;1703;1707;1648;1609;1533;0;0;0;0;0;0;12;14;16;14;15;19;23;16;13;12;0;0;0;0;0;0;100;92;92;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:08.338;TwistZ_;6.76785;1;10;1448;1181;1979;1879;1644;1686;1660;1636;1664;1601;0;0;0;0;0;0;13;16;16;12;14;17;17;14;19;15;0;0;0;0;0;0;78;80;100;92;93;100;64;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:08.594;TwistS_;6.76785;1;10;990;1571;1925;1720;1582;1582;1556;1531;1556;1575;0;0;0;0;0;0;14;14;17;17;18;18;18;19;18;15;0;0;0;0;0;0;78;78;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:08.834;TwistZ_;6.76785;1;10;1081;1542;1900;1795;1695;1699;1745;1699;1699;1527;0;0;0;0;0;0;14;13;14;16;14;16;17;18;17;14;0;0;0;0;0;0;78;64;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:09.083;TwistS_;6.76785;1;10;1368;1201;1859;1709;1808;1803;1757;1785;1768;1657;0;0;0;0;0;0;15;14;14;12;15;15;13;18;15;14;0;0;0;0;0;0;78;42;100;78;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:09.331;TwistZ_;6.751084;1;10;1044;1148;1777;1795;1669;1674;1674;1667;1664;1601;0;0;0;0;0;0;13;13;15;17;15;15;19;14;16;16;0;0;0;0;0;0;42;35;100;100;100;100;100;100;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:09.579;TwistS_;6.751084;1;10;1365;1528;1835;1634;1707;1724;1661;1671;1640;1569;0;0;0;0;0;0;15;13;15;12;16;17;16;18;16;17;0;0;0;0;0;0;92;85;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:09.827;TwistZ_;6.751084;1;10;1171;1353;1878;1870;1858;1816;1803;1746;1665;1564;0;0;0;0;0;0;15;13;13;11;17;22;21;19;16;12;0;0;0;0;0;0;100;71;100;85;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:10.075;TwistS_;6.751084;1;10;1310;1801;2019;1875;1824;1736;1628;1628;1615;1480;0;0;0;0;0;0;11;11;14;11;17;20;20;16;14;13;0;0;0;0;0;0;78;28;100;78;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:10.323;TwistZ_;6.759904;1;10;1222;1516;1897;1736;1528;1577;1607;1546;1582;1527;0;0;0;0;0;0;12;11;14;13;13;13;17;13;18;16;0;0;0;0;0;0;100;64;86;78;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:10.571;TwistS_;6.759904;1;10;1181;1360;1851;1743;1703;1741;1728;1757;1569;1456;0;0;0;0;0;0;16;14;16;14;15;14;14;13;14;19;0;0;0;0;0;0;85;64;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:10.820;TwistZ_;6.759904;1;10;1266;1479;1832;1787;1661;1725;1648;1627;1648;1427;0;0;0;0;0;0;17;12;15;13;13;13;14;13;17;21;0;0;0;0;0;0;92;57;100;71;100;78;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:11.060;TwistS_;6.759904;1;10;1352;1448;1914;1770;1689;1712;1676;1644;1653;1510;0;0;0;0;0;0;12;16;17;14;16;13;12;20;19;17;0;0;0;0;0;0;78;78;100;100;85;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:11.308;TwistZ_;6.759178;1;10;1311;1457;1791;1883;1741;1746;1724;1615;1546;1531;0;0;0;0;0;0;15;14;12;12;16;18;16;19;14;14;0;0;0;0;0;0;92;53;100;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:11.556;TwistS_;6.759178;1;10;1235;2014;1972;1782;1699;1675;1674;1623;1615;1523;0;0;0;0;0;0;13;13;12;15;16;18;17;16;14;14;0;0;0;0;0;0;78;57;85;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:11.804;TwistZ_;6.759178;1;10;1572;1201;1906;1827;1778;1795;1782;1742;1711;1611;0;0;0;0;0;0;16;14;15;13;18;16;18;16;17;14;0;0;0;0;0;0;85;85;100;78;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:12.052;TwistS_;6.759178;1;10;1300;1074;2036;1980;1824;1770;1757;1753;1682;1619;0;0;0;0;0;0;12;12;11;13;14;20;15;14;16;18;0;0;0;0;0;0;71;64;80;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:12.300;TwistZ_;6.763266;1;10;1325;1470;1812;1667;1527;1550;1598;1621;1582;1448;0;0;0;0;0;0;14;12;14;14;12;14;15;13;17;17;0;0;0;0;0;0;57;78;100;92;92;78;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:12.548;TwistS_;6.763266;1;10;931;974;1904;1699;1640;1598;1565;1535;1565;1460;0;0;0;0;0;0;14;13;16;12;21;22;18;18;15;19;0;0;0;0;0;0;71;57;80;35;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
