DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:47:42.657;TwistS_;2.750342;1;10;505;457;802;776;778;748;705;714;687;672;0;0;0;0;0;0;11;12;12;11;12;11;11;13;16;18;0;0;0;0;0;0;53;85;30;23;85;92;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:43.264;TwistZ_;2.749973;1;10;336;593;762;812;730;686;681;703;726;719;0;0;0;0;0;0;14;14;14;14;16;15;12;11;14;13;0;0;0;0;0;0;46;76;71;100;100;69;100;78;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:43.873;TwistS_;2.749973;1;10;598;241;807;778;769;731;732;731;704;717;0;0;0;0;0;0;11;21;11;11;11;13;18;19;15;12;0;0;0;0;0;0;61;28;30;100;76;76;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:44.489;TwistZ_;2.759328;1;10;576;622;778;782;745;704;689;698;753;681;0;0;0;0;0;0;12;14;16;16;18;14;12;12;14;14;0;0;0;0;0;0;69;46;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:45.098;TwistS_;2.759328;1;10;333;555;765;767;714;669;676;692;693;703;0;0;0;0;0;0;16;14;16;18;16;16;17;18;14;19;0;0;0;0;0;0;38;50;100;100;100;78;76;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:45.706;TwistZ_;2.754768;1;10;492;533;811;796;714;665;631;675;739;773;0;0;0;0;0;0;14;16;14;15;12;11;11;12;11;12;0;0;0;0;0;0;53;71;100;100;92;50;30;61;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:46.318;TwistS_;2.749003;1;10;664;483;799;780;747;699;694;725;714;686;0;0;0;0;0;0;11;10;13;11;14;15;13;22;14;14;0;0;0;0;0;0;30;14;76;30;69;78;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:46.926;TwistZ_;2.749003;1;10;470;732;841;771;736;692;663;651;691;706;0;0;0;0;0;0;13;15;11;14;19;17;16;16;13;21;0;0;0;0;0;0;76;42;53;69;100;100;84;84;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:47.535;TwistS_;2.765798;1;10;532;419;764;753;695;642;695;732;753;756;0;0;0;0;0;0;14;13;13;11;11;11;12;16;21;16;0;0;0;0;0;0;61;78;69;100;42;69;46;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:48.143;TwistZ_;2.74955;1;10;747;559;781;760;721;687;701;689;703;715;0;0;0;0;0;0;17;11;13;16;16;19;13;14;17;15;0;0;0;0;0;0;30;64;92;100;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:48.759;TwistS_;2.74955;1;10;618;0;771;801;748;671;689;692;692;679;0;0;0;0;0;0;13;0;15;17;19;14;20;21;22;20;0;0;0;0;0;0;53;0;61;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:49.360;TwistZ_;2.751361;1;10;441;624;743;793;786;699;682;717;728;711;0;0;0;0;0;0;11;12;12;13;12;13;18;18;19;19;0;0;0;0;0;0;84;53;42;69;38;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
