DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:18:17.406;TwistS_;2.751765;1;10;219;521;703;725;787;690;727;744;743;669;0;0;0;0;0;0;14;17;18;20;11;11;11;12;11;14;0;0;0;0;0;0;23;85;100;76;42;53;76;76;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:18.023;TwistZ_;2.751472;1;10;408;533;741;754;708;716;688;694;703;727;0;0;0;0;0;0;12;11;14;17;21;21;20;19;19;14;0;0;0;0;0;0;53;50;84;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:18.631;TwistS_;2.742013;1;10;492;417;748;760;734;701;664;657;670;679;0;0;0;0;0;0;13;13;17;18;14;14;20;19;21;15;0;0;0;0;0;0;53;21;92;100;53;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:19.249;TwistZ_;2.742013;1;10;477;554;675;717;691;645;622;637;691;637;0;0;0;0;0;0;14;13;15;16;19;13;11;10;12;19;0;0;0;0;0;0;53;28;92;84;100;57;46;15;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:19.855;TwistS_;2.758654;1;10;615;491;708;736;696;676;664;704;728;660;0;0;0;0;0;0;15;13;19;19;15;17;21;21;21;19;0;0;0;0;0;0;69;57;92;100;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:20.471;TwistZ_;2.739158;1;10;377;258;678;700;704;686;682;698;754;712;0;0;0;0;0;0;13;13;12;14;18;20;17;15;13;16;0;0;0;0;0;0;46;28;69;71;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:21.080;TwistS_;2.739158;1;10;606;676;811;816;788;718;695;709;706;679;0;0;0;0;0;0;13;12;17;15;13;12;16;14;13;14;0;0;0;0;0;0;38;35;100;100;69;100;84;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:21.688;TwistZ_;2.730902;1;10;530;399;757;760;728;671;659;709;731;709;0;0;0;0;0;0;13;11;18;17;15;17;14;14;15;13;0;0;0;0;0;0;61;35;84;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:22.304;TwistS_;2.730902;1;10;555;329;700;741;794;667;664;696;698;703;0;0;0;0;0;0;15;13;14;12;11;12;11;13;17;15;0;0;0;0;0;0;84;57;76;78;53;100;57;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:22.913;TwistZ_;2.736214;1;10;659;247;796;787;752;692;706;726;747;703;0;0;0;0;0;0;15;16;11;11;13;13;19;19;17;19;0;0;0;0;0;0;23;50;61;53;92;30;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:23.529;TwistS_;2.733848;1;10;507;732;807;810;737;708;679;679;687;678;0;0;0;0;0;0;13;12;15;13;16;19;18;20;16;12;0;0;0;0;0;0;76;42;61;64;69;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:24.137;TwistZ_;2.733848;1;10;703;662;758;753;720;681;706;733;699;694;0;0;0;0;0;0;15;14;18;14;14;12;13;12;12;14;0;0;0;0;0;0;30;50;100;100;100;14;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:24.754;TwistS_;2.727874;1;10;489;689;791;774;721;674;637;648;656;665;0;0;0;0;0;0;14;14;11;13;18;21;17;11;17;17;0;0;0;0;0;0;53;71;38;92;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:25.362;TwistZ_;2.727874;1;10;553;677;753;735;679;684;682;721;721;654;0;0;0;0;0;0;13;14;13;13;15;13;18;16;14;18;0;0;0;0;0;0;38;42;76;100;84;42;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:25.978;TwistS_;2.746615;1;10;486;333;686;749;747;690;676;708;703;657;0;0;0;0;0;0;16;11;12;13;13;13;11;13;17;15;0;0;0;0;0;0;61;35;30;84;100;85;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:26.587;TwistZ_;2.749003;1;10;467;285;732;703;660;627;649;694;723;712;0;0;0;0;0;0;14;13;13;14;17;13;14;15;16;13;0;0;0;0;0;0;53;28;46;84;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:27.203;TwistS_;2.749003;1;10;561;582;812;797;731;692;689;689;696;681;0;0;0;0;0;0;12;13;15;18;14;13;13;14;15;12;0;0;0;0;0;0;69;71;100;100;84;100;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:27.807;TwistZ_;2.753477;1;10;347;652;780;752;685;660;649;683;681;664;0;0;0;0;0;0;13;14;15;16;14;16;16;14;17;15;0;0;0;0;0;0;46;50;100;92;71;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:28.423;TwistS_;2.744407;1;10;549;423;777;781;735;735;703;677;671;646;0;0;0;0;0;0;14;12;16;15;13;16;18;17;15;13;0;0;0;0;0;0;53;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
