DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:00:02.774;TwistZ_;6.794582;1;10;517;458;747;582;773;763;664;747;758;496;0;0;0;0;0;0;11;12;12;14;16;17;20;20;17;11;0;0;0;0;0;0;81;81;18;72;100;100;81;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:03.022;TwistS_;6.794582;1;10;427;370;0;796;777;759;787;763;458;565;0;0;0;0;0;0;13;16;0;17;22;19;25;20;10;12;0;0;0;0;0;0;100;63;0;72;100;100;100;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:03.262;TwistZ_;6.794582;1;10;259;468;823;703;791;775;751;735;731;527;0;0;0;0;0;0;11;11;12;13;26;25;19;23;19;17;0;0;0;0;0;0;90;81;36;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:03.518;TwistS_;6.786777;1;10;410;219;549;423;779;751;727;483;711;347;0;0;0;0;0;0;11;20;11;13;24;18;17;12;15;12;0;0;0;0;0;0;54;72;36;100;100;100;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:03.758;TwistZ_;6.786777;1;10;283;463;553;511;783;755;763;684;735;473;0;0;0;0;0;0;16;12;11;16;18;23;21;20;12;14;0;0;0;0;0;0;100;81;90;100;100;100;100;63;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:04.007;TwistS_;6.786777;1;10;559;325;307;774;553;755;637;751;773;651;0;0;0;0;0;0;13;11;14;14;13;15;13;13;15;17;0;0;0;0;0;0;100;90;100;72;90;100;72;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:04.254;TwistZ_;6.786777;1;10;544;263;287;263;791;791;779;747;307;312;0;0;0;0;0;0;14;22;16;16;16;19;20;18;12;14;0;0;0;0;0;0;90;100;100;100;100;100;100;90;18;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:04.503;TwistS_;6.781766;1;10;607;395;448;615;664;404;675;699;527;648;0;0;0;0;0;0;15;14;11;11;12;12;14;14;11;14;0;0;0;0;0;0;100;27;45;54;72;45;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:04.751;TwistZ_;6.781766;1;10;547;307;327;747;763;737;747;747;791;527;0;0;0;0;0;0;18;20;13;16;15;17;17;19;14;14;0;0;0;0;0;0;100;81;100;9;100;90;100;54;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:04.991;TwistS_;6.781766;1;10;370;382;395;307;395;313;0;406;395;604;0;0;0;0;0;0;19;14;13;12;11;13;0;11;11;10;0;0;0;0;0;0;63;90;72;18;9;72;0;36;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:05.247;TwistZ_;6.781766;1;10;403;238;0;296;667;725;470;759;715;404;0;0;0;0;0;0;17;15;0;14;12;17;13;20;18;13;0;0;0;0;0;0;100;63;0;72;100;72;90;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:05.487;TwistS_;6.785456;1;10;332;444;615;263;681;776;659;779;431;673;0;0;0;0;0;0;11;14;11;12;11;11;13;14;13;12;0;0;0;0;0;0;81;81;27;54;40;81;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:05.735;TwistZ_;6.785456;1;10;465;318;401;435;708;799;791;810;799;595;0;0;0;0;0;0;14;13;15;11;15;23;21;22;22;13;0;0;0;0;0;0;90;72;72;100;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
