DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:14:41.431;TwistZ_;6.808436;1;10;1022;1715;1885;1572;1619;1645;1630;1599;1582;1367;0;0;0;0;0;0;12;15;14;11;13;14;12;13;11;12;0;0;0;0;0;0;64;78;73;42;100;85;85;66;28;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:14:41.679;TwistS_;6.808436;1;10;1088;1054;1822;1982;1820;1774;1636;1712;1636;1473;0;0;0;0;0;0;13;12;12;12;15;19;13;14;12;13;0;0;0;0;0;0;85;21;64;85;100;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:14:41.927;TwistZ_;6.808436;1;10;1356;1324;2080;1992;1699;1636;1731;1757;1640;1582;0;0;0;0;0;0;11;12;13;10;14;11;15;15;12;11;0;0;0;0;0;0;50;71;93;7;42;92;78;93;71;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:14:42.175;TwistS_;6.808436;1;10;1540;1455;1728;1699;1615;1582;1590;1574;1559;1393;0;0;0;0;0;0;13;12;11;10;19;22;21;16;13;16;0;0;0;0;0;0;100;42;26;28;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:14:42.415;TwistZ_;6.802574;1;10;1159;1160;1890;0;1601;1582;1707;1660;1548;1439;0;0;0;0;0;0;15;13;11;0;12;13;15;21;23;18;0;0;0;0;0;0;100;71;73;0;64;42;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:14:42.671;TwistS_;6.802574;1;10;1012;1323;1820;1732;1632;1569;1590;1640;1594;1485;0;0;0;0;0;0;13;13;13;11;16;16;15;14;18;17;0;0;0;0;0;0;78;85;100;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:14:42.912;TwistZ_;6.802574;1;10;1262;1165;1736;1653;1715;1682;1699;1621;1544;1497;0;0;0;0;0;0;13;11;12;12;15;17;16;14;14;11;0;0;0;0;0;0;92;64;73;100;50;100;85;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:14:43.167;TwistS_;6.802574;1;10;1275;1621;1957;1791;1724;1644;1577;1574;1498;1513;0;0;0;0;0;0;13;16;18;16;17;16;17;16;14;16;0;0;0;0;0;0;92;64;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:14:43.408;TwistZ_;6.801724;1;10;1264;1321;1910;1748;1726;1562;1623;1608;1443;1549;0;0;0;0;0;0;16;14;15;18;14;11;12;11;13;13;0;0;0;0;0;0;85;78;100;85;92;64;71;60;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:14:43.656;TwistS_;6.801724;1;10;1341;1171;1890;1713;1679;1608;1559;1515;1657;1510;0;0;0;0;0;0;12;15;15;15;14;13;16;12;15;14;0;0;0;0;0;0;71;92;100;85;64;78;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
