DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:38:40.873;TwistZ_;2.725311;1;10;544;498;723;678;706;681;641;631;674;664;0;0;0;0;0;0;15;10;11;11;13;10;11;12;12;13;0;0;0;0;0;0;76;21;92;71;53;7;35;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:41.481;TwistS_;2.736066;1;10;586;300;725;731;716;0;637;695;677;669;0;0;0;0;0;0;12;11;10;14;11;0;10;10;16;22;0;0;0;0;0;0;53;21;15;84;61;0;23;23;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:42.098;TwistZ_;2.736066;1;10;611;720;757;750;709;681;665;681;681;664;0;0;0;0;0;0;16;18;19;15;15;11;16;16;22;19;0;0;0;0;0;0;46;64;100;92;100;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:42.706;TwistS_;2.730779;1;10;626;681;708;713;675;637;630;640;649;633;0;0;0;0;0;0;12;10;12;14;13;12;16;22;18;18;0;0;0;0;0;0;30;14;69;100;92;42;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:43.323;TwistZ_;2.747341;1;10;493;629;781;777;672;638;630;640;665;606;0;0;0;0;0;0;13;15;12;14;13;15;14;14;19;16;0;0;0;0;0;0;69;85;69;71;61;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:43.935;TwistS_;2.747341;1;10;445;0;711;709;774;615;694;698;743;703;0;0;0;0;0;0;11;0;12;14;12;12;16;17;11;10;0;0;0;0;0;0;53;0;61;53;57;76;100;76;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:44.553;TwistZ_;2.74536;1;10;280;517;745;725;717;655;653;643;668;671;0;0;0;0;0;0;12;11;12;11;12;10;13;16;16;17;0;0;0;0;0;0;30;50;100;42;84;46;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:45.159;TwistS_;2.74536;1;10;446;579;674;692;645;590;596;615;641;620;0;0;0;0;0;0;13;13;21;24;22;16;17;19;21;19;0;0;0;0;0;0;92;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:45.777;TwistZ_;2.73661;1;10;583;622;716;728;662;645;661;659;663;684;0;0;0;0;0;0;12;14;17;22;15;13;14;17;16;15;0;0;0;0;0;0;53;21;100;100;100;76;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:46.384;TwistS_;2.740017;1;10;278;621;772;757;692;659;654;672;687;689;0;0;0;0;0;0;13;17;21;22;22;20;20;15;19;13;0;0;0;0;0;0;23;78;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
