DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:37:30.826;TwistS_;2.740736;1;10;472;624;549;725;674;640;651;675;698;687;0;0;0;0;0;0;13;10;10;12;19;16;12;17;23;14;0;0;0;0;0;0;76;50;15;23;100;100;84;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:31.434;TwistZ_;2.740736;1;10;269;327;791;780;721;684;670;681;689;703;0;0;0;0;0;0;14;13;14;13;14;13;12;18;12;16;0;0;0;0;0;0;53;78;46;61;46;85;30;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:32.050;TwistS_;2.744819;1;10;489;582;758;767;714;713;681;671;711;693;0;0;0;0;0;0;15;12;16;14;11;14;19;12;12;15;0;0;0;0;0;0;76;57;100;78;30;100;100;84;35;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:32.658;TwistZ_;2.728858;1;10;475;278;587;681;0;619;657;709;676;683;0;0;0;0;0;0;14;14;13;17;0;16;14;14;16;14;0;0;0;0;0;0;61;42;84;46;0;78;92;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:33.267;TwistS_;2.728858;1;10;505;634;716;689;665;619;632;594;634;639;0;0;0;0;0;0;13;12;16;20;20;18;17;14;16;18;0;0;0;0;0;0;84;50;76;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:33.875;TwistZ_;2.7362;1;10;453;675;750;763;687;676;671;648;659;627;0;0;0;0;0;0;13;17;17;12;12;11;11;13;15;15;0;0;0;0;0;0;84;57;100;30;53;64;53;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:34.496;TwistS_;2.7362;1;10;461;646;796;762;691;628;675;682;667;629;0;0;0;0;0;0;11;14;16;16;19;14;14;20;16;15;0;0;0;0;0;0;53;85;100;100;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:35.096;TwistZ_;2.748894;1;10;483;549;770;774;715;687;672;681;674;674;0;0;0;0;0;0;14;10;12;17;15;16;17;14;15;17;0;0;0;0;0;0;46;38;92;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:35.712;TwistS_;2.755082;1;10;543;395;697;0;783;693;644;655;676;638;0;0;0;0;0;0;15;12;12;0;12;12;14;17;23;16;0;0;0;0;0;0;53;42;30;0;92;92;85;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:36.321;TwistZ_;2.755082;1;10;384;659;834;818;791;615;608;600;662;641;0;0;0;0;0;0;17;11;10;12;11;11;12;13;18;15;0;0;0;0;0;0;61;7;7;61;7;30;76;21;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:36.937;TwistS_;2.75397;1;10;476;578;801;767;704;676;667;665;665;667;0;0;0;0;0;0;14;13;14;17;16;16;20;16;17;17;0;0;0;0;0;0;46;85;84;100;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:37.545;TwistZ_;2.75397;1;10;467;285;681;681;681;682;674;662;682;676;0;0;0;0;0;0;12;11;12;12;14;16;17;15;14;14;0;0;0;0;0;0;84;28;38;30;53;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:38.162;TwistS_;2.749085;1;10;400;639;797;769;711;664;663;664;681;556;0;0;0;0;0;0;15;13;14;13;14;13;13;14;18;14;0;0;0;0;0;0;69;57;76;84;84;92;38;69;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:38.770;TwistZ_;2.749895;1;10;487;588;695;709;666;662;670;664;703;672;0;0;0;0;0;0;12;13;15;12;10;12;13;17;13;17;0;0;0;0;0;0;38;64;84;84;23;85;92;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:39.378;TwistS_;2.749895;1;10;455;769;709;672;646;584;589;618;627;644;0;0;0;0;0;0;14;11;13;19;21;18;22;17;19;14;0;0;0;0;0;0;84;28;76;100;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:39.994;TwistZ_;2.752634;1;10;419;565;712;723;681;627;651;650;657;626;0;0;0;0;0;0;12;12;13;17;19;14;12;15;15;15;0;0;0;0;0;0;69;85;69;100;100;100;85;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:40.602;TwistS_;2.738212;1;10;439;673;780;750;692;671;667;689;635;627;0;0;0;0;0;0;12;13;16;19;18;21;19;17;15;16;0;0;0;0;0;0;38;64;76;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:41.219;TwistZ_;2.738212;1;10;405;510;693;690;718;643;637;652;695;711;0;0;0;0;0;0;14;10;16;14;13;15;14;17;19;18;0;0;0;0;0;0;69;28;69;53;53;100;46;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:41.827;TwistS_;2.74112;1;10;219;628;718;674;659;604;578;710;722;509;0;0;0;0;0;0;11;14;18;20;20;12;16;11;14;13;0;0;0;0;0;0;30;71;100;100;46;28;100;69;71;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
