DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:00:13.507;TwistS_;6.353907;1;10;1234;1120;1774;1691;1643;1625;1549;1488;1542;1397;0;0;0;0;0;0;13;10;12;14;13;11;12;12;13;12;0;0;0;0;0;0;90;18;66;90;90;54;72;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:13.761;TwistZ_;6.353907;1;10;1318;1658;1729;1669;1595;1483;1367;1384;1538;1318;0;0;0;0;0;0;12;17;12;15;17;11;14;11;20;11;0;0;0;0;0;0;18;72;91;100;90;36;72;50;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:14.026;TwistS_;6.360894;1;10;1494;1625;1647;1571;1538;1532;1542;1490;1542;1335;0;0;0;0;0;0;14;14;12;12;11;15;16;15;15;14;0;0;0;0;0;0;45;36;66;72;54;72;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:14.290;TwistZ_;6.360894;1;10;1182;1340;1831;1743;1554;1558;1586;1563;1558;1406;0;0;0;0;0;0;12;14;11;12;17;18;15;17;16;12;0;0;0;0;0;0;90;72;50;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:14.554;TwistS_;6.360894;1;10;1327;1192;1746;1701;1641;1629;1608;1431;1450;1406;0;0;0;0;0;0;14;14;13;13;14;15;15;13;17;18;0;0;0;0;0;0;90;63;100;100;100;100;45;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:14.818;TwistZ_;6.360894;1;10;1241;1779;1787;1717;1625;1558;1529;1516;1538;1450;0;0;0;0;0;0;10;14;18;14;20;19;11;16;15;17;0;0;0;0;0;0;36;54;100;100;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:15.082;TwistS_;6.38354;1;10;1393;1254;1753;1643;1574;1578;1546;1530;1534;1625;0;0;0;0;0;0;12;14;17;14;15;14;18;14;14;11;0;0;0;0;0;0;63;75;100;90;100;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:15.342;TwistZ_;6.38354;1;10;952;1386;1717;1606;1538;1499;1357;1486;1480;1314;0;0;0;0;0;0;13;15;13;14;16;13;12;10;15;14;0;0;0;0;0;0;54;81;100;100;100;81;81;50;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:15.607;TwistS_;6.38354;1;10;1230;1384;1823;1743;1598;1598;1554;1545;1486;1386;0;0;0;0;0;0;11;13;15;12;16;18;18;16;15;14;0;0;0;0;0;0;45;54;100;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:15.862;TwistZ_;6.38354;1;10;1047;1721;1779;1677;1574;1474;1494;1466;1534;1340;0;0;0;0;0;0;11;16;14;15;18;12;17;13;16;18;0;0;0;0;0;0;54;54;100;100;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
