DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:59:48.389;TwistS_;6.34666;1;10;1107;1406;1791;1634;1565;1613;1582;1593;1594;1625;0;0;0;0;0;0;13;12;13;13;12;12;15;20;16;12;0;0;0;0;0;0;90;63;75;90;72;100;63;100;100;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:59:48.653;TwistZ_;6.34666;1;10;1393;1682;1864;1709;1586;1526;1562;1567;1546;1489;0;0;0;0;0;0;13;15;21;20;22;21;26;18;15;15;0;0;0;0;0;0;63;63;100;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:59:48.917;TwistS_;6.34666;1;10;834;1735;1750;1625;1593;1562;1590;1533;1518;1445;0;0;0;0;0;0;11;13;15;12;14;13;14;12;13;12;0;0;0;0;0;0;45;36;100;100;72;100;90;83;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:59:49.181;TwistZ_;6.367852;1;10;1142;1669;1774;1645;1518;0;1508;1406;1490;1483;0;0;0;0;0;0;14;11;10;14;12;0;16;16;17;12;0;0;0;0;0;0;63;27;66;100;100;0;81;25;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:59:49.446;TwistS_;6.367852;1;10;1054;952;1702;1574;1469;1494;1489;1494;1546;1494;0;0;0;0;0;0;11;11;13;14;16;18;11;13;15;16;0;0;0;0;0;0;72;27;100;100;81;100;81;83;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:59:49.702;TwistZ_;6.367852;1;10;1263;1230;1625;1640;1494;1522;1534;1502;1490;1494;0;0;0;0;0;0;11;11;11;10;12;19;18;12;15;17;0;0;0;0;0;0;36;72;100;27;63;100;100;91;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:59:49.974;TwistS_;6.367852;1;10;878;1677;1918;1649;1538;1518;1534;1498;1566;1486;0;0;0;0;0;0;12;11;12;20;20;23;20;15;12;15;0;0;0;0;0;0;18;54;75;100;100;100;100;83;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:59:50.230;TwistZ_;6.403262;1;10;615;1680;1488;1520;1538;1542;1551;1521;1538;1511;0;0;0;0;0;0;12;11;12;11;14;14;14;12;14;13;0;0;0;0;0;0;36;36;66;45;100;100;90;66;81;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:59:50.494;TwistS_;6.403262;1;10;0;1721;1837;1665;1522;1497;1474;1458;1488;0;0;0;0;0;0;0;0;18;15;17;23;23;17;17;17;0;0;0;0;0;0;0;0;50;100;100;100;100;100;100;66;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:59:50.758;TwistZ_;6.403262;1;10;905;1651;1655;1567;1554;1505;1558;1516;1546;1432;0;0;0;0;0;0;11;10;10;11;11;13;15;14;13;14;0;0;0;0;0;0;45;63;75;81;100;72;100;100;90;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
