DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:33:10.092;TwistZ_;2.735734;1;10;532;673;785;756;686;652;638;657;665;682;0;0;0;0;0;0;11;13;17;19;21;19;21;18;20;18;0;0;0;0;0;0;30;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:10.700;TwistS_;2.735734;1;10;609;652;757;760;718;690;655;676;663;693;0;0;0;0;0;0;16;17;20;22;19;21;14;15;15;14;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:11.317;TwistZ_;2.736487;1;10;580;558;738;720;694;649;640;669;692;677;0;0;0;0;0;0;14;16;19;23;22;16;13;16;17;16;0;0;0;0;0;0;38;50;100;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:11.933;TwistS_;2.736487;1;10;426;609;752;726;601;664;662;674;695;692;0;0;0;0;0;0;11;11;16;14;14;13;16;19;11;20;0;0;0;0;0;0;38;57;100;100;84;61;100;100;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:12.533;TwistZ_;2.752436;1;10;499;519;749;734;705;659;0;637;681;690;0;0;0;0;0;0;14;14;15;10;13;10;0;12;14;16;0;0;0;0;0;0;92;84;78;53;76;23;0;35;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:13.159;TwistS_;2.741794;1;10;498;461;732;753;745;689;646;698;681;683;0;0;0;0;0;0;12;10;13;13;12;13;16;17;15;13;0;0;0;0;0;0;42;15;100;84;100;38;100;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:13.758;TwistZ_;2.741794;1;10;517;708;758;743;736;692;692;665;701;719;0;0;0;0;0;0;12;19;17;12;14;17;11;16;16;13;0;0;0;0;0;0;69;61;100;100;100;100;46;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:14.374;TwistS_;2.72244;1;10;519;450;723;720;673;654;656;650;668;677;0;0;0;0;0;0;16;14;15;16;12;12;15;17;15;13;0;0;0;0;0;0;61;57;100;100;92;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:14.983;TwistZ_;2.72244;1;10;475;544;714;701;683;648;662;660;681;674;0;0;0;0;0;0;13;13;15;15;12;11;14;15;16;16;0;0;0;0;0;0;84;35;100;100;69;57;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:15.599;TwistS_;2.738514;1;10;593;543;733;682;662;625;605;635;667;654;0;0;0;0;0;0;14;12;12;16;11;13;15;14;15;13;0;0;0;0;0;0;61;57;84;100;53;69;50;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:16.207;TwistZ_;2.741409;1;10;507;571;814;775;712;689;667;659;684;643;0;0;0;0;0;0;11;14;15;22;19;18;16;11;11;13;0;0;0;0;0;0;76;64;84;100;100;100;100;23;50;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:16.832;TwistS_;2.741409;1;10;569;432;285;703;693;693;655;660;660;668;0;0;0;0;0;0;13;11;11;12;13;13;12;16;16;14;0;0;0;0;0;0;71;23;21;30;100;92;42;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:17.439;TwistZ_;2.744764;1;10;488;375;717;721;713;655;651;665;668;689;0;0;0;0;0;0;12;17;21;23;20;13;10;15;12;13;0;0;0;0;0;0;69;84;85;100;100;100;92;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:18.050;TwistS_;2.733466;1;10;384;249;759;752;706;695;674;708;703;714;0;0;0;0;0;0;14;12;12;16;13;13;15;14;14;15;0;0;0;0;0;0;30;42;69;57;100;84;92;100;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:18.664;TwistZ_;2.733466;1;10;522;576;733;711;659;598;593;629;642;659;0;0;0;0;0;0;14;16;18;16;17;12;10;13;14;17;0;0;0;0;0;0;100;85;100;100;100;92;7;23;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:19.273;TwistS_;2.73553;1;10;578;0;722;706;686;648;642;637;640;668;0;0;0;0;0;0;15;0;12;13;12;11;13;13;12;12;0;0;0;0;0;0;69;0;69;92;69;30;57;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:19.889;TwistZ_;2.73553;1;10;659;597;780;782;725;699;686;681;703;736;0;0;0;0;0;0;10;15;16;17;14;16;18;15;19;12;0;0;0;0;0;0;15;78;100;100;100;100;100;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:20.497;TwistS_;2.74792;1;10;377;569;758;764;704;656;650;672;659;676;0;0;0;0;0;0;14;16;20;21;21;15;12;13;13;12;0;0;0;0;0;0;46;85;100;100;100;53;71;76;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:21.114;TwistZ_;2.74042;1;10;483;642;774;735;663;635;645;647;659;649;0;0;0;0;0;0;14;18;17;22;19;14;17;18;12;11;0;0;0;0;0;0;76;64;100;100;100;84;100;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
