DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:14:07.902;TwistS_;6.800804;1;10;1183;1660;2000;1925;1724;1678;1602;1577;1569;1418;0;0;0;0;0;0;13;14;13;16;18;19;16;13;14;17;0;0;0;0;0;0;71;85;93;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:14:08.150;TwistZ_;6.800804;1;10;1208;1410;1757;1686;1732;1718;1628;1598;1585;1455;0;0;0;0;0;0;15;15;13;14;17;18;17;19;17;15;0;0;0;0;0;0;57;86;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:14:08.398;TwistS_;6.800804;1;10;1023;1600;1925;1728;1703;1644;1619;1593;1531;1477;0;0;0;0;0;0;14;17;22;15;14;14;15;14;13;16;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:14:08.648;TwistZ_;6.800804;1;10;1104;1433;1805;1711;1648;1648;1736;1648;1699;1422;0;0;0;0;0;0;14;14;12;13;14;14;18;20;14;16;0;0;0;0;0;0;100;92;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:14:08.894;TwistS_;6.811542;1;10;1142;1614;1937;1728;1640;1592;1569;1531;1494;1485;0;0;0;0;0;0;13;18;17;14;14;16;13;15;14;16;0;0;0;0;0;0;85;64;100;85;100;78;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:14:09.142;TwistZ_;6.811542;1;10;1070;1323;1858;1695;1661;1623;1598;1628;1556;1318;0;0;0;0;0;0;12;16;16;16;18;17;21;16;15;19;0;0;0;0;0;0;78;85;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:14:09.391;TwistS_;6.811542;1;10;1220;1757;1785;1669;1611;1619;1601;1511;1509;1435;0;0;0;0;0;0;14;12;14;14;16;17;14;12;16;18;0;0;0;0;0;0;85;57;100;100;100;100;85;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:14:09.631;TwistZ_;6.811542;1;10;1103;1259;1675;1640;1590;1619;1587;1574;1587;1582;0;0;0;0;0;0;16;18;13;15;17;16;14;14;13;11;0;0;0;0;0;0;85;85;100;100;100;100;71;100;71;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:14:09.879;TwistS_;6.805117;1;10;988;1640;1773;1636;1607;1573;1518;1484;1494;1437;0;0;0;0;0;0;10;12;19;13;17;18;14;18;16;17;0;0;0;0;0;0;57;14;100;100;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:14:10.127;TwistZ_;6.805117;1;10;1371;1782;1878;1757;1657;1640;1669;1644;1548;1515;0;0;0;0;0;0;14;16;17;15;18;17;18;18;14;14;0;0;0;0;0;0;71;50;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
