DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:19:37.392;TwistZ_;2.753422;1;10;454;688;762;728;651;610;598;649;679;669;0;0;0;0;0;0;13;12;18;15;12;15;12;12;13;16;0;0;0;0;0;0;100;42;100;100;100;100;100;53;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:38.001;TwistS_;2.752274;1;10;417;693;810;791;716;606;629;676;674;623;0;0;0;0;0;0;11;12;12;15;11;11;11;12;17;20;0;0;0;0;0;0;76;85;61;100;57;76;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:38.609;TwistZ_;2.752274;1;10;452;659;726;676;604;583;615;605;652;643;0;0;0;0;0;0;13;15;16;12;12;13;14;15;13;14;0;0;0;0;0;0;76;85;100;69;61;92;69;69;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:39.217;TwistS_;2.754917;1;10;629;666;667;755;677;639;644;654;645;567;0;0;0;0;0;0;10;10;13;13;13;13;13;12;14;12;0;0;0;0;0;0;23;23;100;100;84;84;92;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:39.826;TwistZ_;2.752395;1;10;443;619;740;725;609;605;600;630;640;616;0;0;0;0;0;0;12;12;15;13;13;15;15;14;17;16;0;0;0;0;0;0;76;71;53;92;30;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:40.434;TwistS_;2.752395;1;10;450;672;802;772;635;624;632;640;641;613;0;0;0;0;0;0;14;12;11;17;18;20;17;17;17;20;0;0;0;0;0;0;92;71;76;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:41.050;TwistZ_;2.740612;1;10;593;695;791;720;637;595;584;637;657;657;0;0;0;0;0;0;16;11;10;17;12;14;15;17;13;12;0;0;0;0;0;0;69;21;15;76;23;71;92;92;92;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:41.658;TwistS_;2.740612;1;10;373;637;737;774;640;615;637;615;616;613;0;0;0;0;0;0;13;12;13;12;18;18;15;19;18;18;0;0;0;0;0;0;84;42;84;100;92;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:42.267;TwistZ_;2.74248;1;10;489;627;743;713;716;618;621;615;628;594;0;0;0;0;0;0;17;12;17;16;12;16;12;12;14;13;0;0;0;0;0;0;53;78;100;100;71;92;76;100;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:42.883;TwistS_;2.749672;1;10;597;698;743;681;619;589;594;628;648;638;0;0;0;0;0;0;15;19;25;22;20;18;16;19;18;16;0;0;0;0;0;0;38;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:43.491;TwistZ_;2.749672;1;10;380;613;688;647;620;621;643;647;666;615;0;0;0;0;0;0;13;16;19;15;18;18;18;18;11;10;0;0;0;0;0;0;69;100;92;84;100;100;100;84;64;15;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:44.100;TwistS_;2.754506;1;10;365;635;703;664;635;585;605;610;635;605;0;0;0;0;0;0;14;16;17;19;22;17;20;17;19;17;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:44.716;TwistZ_;2.754506;1;10;458;470;690;769;547;571;587;725;732;672;0;0;0;0;0;0;14;11;17;13;16;16;13;11;13;11;0;0;0;0;0;0;61;35;92;23;84;64;84;15;42;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:45.320;TwistS_;2.743427;1;10;266;623;737;662;643;605;618;635;635;603;0;0;0;0;0;0;14;14;14;19;18;14;15;19;19;14;0;0;0;0;0;0;69;84;85;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:45.928;TwistZ_;2.747603;1;10;435;671;812;738;653;618;616;637;649;635;0;0;0;0;0;0;13;15;23;23;16;19;20;16;21;16;0;0;0;0;0;0;84;92;100;100;92;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:46.537;TwistS_;2.747603;1;10;552;682;738;679;654;615;621;650;651;637;0;0;0;0;0;0;13;14;24;24;21;15;19;16;15;15;0;0;0;0;0;0;53;85;100;100;100;85;100;92;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:47.145;TwistZ_;2.758571;1;10;349;675;761;715;626;611;602;637;638;608;0;0;0;0;0;0;12;14;13;17;11;11;12;12;15;13;0;0;0;0;0;0;69;85;92;84;28;84;53;53;92;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:47.761;TwistS_;2.747203;1;10;500;718;676;642;590;581;595;632;624;605;0;0;0;0;0;0;12;13;20;19;15;11;13;22;18;20;0;0;0;0;0;0;76;50;100;100;64;69;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:48.370;TwistZ_;2.747203;1;10;466;613;677;615;578;568;539;643;719;645;0;0;0;0;0;0;17;15;18;15;20;21;18;11;14;12;0;0;0;0;0;0;61;92;100;100;100;100;69;76;28;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
