DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:38:00.341;TwistS_;2.76443;1;10;343;704;707;737;673;635;621;623;610;527;0;0;0;0;0;0;16;14;14;14;16;18;19;20;23;21;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:00.949;TwistZ_;2.743966;1;10;387;544;604;789;758;769;769;747;732;737;0;0;0;0;0;0;16;16;17;19;18;15;14;22;21;18;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:01.561;TwistS_;2.743966;1;10;462;568;883;831;740;682;765;512;503;708;0;0;0;0;0;0;16;17;17;21;19;18;15;12;13;17;0;0;0;0;0;0;89;100;100;100;100;88;60;32;53;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:02.170;TwistZ_;2.743677;1;10;461;448;384;234;803;806;756;748;690;551;0;0;0;0;0;0;14;14;18;18;13;16;17;18;12;15;0;0;0;0;0;0;92;92;71;10;62;89;100;92;25;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:02.786;TwistS_;2.743677;1;10;317;348;617;714;714;693;714;665;599;612;0;0;0;0;0;0;19;17;13;13;16;15;14;17;18;16;0;0;0;0;0;0;100;96;64;42;100;96;82;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:03.395;TwistZ_;2.737281;1;10;511;487;699;794;734;734;731;625;720;657;0;0;0;0;0;0;14;18;15;17;20;15;15;13;16;14;0;0;0;0;0;0;89;85;96;100;100;85;89;75;100;96;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:04.003;TwistS_;2.737229;1;10;241;0;747;0;760;747;747;729;0;0;0;0;0;0;0;0;10;0;12;0;16;19;11;10;0;0;0;0;0;0;0;0;20;0;20;0;100;40;25;100;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:04.611;TwistZ_;2.737229;1;10;0;307;796;831;823;446;719;351;681;703;0;0;0;0;0;0;0;14;11;15;14;11;12;11;14;14;0;0;0;0;0;0;0;35;61;92;28;23;61;23;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:05.219;TwistS_;2.731938;1;10;600;340;782;806;793;739;735;725;726;714;0;0;0;0;0;0;10;12;10;14;13;10;11;17;16;17;0;0;0;0;0;0;23;57;38;53;64;23;84;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:05.837;TwistZ_;2.731938;1;10;681;219;845;856;812;791;753;747;791;764;0;0;0;0;0;0;14;12;13;10;11;11;12;10;13;15;0;0;0;0;0;0;23;35;61;7;7;30;50;7;14;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
