DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:33:38.562;TwistS_;2.754879;1;10;450;628;796;789;743;684;679;698;712;648;0;0;0;0;0;0;14;14;14;15;17;15;17;22;17;13;0;0;0;0;0;0;76;57;100;84;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:39.178;TwistZ_;2.754879;1;10;521;413;763;748;704;660;641;679;690;667;0;0;0;0;0;0;14;12;14;15;18;17;15;21;19;15;0;0;0;0;0;0;53;35;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:39.786;TwistS_;2.744007;1;10;461;495;791;755;713;657;637;652;651;654;0;0;0;0;0;0;12;12;13;13;15;13;17;16;21;20;0;0;0;0;0;0;53;64;100;100;78;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:40.403;TwistZ_;2.744007;1;10;307;549;723;718;701;674;649;652;684;695;0;0;0;0;0;0;13;11;18;20;17;15;12;15;14;11;0;0;0;0;0;0;38;50;84;100;84;71;53;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:41.011;TwistS_;2.752939;1;10;461;521;791;796;738;682;679;692;685;645;0;0;0;0;0;0;16;13;13;13;12;16;15;15;18;20;0;0;0;0;0;0;61;57;38;100;61;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:41.620;TwistZ_;2.753784;1;10;457;615;660;674;664;643;654;696;703;681;0;0;0;0;0;0;11;12;14;19;17;13;12;13;14;15;0;0;0;0;0;0;84;14;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:42.236;TwistS_;2.753784;1;10;573;731;797;759;706;660;669;687;650;655;0;0;0;0;0;0;12;16;13;18;15;20;15;17;13;15;0;0;0;0;0;0;69;71;76;100;100;100;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:42.852;TwistZ_;2.751423;1;10;417;670;677;690;687;662;685;671;655;689;0;0;0;0;0;0;13;12;13;13;12;11;13;13;12;20;0;0;0;0;0;0;76;57;92;92;84;85;84;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:43.460;TwistS_;2.751423;1;10;432;615;659;681;534;673;597;613;624;595;0;0;0;0;0;0;13;13;11;16;11;11;13;16;15;16;0;0;0;0;0;0;69;21;23;92;21;23;84;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:44.077;TwistZ_;2.739803;1;10;377;543;731;745;704;678;656;647;660;635;0;0;0;0;0;0;11;12;14;16;12;12;12;14;21;20;0;0;0;0;0;0;38;28;100;100;100;76;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
