DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:51:55.752;TwistS_;6.381656;1;10;1105;1171;1812;1637;1502;1490;1510;1508;1502;1230;0;0;0;0;0;0;14;14;12;17;21;20;18;13;12;13;0;0;0;0;0;0;54;54;33;100;100;100;100;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:51:56.015;TwistZ_;6.381656;1;10;878;1250;1728;1637;1530;1466;1450;1483;1434;1354;0;0;0;0;0;0;12;16;18;17;20;21;19;21;20;16;0;0;0;0;0;0;36;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:51:56.280;TwistS_;6.387859;1;10;1063;960;1450;1406;1406;1526;1530;1560;1333;1330;0;0;0;0;0;0;13;14;12;15;12;13;15;12;11;14;0;0;0;0;0;0;90;58;45;100;36;91;100;72;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:51:56.536;TwistZ_;6.387859;1;10;1054;1682;1721;1647;1483;1526;1542;1494;1466;1494;0;0;0;0;0;0;13;12;15;11;13;20;21;22;21;16;0;0;0;0;0;0;81;63;100;90;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:51:56.800;TwistS_;6.387859;1;10;826;1079;1735;1590;1511;1538;1507;1439;1484;1381;0;0;0;0;0;0;14;13;13;12;13;15;16;17;16;14;0;0;0;0;0;0;45;81;66;45;90;72;90;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:51:57.064;TwistZ_;6.387859;1;10;1307;1305;1801;1769;1590;1562;1590;1614;1550;1571;0;0;0;0;0;0;13;12;19;17;19;20;19;22;15;14;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:51:57.328;TwistS_;6.365278;1;10;1337;685;1869;1781;1693;1621;1599;1647;1625;1483;0;0;0;0;0;0;11;12;11;14;14;15;14;13;11;10;0;0;0;0;0;0;81;45;91;100;100;100;90;100;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:51:57.592;TwistZ_;6.365278;1;10;1347;1306;1809;1767;1677;1589;1625;1598;1607;1510;0;0;0;0;0;0;12;15;20;15;22;24;21;14;21;16;0;0;0;0;0;0;54;91;54;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:51:57.856;TwistS_;6.365278;1;10;1246;1607;1972;1733;1689;1633;1566;1552;1511;1425;0;0;0;0;0;0;11;14;15;17;22;23;20;21;13;12;0;0;0;0;0;0;72;63;75;100;100;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:51:58.121;TwistZ_;6.365278;1;10;1362;1823;1842;1689;1582;1574;1617;1611;1645;1527;0;0;0;0;0;0;12;17;17;18;21;22;22;22;21;13;0;0;0;0;0;0;18;54;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
