DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:35:38.182;TwistZ_;6.3814;1;10;931;717;1829;1691;1571;1574;1578;1647;1641;1399;0;0;0;0;0;0;13;14;11;11;11;18;16;13;13;12;0;0;0;0;0;0;45;27;66;72;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:38.445;TwistS_;6.3814;1;10;1142;736;2006;1757;1586;1505;1474;1462;1461;1294;0;0;0;0;0;0;10;10;13;11;17;23;15;14;15;13;0;0;0;0;0;0;45;33;54;72;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:38.709;TwistZ_;6.3814;1;10;1248;1625;1713;1625;1502;1446;1466;1435;1450;1469;0;0;0;0;0;0;12;11;14;14;17;17;14;16;12;11;0;0;0;0;0;0;45;18;91;100;100;100;100;100;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:38.974;TwistS_;6.3814;1;10;1085;0;1777;1640;1569;1456;1450;1431;1406;1406;0;0;0;0;0;0;11;0;14;14;11;13;13;14;14;16;0;0;0;0;0;0;90;0;75;81;63;63;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:39.238;TwistZ_;6.355028;1;10;1142;1485;1625;1801;1674;1595;1530;1578;1602;1472;0;0;0;0;0;0;13;13;10;10;13;15;14;18;18;12;0;0;0;0;0;0;81;45;8;45;90;90;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:39.502;TwistS_;6.355028;1;10;1379;1076;1625;1696;1599;1534;1574;1542;1576;1458;0;0;0;0;0;0;14;10;12;10;11;18;17;15;11;14;0;0;0;0;0;0;45;18;25;45;45;100;100;83;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:39.758;TwistZ_;6.355028;1;10;1290;1845;1186;1334;1621;1538;1582;1538;1558;1430;0;0;0;0;0;0;18;10;10;11;12;11;17;14;13;12;0;0;0;0;0;0;72;9;16;72;81;54;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:40.030;TwistS_;6.369984;1;10;1505;685;1790;1713;1588;1617;1577;1538;1570;1538;0;0;0;0;0;0;13;11;10;12;11;14;15;18;19;15;0;0;0;0;0;0;36;45;33;100;63;45;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:40.286;TwistZ_;6.369984;1;10;1400;1362;1757;1660;1558;1466;1502;1457;1438;1440;0;0;0;0;0;0;12;12;12;15;14;15;15;19;16;15;0;0;0;0;0;0;72;27;66;81;100;100;45;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:40.551;TwistS_;6.369984;1;10;1309;1252;1790;1773;1625;1617;1570;1582;1554;1485;0;0;0;0;0;0;10;12;14;14;17;18;16;14;13;11;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:40.814;TwistZ_;6.369984;1;10;1362;1098;1838;1729;1657;1522;1611;1625;1582;1230;0;0;0;0;0;0;10;11;19;13;15;14;15;13;18;13;0;0;0;0;0;0;18;27;100;100;100;100;81;66;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:41.078;TwistS_;6.396835;1;10;1384;1212;1816;1735;1555;1534;1508;1523;1498;1494;0;0;0;0;0;0;14;13;17;11;11;14;12;14;16;14;0;0;0;0;0;0;72;45;100;54;90;100;54;75;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:41.342;TwistZ_;6.396835;1;10;1293;944;1796;1713;1673;1617;1641;1658;1717;1575;0;0;0;0;0;0;13;12;10;11;15;19;18;17;19;11;0;0;0;0;0;0;81;36;66;36;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:41.607;TwistS_;6.396835;1;10;1443;1494;1817;1757;1669;1644;1609;1538;1523;1459;0;0;0;0;0;0;12;14;19;13;14;17;14;14;15;16;0;0;0;0;0;0;63;33;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:41.863;TwistZ_;6.396835;1;10;1362;546;1869;1823;1693;1630;1665;1637;1650;1625;0;0;0;0;0;0;12;13;14;15;16;14;15;17;16;11;0;0;0;0;0;0;36;63;100;54;100;75;100;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:42.127;TwistS_;6.388596;1;10;0;732;1926;1777;1718;1653;1617;1556;1550;1498;0;0;0;0;0;0;0;12;12;13;12;12;11;15;15;14;0;0;0;0;0;0;0;27;50;100;81;72;45;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:42.391;TwistZ_;6.388596;1;10;1417;764;1791;1675;1549;1469;1470;1406;1510;1484;0;0;0;0;0;0;11;12;11;11;14;13;16;17;12;17;0;0;0;0;0;0;36;41;81;72;100;81;100;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:42.655;TwistS_;6.388596;1;10;1045;1219;1776;1693;1602;1613;1516;1523;1514;1406;0;0;0;0;0;0;12;12;16;15;13;14;16;10;13;14;0;0;0;0;0;0;90;72;100;100;100;100;72;25;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:35:42.919;TwistZ_;6.388596;1;10;1281;527;0;0;1665;1602;1570;1534;1562;1372;0;0;0;0;0;0;12;12;0;0;19;18;16;20;15;14;0;0;0;0;0;0;54;36;0;0;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
