DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:53:08.210;TwistZ_;6.792816;1;10;562;291;272;329;505;777;818;791;775;597;0;0;0;0;0;0;15;13;16;17;15;16;16;17;18;13;0;0;0;0;0;0;90;100;90;54;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:08.457;TwistS_;6.79207;1;10;443;379;765;326;0;445;728;791;571;733;0;0;0;0;0;0;16;12;14;13;0;12;14;17;11;12;0;0;0;0;0;0;100;72;63;63;0;63;63;54;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:08.706;TwistZ_;6.79207;1;10;499;307;395;468;537;755;747;791;808;721;0;0;0;0;0;0;20;17;12;11;11;19;17;25;18;13;0;0;0;0;0;0;100;72;54;27;81;100;100;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:08.946;TwistS_;6.79207;1;10;610;399;285;307;494;275;665;294;360;585;0;0;0;0;0;0;17;13;11;18;13;12;13;12;12;12;0;0;0;0;0;0;90;100;18;45;36;100;63;90;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:09.202;TwistZ_;6.79207;1;10;315;219;302;0;0;628;751;388;791;685;0;0;0;0;0;0;18;16;14;0;0;10;13;14;12;15;0;0;0;0;0;0;100;54;72;0;0;90;100;54;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:09.442;TwistS_;6.807734;1;10;332;611;678;366;673;377;351;805;404;664;0;0;0;0;0;0;17;14;12;12;12;11;12;10;13;12;0;0;0;0;0;0;81;100;63;27;27;50;18;27;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:09.698;TwistZ_;6.807734;1;10;375;395;0;0;384;583;791;806;776;637;0;0;0;0;0;0;16;13;0;0;14;15;14;13;14;11;0;0;0;0;0;0;81;63;0;0;72;100;90;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:09.938;TwistS_;6.807734;1;10;527;303;329;457;351;445;698;464;776;458;0;0;0;0;0;0;12;13;14;11;13;13;13;12;14;13;0;0;0;0;0;0;90;90;18;45;60;63;90;63;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:10.187;TwistZ_;6.807734;1;10;413;283;303;315;351;703;732;791;791;791;0;0;0;0;0;0;13;19;20;17;13;11;12;15;17;19;0;0;0;0;0;0;90;100;90;100;40;18;27;18;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:10.435;TwistS_;6.801278;1;10;269;344;615;834;380;307;448;527;439;707;0;0;0;0;0;0;14;12;12;15;11;17;13;11;14;12;0;0;0;0;0;0;72;54;45;18;27;18;45;9;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:10.683;TwistZ_;6.801278;1;10;313;331;351;390;761;810;679;635;495;791;0;0;0;0;0;0;15;14;11;12;13;12;12;12;11;13;0;0;0;0;0;0;63;100;9;72;27;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:10.923;TwistS_;6.801278;1;10;327;615;799;834;791;263;747;625;735;331;0;0;0;0;0;0;14;12;15;11;12;11;12;13;15;12;0;0;0;0;0;0;100;54;90;18;27;50;27;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:11.171;TwistZ_;6.801278;1;10;478;279;290;351;803;787;787;587;774;723;0;0;0;0;0;0;12;14;12;15;18;15;18;14;16;13;0;0;0;0;0;0;81;100;45;72;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:11.419;TwistS_;6.795669;1;10;479;316;0;0;795;791;791;787;555;483;0;0;0;0;0;0;18;14;0;0;15;20;17;18;13;12;0;0;0;0;0;0;100;90;0;0;81;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
